seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 36703, 40039.9, 39949, 39906.3, 40041.1, 40165.8, 40146.5, 39886.6, 39357.7, 38582, 37620.6, 36557.7, 469455, 378441, 341912, 319858, 1.11684e+06, 1.09345e+06, 1.15468e+06, 1.03461e+06, 1.11169e+06, 896379, 612126, 422244, 473647
1082, 38959.2, 43010.8, 43126.8, 43180.7, 43382.7, 43548.3, 43537.6, 43244.1, 42637.7, 41745.8, 40640.2, 39418.5, 448383, 362923, 330556, 311180, 1.08657e+06, 1.06321e+06, 799158, 724736, 774599, 632175, 439292, 306701, 344353
168, 35929.4, 38703.1, 38538.1, 38481.1, 38581.1, 38652.9, 38571.5, 38249.5, 37663.4, 36838.3, 35836.9, 34743.7, 439429, 350776, 315324, 293765, 1.06853e+06, 1.04543e+06, 960451, 862244, 930764, 733404, 490483, 334680, 375224
143, 37591.6, 40964.7, 40896.7, 40850.6, 40955.6, 41029.3, 40941, 40595.9, 39967.9, 39083.5, 38009.5, 36836.3, 463580, 371081, 334374, 312240, 1.10385e+06, 1.08056e+06, 873775, 786999, 849371, 669418, 449069, 307134, 344413
182, 36320.6, 39425.4, 39288.8, 39223.7, 39329.7, 39419, 39360.6, 39059.5, 38489, 37673.4, 36675.9, 35582.1, 439030, 352718, 317902, 296823, 1.09179e+06, 1.06932e+06, 1.09625e+06, 977739, 1.05492e+06, 844847, 573531, 393938, 441768
482, 37022, 41193.1, 41406.2, 41491.1, 41701.8, 41876.2, 41882.3, 41621.3, 41064.4, 40236.9, 39205.5, 38062.1, 461701, 373973, 340015, 319625, 1.07116e+06, 1.04818e+06, 719471, 652732, 697893, 567567, 392895, 273786, 307331
87, 36820.1, 40170.4, 40206.4, 40243.2, 40404.8, 40521.7, 40473.3, 40169, 39584.9, 38747, 37720.3, 36592.4, 418189, 334827, 302323, 283050, 1.03634e+06, 1.01507e+06, 1.04929e+06, 940327, 1.01281e+06, 812030, 552706, 380637, 426971
766, 34997.7, 38537.3, 38558.2, 38559.4, 38715.9, 38851.5, 38832.7, 38563.4, 38014.9, 37211, 36215.7, 35116.9, 461060, 373373, 338607, 317526, 1.03353e+06, 1.01161e+06, 745910, 671332, 720145, 584955, 403767, 280447, 314756
774, 38727, 42226, 42109.8, 42052, 42182.4, 42295.8, 42245.6, 41928.9, 41316.4, 40434.7, 39352.9, 38164.6, 452786, 362622, 327119, 305438, 1.03031e+06, 1.007e+06, 759386, 684823, 735144, 588744, 399860, 275197, 308739
229, 38673.2, 42461.3, 42496.2, 42511.3, 42683.7, 42830.5, 42814.4, 42535.6, 41964.2, 41124.5, 40082.5, 38929.1, 440589, 355154, 321181, 300783, 1.07068e+06, 1.04899e+06, 1.0728e+06, 961785, 1.03432e+06, 834260, 571034, 394401, 442437
733, 35887.3, 39526.4, 39531.5, 39521.3, 39682.3, 39834.1, 39840.3, 39601.5, 39087.8, 38321, 37363.2, 36300.1, 441321, 357767, 324609, 304606, 1.05083e+06, 1.0288e+06, 765997, 690429, 740245, 603174, 418305, 291365, 327053
814, 38730.7, 42437, 42414.1, 42415, 42596.7, 42759.7, 42760.7, 42493.7, 41927.3, 41086, 40036.8, 38872.6, 453991, 364758, 329749, 308527, 1.09618e+06, 1.07209e+06, 1.05017e+06, 949131, 1.01695e+06, 817435, 557164, 384605, 431538
1112, 36049.4, 39436.7, 39304.9, 39224.5, 39341.9, 39461.3, 39436.8, 39170.2, 38631.1, 37842, 36866.1, 35789.6, 459151, 372589, 338585, 318022, 1.12111e+06, 1.0974e+06, 641854, 579637, 621285, 505699, 350671, 244286, 274238
547, 36099.3, 39571.5, 39575.8, 39580.5, 39733.6, 39855.1, 39809.6, 39504.9, 38914.5, 38063.6, 37018.8, 35869.9, 472140, 379037, 343166, 321549, 1.04896e+06, 1.02509e+06, 369625, 336341, 360893, 287403, 195141, 134655, 151114
845, 33570.1, 36529.2, 36418, 36375.2, 36502.1, 36620.9, 36607, 36370.5, 35884, 35167.4, 34276.7, 33290, 421641, 339374, 305541, 284647, 951604, 931334, 1.11933e+06, 997615, 1.07266e+06, 864453, 587680, 403733, 452763
249, 39138.2, 42915.4, 42948.9, 42973.6, 43157.1, 43313, 43302.6, 43025.3, 42451.2, 41604.8, 40552.9, 39387.6, 429414, 346215, 313514, 293933, 1.05445e+06, 1.03301e+06, 1.07486e+06, 966669, 1.03819e+06, 838398, 575046, 397905, 446446
711, 37670, 41456.7, 41460.9, 41456, 41628.9, 41788.9, 41794.1, 41539.7, 40994.7, 40182.6, 39168.7, 38043.6, 440183, 355258, 321667, 301303, 1.13009e+06, 1.10557e+06, 846314, 764104, 819378, 662822, 455903, 316183, 354825
455, 37641.6, 41642.9, 41763.8, 41817.9, 42022.6, 42199.6, 42210.4, 41953.8, 41399.5, 40572, 39538.1, 38389.7, 430489, 346949, 314639, 295311, 1.16649e+06, 1.14145e+06, 838394, 760148, 814718, 659278, 455069, 316571, 355390
379, 38633.5, 42242.6, 42120.8, 42056.3, 42200.9, 42346.4, 42343, 42082.9, 41534, 40719.7, 39706.1, 38583.6, 447933, 362049, 328276, 307892, 1.10498e+06, 1.08127e+06, 914242, 825547, 884462, 718092, 495751, 344613, 386807
116, 38536.4, 41782.6, 41719.4, 41726.3, 41890.4, 42020.9, 41984.9, 41688.5, 41105, 40260.1, 39219.7, 38073.5, 438062, 351745, 317986, 297854, 1.00847e+06, 987873, 1.20714e+06, 1.08051e+06, 1.16056e+06, 936306, 638740, 440196, 493764
309, 36127.2, 39817.9, 39831.5, 39814.8, 39968.1, 40119.2, 40137.9, 39926.7, 39455.8, 38744.9, 37851.5, 36855.3, 468721, 379730, 344999, 324512, 1.14038e+06, 1.11705e+06, 1.34856e+06, 1.21427e+06, 1.29885e+06, 1.06399e+06, 739798, 516210, 579480
412, 40196.9, 44375.3, 44520.8, 44594.4, 44810.1, 44981.2, 44964.9, 44652.8, 44015, 43080.9, 41925.7, 40651.3, 433861, 351224, 319848, 301251, 1.1819e+06, 1.1572e+06, 847634, 769986, 825279, 670381, 466135, 325947, 366051
1147, 36920.3, 40579.3, 40600, 40617.4, 40800.7, 40961.8, 40962.9, 40699.6, 40141.4, 39313, 38281.5, 37139.2, 460884, 373923, 339899, 319275, 1.08834e+06, 1.06497e+06, 938537, 848836, 908436, 738819, 510950, 355696, 399292
878, 38588.3, 42348.5, 42392.7, 42414.8, 42581.9, 42709.5, 42661, 42337.3, 41711.4, 40811, 39706.4, 38493, 457081, 366984, 331817, 310428, 1.0303e+06, 1.00706e+06, 771474, 698983, 749265, 599451, 407141, 280653, 314856
905, 36651.1, 40109.5, 40046.8, 40024.6, 40184.5, 40332.2, 40327.5, 40069.6, 39528.9, 38728.4, 37732.4, 36629.4, 458367, 369956, 334890, 313493, 998129, 976019, 887792, 803463, 859932, 692815, 473305, 327264, 367217
838, 38110.9, 41617.3, 41573, 41560.3, 41713, 41837.5, 41797.6, 41491.3, 40890.7, 40022, 38953.3, 37777.1, 459905, 368499, 332158, 310018, 1.07625e+06, 1.05244e+06, 838302, 752680, 809435, 649132, 441326, 303733, 340706
964, 35341, 38689.8, 38613.4, 38583.1, 38738.9, 38888.3, 38893, 38650.5, 38130.4, 37355.6, 36389.6, 35319.9, 469210, 382590, 349128, 329027, 1.0491e+06, 1.02723e+06, 872801, 790669, 844835, 692184, 483046, 338295, 379921
596, 38296.5, 42097.3, 42102, 42088.3, 42241.5, 42372.5, 42341.8, 42044.4, 41450.4, 40585.7, 39518.7, 38342.9, 449017, 361727, 327103, 306106, 1.13468e+06, 1.11054e+06, 872479, 784417, 843210, 679728, 465618, 321838, 361073
995, 35077, 38345.2, 38244.1, 38189.8, 38317.2, 38438.6, 38417.1, 38155.9, 37626.1, 36850.8, 35892, 34834.8, 471961, 382567, 347027, 325400, 1.03348e+06, 1.01094e+06, 752384, 679244, 727981, 590180, 406795, 282612, 317204
503, 38870.3, 42215.9, 42029.1, 41957.1, 42099.8, 42238, 42219.4, 41936.9, 41358.7, 40509.6, 39457.4, 38295.1, 439142, 353466, 319484, 298828, 1.09204e+06, 1.06819e+06, 781279, 704765, 757137, 609398, 417405, 288830, 324146
662, 38217.4, 41502, 41312.2, 41235, 41371.4, 41509, 41500.4, 41240.7, 40698, 39894.9, 38895.8, 37789.6, 414985, 334899, 302258, 282166, 1.12064e+06, 1.09688e+06, 1.07801e+06, 965166, 1.03777e+06, 837090, 572234, 394617, 442707
1126, 38882.6, 43245.7, 43477.6, 43583, 43820, 44014.2, 44025.2, 43746.8, 43147.9, 42255.6, 41141.9, 39906, 456597, 370380, 337350, 317606, 1.05133e+06, 1.02901e+06, 749359, 678861, 725450, 594434, 414792, 290225, 325880
737, 37026.2, 40725.5, 40650, 40582.6, 40714, 40849.3, 40842.8, 40587.6, 40050.8, 39254.6, 38262.8, 37164.1, 427439, 346789, 314928, 295551, 1.1268e+06, 1.10257e+06, 792826, 715751, 766964, 622327, 429305, 298213, 334659
963, 36372.1, 39644.5, 39423.1, 39293.4, 39386.3, 39495.1, 39472.8, 39214.3, 38688.2, 37917.1, 36963.6, 35913.6, 475362, 388260, 353907, 333159, 1.14656e+06, 1.12288e+06, 672233, 606300, 649340, 533640, 374101, 262358, 294638
598, 37390.8, 41175.7, 41202.4, 41191.7, 41336.3, 41455, 41408.4, 41097.2, 40492.5, 39620.4, 38549, 37370.8, 423142, 340144, 307184, 287176, 1.21562e+06, 1.18969e+06, 779236, 699972, 754093, 605829, 414428, 286179, 321074
1041, 35895.8, 39145.9, 39022.1, 38963.3, 39092.3, 39213.9, 39190.1, 38919.9, 38374.2, 37576.8, 36591.4, 35505.2, 438586, 354484, 320569, 299951, 996144, 975235, 818920, 731726, 786858, 641424, 443911, 308304, 346020
285, 38479.5, 42196.6, 42226.2, 42243, 42411.9, 42548.3, 42518.6, 42221.3, 41628.4, 40766.3, 39702.9, 38530.7, 459559, 369732, 334505, 313359, 1.03899e+06, 1.01672e+06, 950145, 855573, 918237, 739709, 505588, 349340, 391946
884, 37720.5, 41173.9, 41116.6, 41102.8, 41258.9, 41388.5, 41352.6, 41050.5, 40454, 39589.3, 38524.5, 37352.4, 465618, 373240, 337098, 315135, 1.05794e+06, 1.03416e+06, 897408, 811498, 870248, 696804, 473372, 326274, 366076
805, 37862.5, 41413.5, 41295.8, 41219.8, 41341.4, 41462.1, 41436.8, 41162.1, 40606.8, 39793.7, 38787, 37675, 429449, 345665, 311609, 290677, 1.0489e+06, 1.02594e+06, 869592, 777087, 835654, 674594, 460791, 317550, 356172
693, 38333, 41860.4, 41711.2, 41631.4, 41762.7, 41896.2, 41880.2, 41610.8, 41056.1, 40239, 39224.4, 38101.6, 442201, 355389, 320217, 298539, 1.06174e+06, 1.03791e+06, 949424, 853100, 915696, 736509, 501319, 345125, 387108
613, 34214.2, 37865.3, 37962.4, 37983.5, 38135.2, 38259.1, 38231.6, 37960, 37417.8, 36628.3, 35653.2, 34577.3, 427216, 343337, 309986, 289717, 1.07707e+06, 1.05358e+06, 733351, 658667, 707998, 570137, 389598, 268886, 301649
648, 36256.4, 39824.3, 39764.3, 39724.5, 39876.6, 40029.9, 40044.4, 39816.8, 39315.7, 38561.6, 37615.9, 36563.4, 433357, 350506, 317058, 296671, 1.06012e+06, 1.03748e+06, 884694, 794367, 852294, 692381, 477104, 330795, 371181
349, 35063, 38566.9, 38565.9, 38562, 38728.6, 38888.7, 38911, 38696.4, 38214.9, 37487.2, 36572.6, 35553.6, 435902, 353226, 320816, 301501, 1.21823e+06, 1.19315e+06, 973550, 880079, 944593, 768041, 533638, 372339, 418043
265, 37157.7, 40930.9, 40927.4, 40922.2, 41106.9, 41293.8, 41335.5, 41134.3, 40657.2, 39923.1, 38992, 37948.1, 430887, 350531, 318899, 300108, 1.0608e+06, 1.03963e+06, 1.07969e+06, 973408, 1.04185e+06, 857087, 600546, 420877, 472579
16, 33382.8, 36232.8, 36199.5, 36224.4, 36385.6, 36516.4, 36503.6, 36261, 35764.5, 35036.4, 34134.3, 33136.7, 429842, 345695, 313097, 294066, 1.04322e+06, 1.02222e+06, 1.16568e+06, 1.04372e+06, 1.12243e+06, 908990, 624965, 432899, 485802
56, 38070.3, 41481.4, 41484.8, 41508, 41671.2, 41794, 41749.4, 41442, 40846, 39988, 38934.8, 37777.1, 419537, 336898, 304359, 284914, 950254, 930990, 1.14053e+06, 1.018e+06, 1.09462e+06, 883209, 602283, 414713, 465126
671, 36300.1, 40172.9, 40280.4, 40319.2, 40505.6, 40669.2, 40676, 40427.2, 39893.4, 39097.6, 38104.2, 37001.7, 441291, 358247, 325379, 305652, 1.04482e+06, 1.02363e+06, 742273, 667531, 716023, 586092, 408502, 285213, 320178
106, 37373.8, 40761.9, 40799, 40826.8, 40972.5, 41068, 40993.7, 40659.2, 40041.3, 39167.4, 38104, 36940.9, 434489, 347408, 313021, 292419, 1.12362e+06, 1.10051e+06, 1.05351e+06, 943996, 1.01919e+06, 810395, 547751, 375733, 421358
756, 37267.5, 40504.4, 40338.9, 40275.6, 40412.9, 40541.2, 40514.7, 40230.6, 39658.9, 38824.3, 37793.2, 36656.4, 451642, 363036, 328197, 306962, 1.10641e+06, 1.08166e+06, 865602, 783885, 841021, 673180, 458177, 316158, 354780
644, 36628, 40306.3, 40285.6, 40263.6, 40425.1, 40580.9, 40592.4, 40353.3, 39832.1, 39051.3, 38074.4, 36989.3, 428719, 347347, 314521, 294547, 1.06729e+06, 1.04508e+06, 858273, 769371, 825836, 674009, 467036, 324601, 364276
150, 37385.2, 40517.9, 40393.6, 40341.1, 40452.5, 40540.1, 40474.7, 40161.9, 39575.8, 38741.1, 37722.2, 36605.7, 441985, 353957, 318652, 297141, 1.01246e+06, 990960, 1.02765e+06, 920595, 991243, 787371, 528916, 361397, 405169
727, 37814.2, 41525.3, 41449.6, 41381.9, 41507.9, 41633.5, 41614.8, 41346.1, 40796.1, 39988, 38986.4, 37879.7, 425767, 344002, 312730, 294014, 1.24998e+06, 1.22302e+06, 905231, 823638, 882588, 710680, 488782, 339642, 381248
1067, 35227.7, 38095.6, 37876.6, 37794, 37912.8, 38030.6, 38008.1, 37750.3, 37228.8, 36466, 35522.9, 34483.1, 456359, 368420, 333286, 311859, 1.05912e+06, 1.03625e+06, 685000, 618235, 664242, 534011, 365469, 252810, 283711
1209, 35385.2, 38779.6, 38744.8, 38727.2, 38873.4, 38999.6, 38972.1, 38693.5, 38136.2, 37325.3, 36326.2, 35227.2, 491100, 397869, 361311, 339048, 998942, 976696, 628415, 570182, 609764, 493835, 340090, 236361, 265318
323, 37600.6, 41331.4, 41342.1, 41344.3, 41519.6, 41682.7, 41694.6, 41453.8, 40929.7, 40145, 39163.2, 38071.9, 434093, 351224, 318783, 299475, 1.15391e+06, 1.13028e+06, 1.09405e+06, 986475, 1.05813e+06, 862508, 599255, 418014, 469289
1235, 37805.7, 41497.2, 41481.4, 41470.4, 41631.6, 41771.2, 41747.3, 41455.6, 40866.3, 40004.8, 38939.5, 37764.1, 449804, 361609, 326531, 304979, 1.20661e+06, 1.17934e+06, 883926, 798085, 856677, 686935, 467887, 322843, 362261
266, 36285.4, 40419.2, 40783.1, 40901.8, 41037.1, 41072.9, 40910.1, 40467.9, 39729.6, 38728.8, 37538.7, 36255.7, 449235, 360002, 325803, 305126, 1.11532e+06, 1.09016e+06, 678923, 615516, 661942, 525136, 355021, 244142, 273891
607, 37014.1, 40673.7, 40689.7, 40684, 40831.8, 40951.8, 40909.1, 40604.5, 40010.4, 39153.3, 38100.8, 36944.1, 432497, 347011, 313626, 293480, 1.17862e+06, 1.15268e+06, 563789, 510165, 549023, 439164, 300048, 207436, 232785
1015, 35172.7, 38486.5, 38369.8, 38305, 38435.4, 38569, 38566.9, 38329, 37825.2, 37077, 36145.4, 35114.2, 458267, 372143, 337844, 317003, 1.12787e+06, 1.10396e+06, 697041, 629659, 675226, 548890, 380336, 264973, 297448
1106, 37764.4, 41708.8, 41772.6, 41785.9, 41961.5, 42116.9, 42110.8, 41840.4, 41275.3, 40439.9, 39401.5, 38252, 462148, 374532, 340523, 320053, 1.10692e+06, 1.08319e+06, 917088, 829570, 887262, 724307, 502959, 350882, 393905
593, 37873, 41361.6, 41232.9, 41169.2, 41308.9, 41447.4, 41435.9, 41171.6, 40623.1, 39813, 38806.2, 37691.9, 453623, 366429, 331170, 309616, 1.03092e+06, 1.00884e+06, 916859, 822379, 882918, 715202, 491010, 339686, 381115
958, 34877.8, 38417.1, 38548.2, 38599.7, 38747, 38838.4, 38756.1, 38414.3, 37791, 36914.3, 35851.5, 34692.7, 432325, 347773, 315320, 295697, 1.14185e+06, 1.11636e+06, 1.00199e+06, 907675, 974144, 778963, 530011, 365866, 410541
698, 38616.3, 42251, 42136.2, 42070.1, 42207.3, 42340.5, 42318, 42034.6, 41458.6, 40614.1, 39568.3, 38413.1, 444008, 356738, 322275, 301238, 1.08964e+06, 1.06478e+06, 842083, 761546, 816241, 655418, 446584, 308246, 345849
880, 38948, 42676.3, 42645.5, 42635.6, 42805.5, 42954, 42935.4, 42642.6, 42044.5, 41167.2, 40080.2, 38879.2, 448021, 360054, 325103, 303807, 1.07852e+06, 1.05507e+06, 796029, 714623, 767966, 620117, 424873, 293613, 329429
27, 33703.3, 36701.8, 36706.6, 36730.3, 36874, 36977.7, 36926.7, 36638.6, 36091.1, 35308.1, 34349.9, 33298.2, 423648, 339727, 306709, 287140, 999299, 978947, 1.05505e+06, 942513, 1.01589e+06, 815799, 555566, 382458, 428998
1138, 38173.8, 41795.1, 41759.6, 41746.4, 41905.7, 42042.7, 42013.6, 41719.4, 41130.8, 40273, 39213.6, 38045, 471418, 379013, 342524, 320218, 1.01099e+06, 988326, 826701, 746238, 799355, 643644, 438974, 302945, 339892
198, 35278.8, 38477.7, 38435, 38423.1, 38562.4, 38678.7, 38646.9, 38376.2, 37840.6, 37062.6, 36103.2, 35045.3, 424892, 342103, 308985, 289010, 1.03963e+06, 1.01837e+06, 955101, 856489, 922839, 738764, 502394, 345806, 387847
972, 38080.8, 41680.2, 41689.8, 41702.7, 41865.3, 41989.6, 41940.1, 41616.7, 40992.4, 40095.8, 38997.6, 37793, 468863, 377936, 342928, 321762, 1.01708e+06, 994289, 924060, 837715, 896019, 722990, 495094, 342986, 384917
747, 38301.4, 42023.1, 41922, 41843.9, 41969, 42095.5, 42073.4, 41795.1, 41227.9, 40395, 39362.4, 38220.9, 425771, 343590, 311288, 291690, 1.06446e+06, 1.04149e+06, 808828, 728264, 781139, 631967, 433984, 300534, 337234
346, 40417.3, 44393.3, 44347.6, 44315.8, 44489.1, 44659.2, 44671.3, 44412.1, 43846.9, 42999.6, 41939.1, 40760.7, 433160, 351529, 319343, 299968, 1.16368e+06, 1.13997e+06, 1.15462e+06, 1.0392e+06, 1.11405e+06, 910247, 632741, 441218, 495282
225, 38388, 42568.7, 42853.4, 42998.9, 43233.9, 43401.9, 43379.2, 43070.9, 42451.3, 41548.2, 40432.2, 39199.5, 426402, 342760, 311678, 293432, 1.07987e+06, 1.05754e+06, 762300, 695055, 744368, 597436, 409417, 283601, 318352
465, 36772.3, 40948.4, 41162.9, 41243.8, 41449, 41616.4, 41612.4, 41337.5, 40762.7, 39913.5, 38858, 37689.5, 425467, 344737, 313702, 295165, 1.15858e+06, 1.13423e+06, 674527, 610961, 654517, 533215, 370781, 258890, 290653
53, 39044, 42514.7, 42521.5, 42539.6, 42690.4, 42793, 42718.1, 42371.8, 41729.2, 40818.8, 39710.6, 38498.3, 431247, 345421, 311778, 291638, 955044, 935192, 1.09983e+06, 982900, 1.05736e+06, 848596, 575662, 395458, 443490
792, 36801.2, 40246.4, 40156, 40101, 40226.1, 40338.6, 40297.6, 40004, 39428.7, 38596.4, 37572.5, 36446, 447407, 359894, 325011, 303665, 1.02441e+06, 1.00159e+06, 835538, 751322, 806507, 649143, 442701, 305328, 342530
811, 37564.6, 40992.7, 40899.6, 40848.6, 40970.3, 41067.8, 41001.5, 40669.3, 40043.3, 39150.3, 38059.8, 36865.4, 444450, 356058, 321676, 300766, 1.13101e+06, 1.1056e+06, 780834, 705702, 758530, 603313, 407796, 280277, 314409
977, 37407.9, 41001.9, 40991.5, 40989.8, 41152.7, 41291, 41269, 40983.5, 40406.1, 39562.7, 38520.8, 37372.6, 461418, 372255, 337356, 316137, 1.07608e+06, 1.05223e+06, 900222, 815121, 872864, 704452, 483015, 334683, 375586
1132, 36530.4, 39889.7, 39753.5, 39690.9, 39833.3, 39977.5, 39980.1, 39735.8, 39212.8, 38433.1, 37459.7, 36380.1, 480538, 389790, 353330, 331022, 1.04617e+06, 1.02393e+06, 986347, 887909, 951252, 773042, 532725, 369631, 414793
33, 34352.6, 37043.6, 36892.3, 36865.4, 37007.7, 37134.6, 37123.6, 36885.2, 36393.6, 35669.8, 34771, 33775.9, 417992, 336393, 304025, 284744, 998916, 978849, 1.2185e+06, 1.08673e+06, 1.16903e+06, 945292, 646520, 445926, 500197
870, 36321.1, 39785, 39691.8, 39639.1, 39780.7, 39922.6, 39925.1, 39685.9, 39174.3, 38412.1, 37460.8, 36405.6, 449125, 362313, 327456, 306144, 996799, 974654, 852874, 767904, 822639, 666075, 456782, 316098, 354675
459, 36153.9, 39724.2, 39685.4, 39665.9, 39832.6, 39992.9, 40002.7, 39761.1, 39236.7, 38452.2, 37471.7, 36383.6, 421472, 342081, 310173, 290617, 972662, 951707, 528519, 476051, 510027, 416483, 289032, 201298, 225944
702, 38602.9, 42230.3, 42116, 42051.7, 42191, 42325.7, 42306.4, 42024.9, 41449.5, 40604.6, 39557.7, 38401.1, 443865, 356664, 322241, 301225, 1.08964e+06, 1.06478e+06, 842083, 761545, 816241, 655418, 446584, 308246, 345849
427, 37859.5, 41722.7, 41709, 41697.3, 41882.9, 42066.7, 42096, 41864.2, 41337.6, 40538.5, 39532.9, 38412.7, 431637, 352144, 321126, 302478, 1.09066e+06, 1.06828e+06, 806818, 730767, 780925, 642750, 451321, 316875, 355877
145, 37200.6, 40187.7, 40021.9, 39981.4, 40130.6, 40271.4, 40270, 40030.7, 39524.7, 38773.6, 37837.4, 36798.8, 459828, 370965, 336582, 316138, 1.0099e+06, 988559, 1.2596e+06, 1.13531e+06, 1.2141e+06, 983433, 673451, 466025, 522892
237, 40112.4, 44093.7, 44137.6, 44163.2, 44358.7, 44529.8, 44530.5, 44254.5, 43670.1, 42802.2, 41720.1, 40519.4, 459558, 371412, 336962, 316353, 1.10578e+06, 1.08291e+06, 1.16956e+06, 1.0541e+06, 1.12949e+06, 918064, 633811, 440299, 494160
446, 33447.7, 36822.5, 36830.6, 36801.8, 36911.1, 36998.1, 36939.7, 36646.3, 36092, 35299.4, 34329.6, 33265.4, 447608, 360920, 327277, 307060, 1.36046e+06, 1.33173e+06, 904380, 819658, 883261, 700333, 474824, 327069, 366899
169, 39422.6, 42617, 42438.1, 42376.6, 42507.7, 42620.8, 42573.4, 42261.6, 41656.5, 40784.2, 39713.2, 38536.1, 422805, 339193, 306164, 286290, 1.03876e+06, 1.01736e+06, 1.11953e+06, 1.0013e+06, 1.07834e+06, 866184, 589763, 405914, 455281
236, 38674.6, 42463.5, 42498.3, 42513.2, 42685.4, 42832, 42815.6, 42536.6, 41965.2, 41125.6, 40083.7, 38930.4, 440604, 355162, 321185, 300785, 1.07068e+06, 1.04899e+06, 1.0728e+06, 961785, 1.03432e+06, 834260, 571034, 394401, 442437
796, 38711.3, 42437.4, 42381.5, 42347.9, 42502.3, 42644.5, 42627.1, 42345.7, 41769.1, 40921.6, 39870.5, 38708.2, 445041, 358158, 323650, 302626, 1.14467e+06, 1.11957e+06, 893369, 805653, 864770, 695159, 474447, 327513, 367435
410, 38235.1, 42195.9, 42206.6, 42202.7, 42394.3, 42584.5, 42623.3, 42400.8, 41882.6, 41090.4, 40089.8, 38972, 420328, 342222, 311738, 293485, 1.09524e+06, 1.07286e+06, 934797, 845373, 904136, 743146, 520859, 365291, 410214
131, 37747.3, 41121.6, 41132.9, 41154.1, 41305.6, 41413.1, 41354.3, 41037, 40437.2, 39581.5, 38536.2, 37390.3, 422713, 338282, 304916, 284800, 1.0729e+06, 1.05063e+06, 1.1569e+06, 1.03528e+06, 1.11468e+06, 891875, 604214, 414616, 464953
219, 40308.7, 43853.3, 43727.1, 43673.2, 43816.2, 43947.3, 43920.1, 43627.1, 43037.2, 42175.5, 41110, 39934, 430751, 346649, 312914, 292460, 1.11196e+06, 1.08929e+06, 1.21885e+06, 1.08957e+06, 1.17275e+06, 945975, 646820, 446081, 500365
687, 37427.2, 41268, 41296, 41299.4, 41476.8, 41639.5, 41643.6, 41383.2, 40826.1, 39996.1, 38960.3, 37811.5, 420488, 342224, 311522, 293091, 1.1665e+06, 1.14309e+06, 732025, 659877, 708243, 578368, 403178, 281674, 316223
49, 35692.6, 38534.5, 38418.9, 38408.8, 38558.2, 38680.7, 38652.9, 38381.8, 37841.9, 37057.2, 36089.4, 35022.4, 421140, 338007, 305631, 286441, 1.00196e+06, 981411, 1.23755e+06, 1.10573e+06, 1.18854e+06, 960575, 656627, 452959, 508128
591, 37848.2, 41323.3, 41195.7, 41135.3, 41279, 41420.4, 41414.5, 41153.8, 40606.3, 39795.4, 38786.5, 37669.5, 453346, 366286, 331104, 309590, 1.03092e+06, 1.00884e+06, 916860, 822377, 882918, 715201, 491010, 339686, 381115
79, 37735.9, 41293.8, 41379.4, 41423.2, 41574, 41667.3, 41581.4, 41227, 40581, 39672.5, 38570.5, 37367.7, 431025, 345321, 312226, 292639, 1.05851e+06, 1.03685e+06, 1.12368e+06, 1.00669e+06, 1.08375e+06, 869494, 591733, 407480, 457079
750, 37306.2, 40794.2, 40698, 40641, 40770.9, 40891.7, 40863.4, 40582.6, 40019.6, 39198.6, 38184.7, 37067, 431192, 346993, 313381, 292883, 1.04731e+06, 1.02449e+06, 893523, 801658, 861024, 695049, 475479, 328328, 368357
63, 37960.4, 40903.3, 40729, 40682.9, 40816.3, 40929.6, 40892, 40606.2, 40045.5, 39234.3, 38236.1, 37137, 438204, 350873, 316726, 296367, 967649, 947294, 1.15651e+06, 1.03584e+06, 1.1123e+06, 893585, 606360, 416855, 467560
919, 37126.4, 40639.8, 40591, 40560, 40698.1, 40817.1, 40781.2, 40490.9, 39918.2, 39088.3, 38066.7, 36942.3, 430258, 345275, 312147, 292082, 1.19421e+06, 1.16772e+06, 740533, 669628, 719027, 577160, 394408, 272600, 305901
650, 37262.3, 40977, 40973, 40969.3, 41144.8, 41308.6, 41320.5, 41075.2, 40541.6, 39743.1, 38744.5, 37635.6, 448676, 362680, 328344, 307509, 1.03038e+06, 1.00833e+06, 735149, 661910, 709867, 577372, 399118, 277335, 311258
1065, 36304.7, 39620.2, 39526.5, 39485.5, 39623.6, 39749.7, 39725.5, 39455, 38910.3, 38115.7, 37135.1, 36055, 461514, 373175, 338848, 318093, 1.03995e+06, 1.01706e+06, 830424, 752236, 804566, 654021, 452151, 314766, 353367
926, 35042.3, 38339.8, 38312.2, 38308.1, 38460.2, 38589.7, 38566.3, 38298, 37758.2, 36970.7, 35998.1, 34926, 445836, 358830, 324342, 303412, 1.25391e+06, 1.22704e+06, 871597, 787619, 847301, 679328, 464784, 321550, 360855
