seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
657, 10716, 13233.9, 9227.33, 5960.95, 4646.38, 3633.77, 2944.09, 2632.44, 2085.78, 1920.4, 1589.06, 1063.13, 4266.16, 4335.7, 4538.69, 5801.58, 261.154, 249.563, 783.098, 1004.04, 750.028, 7415.87, 7574.09, 19767.3, 62889.3
840, 11357.4, 13684.5, 8739.54, 6007.39, 4980.39, 3764.36, 2845.32, 2754.22, 2052.54, 1797.47, 1522.39, 1139.18, 5783.02, 5633.92, 4857.72, 5546.7, 252.192, 269.636, 746.812, 1063.42, 960.167, 6457.7, 7870.14, 12481.4, 59424.8
757, 11258.7, 13144.5, 8699.77, 5883.65, 5064.9, 3804.11, 3046.29, 2693.44, 2078.17, 1850.42, 1490.32, 1097.27, 5640.04, 6356.87, 6703.54, 4728.62, 274.018, 259.948, 1036.91, 912.178, 873.275, 5223.06, 7416.72, 17904, 73222.7
529, 11054.7, 13243, 8822.49, 5917.44, 4849.4, 3693.92, 2929.65, 2642.35, 2172.71, 1687.2, 1555.79, 1077.07, 4984.44, 4338.81, 5789.25, 5153.44, 201.133, 279.131, 996.832, 933.577, 824.601, 6898.12, 5834.31, 13579.2, 54257
630, 11155.4, 13314.3, 9091.41, 6149.86, 4978.12, 3547.69, 2971.46, 2580.52, 2189.98, 1757.79, 1477.89, 1109.13, 4872.6, 4923.07, 5406.92, 5978.98, 304.214, 245.323, 833.691, 788.247, 906.86, 7163.62, 6158.31, 15855.5, 69257.6
522, 11029, 13054.8, 8817.03, 6005.28, 4736.99, 3655.99, 2904.25, 2607.72, 2071.29, 1795.56, 1579.58, 1150.47, 6003.07, 5131.61, 5409.77, 5349.55, 307.804, 275.387, 820.9, 1073.14, 819.467, 6217.82, 6542.05, 20709.7, 60975.9
350, 11170.9, 13081.4, 9122.64, 5866.68, 4978.97, 3707.85, 2848.01, 2767.76, 2042.79, 1820.8, 1580.7, 995.196, 4721.37, 4562.24, 5896.05, 5337.38, 287.127, 232.541, 798.421, 882.618, 978.015, 6362.86, 5299.33, 17590.3, 67761
558, 10901.9, 13520.2, 9151.36, 5801.53, 4976.13, 3707.96, 2862.41, 2652.22, 2205.87, 1718.07, 1570.75, 1045.78, 5779.48, 4885.61, 4718.1, 5397.61, 260.81, 268.555, 857.19, 1033.93, 795.001, 4434.73, 6212.54, 16451.6, 77528.6
14, 10981.6, 13504, 9131.38, 6018.16, 4881.01, 3728.88, 3022.49, 2753.4, 2207.58, 1878.39, 1605.86, 1194.68, 4916.36, 4786.26, 5089.75, 6116.62, 268.23, 210.39, 666.545, 1054.4, 932.733, 6729.93, 8490.67, 12259.7, 73579.2
605, 11286.4, 13409.7, 9078.76, 5748.58, 5013.28, 3714.35, 2847.86, 2729.72, 2173.17, 1798.22, 1529.87, 1157.02, 4904.29, 5118.79, 4985.45, 4311.78, 251.627, 269.445, 1073.36, 913.553, 812.136, 7211.71, 7719.63, 15157.2, 58563.8
492, 11217.2, 13076.6, 9090.24, 5993.08, 4849.19, 3604, 2892.23, 2626, 2092.48, 1826.32, 1590.3, 1032.11, 5109.05, 5439.24, 4466.02, 5703.16, 310.535, 219.189, 935.987, 932.721, 638.576, 6605.96, 7609.81, 15127.9, 69040.9
291, 11613.3, 13182.3, 8741.02, 5826.81, 4920.96, 3649.88, 2699.01, 2798.37, 2221.05, 1771, 1577.87, 1040.53, 4758.65, 5969.71, 5219.36, 4991.31, 297.691, 359.182, 916.762, 1008.93, 940.292, 6367.67, 6008.09, 18508.4, 75164.6
588, 10972.8, 13215.3, 8843.17, 5810.82, 5023.47, 3694.48, 2850.93, 2647.53, 2111.12, 1771.48, 1575.49, 1026.26, 3986.57, 4745.86, 5043.31, 5610.55, 232.85, 243.449, 934.308, 1032.16, 744.26, 4670.6, 6816.13, 14881.3, 64400.8
135, 11138, 13277.9, 9030.24, 5823.56, 4971.29, 3608.6, 3019.62, 2611.34, 2048.74, 1748.82, 1463.46, 1026.73, 5513.39, 5401.74, 5604.72, 4695.88, 278.281, 276.732, 1049.9, 856.113, 782.508, 6497.61, 6013.16, 13746.7, 56518.3
1123, 10889.6, 13257.9, 9179.43, 5898.82, 4947.51, 3674.66, 3043.52, 2676.74, 2150.52, 1725.1, 1569.75, 1019.99, 4788.31, 5086.4, 5144.03, 5776.88, 272.536, 217.701, 656.644, 934.08, 888.014, 5322.43, 7616.24, 16522.5, 63418.8
1233, 10940.9, 13225.6, 9081.27, 5875.41, 4828.13, 3787.11, 2821.87, 2634.57, 2160.67, 1876.09, 1508.06, 1064.39, 5365.54, 6016.82, 5217.12, 5707.7, 207.36, 277.894, 966.169, 1011.35, 739.622, 7741.94, 6202.91, 12468.9, 78037
252, 11124.9, 13150.4, 9169.25, 5807.08, 4754.14, 3804.22, 2802.67, 2709.36, 2048.73, 1822.58, 1561.21, 1062.96, 6416.28, 4945.88, 5610.99, 6070.87, 236.495, 307.077, 961.729, 997.971, 766.803, 5794.78, 5749.94, 12924.4, 86325.5
220, 11190.6, 13146.6, 8774.21, 5821.63, 5059.52, 3863.38, 2740.27, 2655.21, 2098.65, 1865.9, 1555.66, 1132.54, 5113.06, 4930.87, 5068.36, 5350.61, 264.303, 334.447, 961.666, 1091.56, 739.088, 7699.36, 7422.1, 15160.4, 67304.2
918, 11561.8, 13318.3, 8739.83, 5951.01, 4897.42, 3685.38, 2758.97, 2561.46, 2138.07, 1828.11, 1585.11, 1122.41, 5433.79, 5148.61, 5401.12, 4985.7, 282.225, 272.419, 709.196, 829.433, 918.72, 6450.81, 5769.46, 14117.7, 68100.9
171, 11339.2, 13547.7, 9108.82, 5936.5, 5028.5, 3736.63, 2737.71, 2736.02, 2130.46, 1781.02, 1577.03, 1033.68, 5198.85, 5094.38, 6076.8, 5233.19, 268.893, 280.56, 754.86, 977.499, 801.152, 6221.92, 6492.46, 19062.3, 62691.8
1215, 11409.8, 13400.2, 8730.3, 5939.57, 4858.56, 3694.03, 2887.12, 2719.33, 2124.28, 1844.87, 1501.49, 1028.46, 5012.17, 5494.89, 7386.11, 6196.03, 218.255, 269.777, 910.086, 1042.6, 665.062, 5165.43, 6002.64, 14423.5, 73087.4
91, 11057.4, 13368.5, 8830.29, 5888.37, 4693.89, 3593.22, 2834.42, 2732.9, 2070.99, 1843.44, 1514.57, 1076.29, 4968.89, 5341.14, 5739.26, 5524.38, 310.613, 253.509, 828.866, 919.833, 754.12, 7072.71, 7325.99, 16258.4, 59967.7
5, 10970.2, 13303.7, 8717.46, 5881.96, 4771.18, 3724.08, 2959.95, 2767.9, 2172.6, 1851.1, 1490.14, 1110.47, 5576.83, 4678.22, 4946.13, 6097.52, 236.731, 298.341, 907.108, 908.4, 1032.75, 6710.21, 6368.51, 16882.1, 80766.9
296, 11150.4, 13468.1, 9142.16, 5795.65, 4956.09, 3663.21, 2876.71, 2723.98, 2063.1, 1815.2, 1583.36, 1089.49, 5037.16, 4714.97, 4751.32, 4474.2, 291.269, 245.658, 805.928, 1010.82, 844.54, 5585.28, 8685.16, 12970.1, 71805
1086, 11169.4, 13124.7, 8792.94, 5908.04, 4962.46, 3622.43, 2915.15, 2698.19, 2122.74, 1881.06, 1556.34, 1045.37, 5175.82, 4916.89, 6604.36, 5418.44, 303.708, 273.32, 956.86, 1016.23, 786.431, 7178.8, 6473.24, 13384.3, 68110.4
61, 11468.9, 13328.9, 9142.49, 6016.03, 5019.92, 3670.4, 2843.7, 2692.78, 2054.52, 1866.92, 1561.17, 1108.82, 4962.83, 5361.48, 5509.59, 6233.16, 302.63, 314.343, 651.544, 1028.67, 801.319, 7066.42, 5819.7, 18528.7, 75891.7
571, 11006.9, 13170.8, 8884.59, 5985.53, 4901.75, 3699.51, 2776.9, 2662.18, 2083.78, 1797.52, 1591.72, 1046.5, 4925.13, 4129.24, 5632.1, 5294.32, 239.066, 232.901, 883.888, 824.561, 961.165, 5647.95, 6539.07, 14407.8, 66983.4
510, 11334.6, 13081.9, 8736.24, 5877.32, 4971.4, 3741.94, 2941.97, 2584.41, 1996.08, 1918.59, 1597.28, 1105.56, 4499.67, 6222.65, 5380.97, 6051.74, 259.984, 294.74, 755.022, 950.392, 680.352, 7696.66, 6987.07, 17883.7, 68118.4
307, 11319.9, 13315.3, 8888.38, 5928.76, 4952.24, 3718.18, 2882.19, 2742.16, 2264.7, 1801.68, 1516.84, 1145.72, 5121.05, 5440.81, 5700.94, 6211.55, 272.414, 317.641, 679.169, 866.345, 779.007, 5912.5, 7441.5, 13120, 84113.8
383, 10865.6, 13413.2, 9110.41, 5744.91, 4845.72, 3488.06, 2721.93, 2591.04, 2160.68, 1781.46, 1595.49, 1039.22, 6037.47, 5057.69, 5433.31, 5138.55, 242.662, 251.023, 898.897, 922.783, 656.024, 7043.75, 7293.31, 15852.7, 74694.5
475, 11135.2, 13770.7, 8984.13, 6103.51, 4898.97, 3798.39, 2734.4, 2664.4, 2189.85, 1658.6, 1638.12, 959.593, 5614.35, 5002.08, 5477.38, 5561.75, 232.451, 243.289, 769.929, 1122.37, 683.082, 4270.74, 6621.56, 13589.8, 61704.8
925, 10822.7, 13249, 8973.17, 5867.66, 4895.54, 3696.68, 2798.11, 2652.71, 2110.19, 1869.4, 1491.7, 1207.97, 5453.04, 5083.03, 5976.49, 5286.9, 318.749, 271.765, 798.47, 1013.2, 946.927, 6418.94, 7667.99, 15130.6, 82741.9
993, 10787.2, 13364.3, 9142.72, 5977.43, 5145.24, 3811.39, 2867.27, 2633.47, 2126.44, 1840.84, 1582.84, 1137.53, 5375.58, 5313.66, 5117.87, 5498.42, 280.929, 224.757, 752.551, 1197.12, 898.618, 7255.97, 6447.85, 13426.5, 53628
651, 10793, 13136, 8752.03, 5774.63, 5086.06, 3705.54, 2956.49, 2616.86, 2088.95, 1766.97, 1504.7, 1153.18, 5630.88, 4839.73, 5070.39, 5467.95, 302.534, 204.997, 808.831, 796.458, 720.24, 7101.12, 6132.98, 17156.2, 60865.6
1043, 11121.9, 13394.6, 8844.73, 5908.93, 4853.75, 3554.03, 2862.63, 2519.76, 2142.87, 1794.28, 1618.83, 1143.68, 5762.19, 5175.7, 4877.07, 6517.01, 258.513, 275.883, 891.41, 956.29, 922.019, 7228.93, 7782.49, 17001.8, 66677
1212, 10818.4, 13179.9, 8908.23, 5929.37, 4940.62, 3732.17, 2998.21, 2744.86, 2114.42, 1827.5, 1515.17, 1098.1, 5974.59, 5425.17, 5179.25, 5462.8, 231.558, 294.212, 725.981, 1056.62, 776.562, 6077.77, 5915.3, 17911.1, 60519.7
786, 11314.2, 13615.2, 8871.99, 5914.95, 5050.83, 3748.25, 2751.89, 2584.73, 2307.75, 1859.67, 1535.47, 1124.23, 5097.33, 5040.74, 4920.65, 5576.17, 286.416, 238.821, 986.499, 935.68, 669.184, 7077.06, 7053.08, 17497.3, 59904.7
606, 11187.5, 13208.3, 9045.5, 5844.27, 5094.29, 3466.62, 2770.13, 2630.4, 2075.78, 1886.99, 1624.76, 1124.13, 4605.62, 6057.83, 5513.32, 4910.59, 308.825, 260.419, 828.076, 792.038, 808.544, 7325.22, 6939.03, 16746.6, 54972.7
886, 11156.6, 13148.9, 8836.81, 5938.49, 4787.48, 3573.12, 2770.12, 2534.16, 2131.33, 1833.59, 1502.16, 1098.78, 5088.97, 5307.67, 5831.01, 5639.25, 285.431, 285.427, 824.509, 753.141, 746.205, 7322.54, 7113.06, 13520.7, 62448.2
957, 11397.1, 13215.6, 8921, 5786.46, 5044.9, 3690.74, 2846.82, 2637.49, 2059.08, 1738.56, 1516.76, 1105.52, 5212.58, 5077.03, 4626.57, 5587.72, 262.008, 229.671, 957.809, 964.234, 874.578, 6088.61, 6649.74, 13172.4, 69415.7
263, 10964.7, 13184.1, 8951.42, 5877.05, 4839.47, 3657.32, 3034.52, 2707.63, 2173.62, 1944.81, 1561.95, 1095.25, 5403.14, 5250.15, 4740.28, 5265.18, 279.933, 274.706, 883.031, 969.911, 1020.98, 7021.51, 7299.63, 17220.9, 58551.8
763, 11435.4, 13113.9, 8732.07, 5863.89, 4829.94, 3706.3, 2836.09, 2645.87, 2131.99, 1841.8, 1554.15, 1074.86, 4796.37, 5284.44, 4513.67, 5542.24, 250.793, 313.943, 799.895, 937.395, 764.732, 6593.07, 6613.27, 13627.1, 64006.3
1056, 11328.2, 13082.8, 8973.42, 5945.41, 4885.28, 3701.3, 2729.48, 2510.38, 2166.54, 1805.51, 1567.47, 1109.23, 6620.9, 5788.92, 5742.76, 4471.32, 380.749, 280.808, 662.013, 878.301, 950.684, 6844.33, 6313.21, 12699, 78187.4
809, 11339, 13433.1, 8952.25, 6009.44, 5062.12, 3702.12, 2999.8, 2636.92, 2086.72, 1703.2, 1547.37, 1162.99, 5553.12, 5208.98, 5965.03, 5287.25, 248.728, 259.833, 904.669, 973.856, 935.371, 7295.26, 7677.12, 15314.1, 54027.3
443, 11149.8, 13184.3, 9121.95, 5937.97, 5100.99, 3717.16, 2933.14, 2643.24, 2081.75, 1793.08, 1598.58, 1090.48, 4720.27, 6090.21, 5325.84, 6041.54, 274.994, 207.788, 725.533, 973.585, 860.565, 8058.71, 6772.06, 18197.3, 62246.9
338, 11439.4, 13251.5, 8964.52, 5703.35, 5145.51, 3747.55, 2721.34, 2604.3, 2143.38, 1766.49, 1549.49, 1041.96, 5288.95, 5141.93, 5661.92, 5302.42, 289.474, 262.104, 1095.15, 1290.87, 892.49, 6191.92, 6919.87, 18574, 53501.3
26, 11117.8, 13405.6, 9018.32, 5907.96, 5111.15, 3582.44, 2779.61, 2715.83, 2071.38, 1846.46, 1491.17, 1031.79, 4943.61, 4928.9, 4731.78, 5989.59, 261.261, 225.834, 928.734, 661.31, 601.138, 6239.39, 5947.98, 14448.1, 58746.7
1154, 10890.5, 13036.2, 8828.5, 5864.18, 4791.73, 3655.36, 2897.88, 2693.84, 2077.02, 1842.53, 1568.16, 1094.16, 5800.23, 5460.37, 4667.68, 5698.41, 279.075, 258.671, 778.872, 1000.7, 771.525, 6637.7, 7691.72, 13297.3, 58260.1
407, 11375, 13521.3, 9163.35, 6033.03, 5036.71, 3574.08, 2836.5, 2701.48, 2143.06, 1873.72, 1579.54, 1067.46, 5149.87, 6288.54, 5554.99, 5634.57, 246.618, 248.338, 952.39, 840.331, 751.5, 6086.08, 7624.15, 16990, 61472.5
632, 11129, 13590.5, 9142.59, 5838.89, 5009.87, 3689.84, 2878.16, 2746.83, 2078.04, 1936.46, 1554.61, 1009.29, 5050.47, 5517.29, 4491.59, 5852.84, 250.482, 265.45, 790.592, 1051.16, 849.235, 6192.76, 7346.69, 17870.4, 63519.8
177, 11021.2, 13358.2, 9066.39, 5898.18, 4986.85, 3782.03, 2910.34, 2689.44, 2144.13, 1817.71, 1579.26, 1112.1, 5809.78, 4985.59, 5108.74, 5631.59, 248.84, 274.585, 772.108, 785.591, 671.555, 5224.82, 5661.63, 15494.6, 54693.4
691, 11089.1, 13343.8, 8971.81, 5848.8, 4789.44, 3710.52, 2937.44, 2644.59, 2080.27, 1836.64, 1534.32, 1053.89, 4626.06, 5299.88, 4421.07, 5033.81, 270.201, 348.127, 937.507, 973.84, 733.944, 6553.57, 7307.83, 12176.1, 68794.9
247, 11507.6, 13670.5, 9077.94, 5881.26, 5064.31, 3670.18, 2892.39, 2726.22, 2037.98, 1780.61, 1529.14, 1091, 5461.14, 4875.93, 4891.58, 5051.82, 276.537, 307.817, 1002.26, 764.492, 860.001, 7512.9, 7818.83, 15770.7, 55692.5
352, 11366.1, 13500.4, 8983.72, 6026.28, 4961.05, 3738.4, 2919.34, 2561.34, 2078.68, 1916.89, 1515.73, 1131.5, 4920.33, 5718.64, 6024.83, 5616.09, 213.359, 287.685, 949.621, 777.465, 1083.76, 5954.79, 5563.86, 14171.9, 75253.1
784, 11815.1, 13254.7, 8925.46, 6017.45, 4901.36, 3681.01, 2842.09, 2640.49, 2066.44, 1793.6, 1574.9, 1034.14, 5200.75, 5614.63, 6015.15, 4923.9, 266.765, 220.982, 845.806, 958.961, 956.975, 6018.33, 8243.38, 19909.7, 60990.6
1017, 10712, 13878.1, 8915.97, 5832.27, 4912.15, 3845.69, 2712.31, 2776.02, 2152.66, 1713.62, 1550.16, 1001.92, 5447.48, 5688.87, 5790.97, 5946.3, 279.042, 249.153, 846.263, 961.894, 788.307, 7188.3, 7243.78, 17041.1, 80554.6
631, 11298.5, 13631.7, 9002.72, 5939.23, 5042.52, 3837.69, 2865.15, 2641.07, 2041.26, 1739.63, 1585.25, 1057.28, 5183.35, 5319.21, 6163.32, 4980.38, 319.649, 243.292, 733.208, 1084.17, 973.141, 5448.5, 7313.5, 15668, 67496.6
320, 10713.4, 13233.5, 8974.83, 5853.71, 4956.63, 3711.26, 2872.11, 2685.24, 2082.51, 1795.74, 1590.2, 1076.05, 4823.95, 5553.03, 5627.78, 5933.87, 340.462, 315.748, 989.405, 937.869, 890.868, 6470.63, 7236.67, 16318.3, 59911.7
770, 10943.9, 13358.9, 8962.79, 5765.18, 4824.65, 3568.69, 2837.04, 2636.59, 2054.19, 1800.14, 1489.46, 1127.89, 5190.03, 4375.45, 5636.08, 5712.73, 265.55, 210.983, 996.958, 815.263, 589.5, 6324.49, 6846.31, 15832.5, 70559.2
1188, 11334.4, 13263.2, 8877.95, 5899.06, 4845.16, 3897.26, 2868.56, 2620.29, 2165.5, 1669.74, 1570.06, 1138.45, 4660.07, 4421.24, 4978.55, 6017.27, 272.278, 227.396, 743.253, 1128.2, 831.405, 6863.13, 6654.4, 17115.5, 81365.9
452, 10860.6, 13302.6, 9090.91, 5871.34, 4860.93, 3745.61, 2906.57, 2662.85, 2108.72, 1828.23, 1534.2, 1057.01, 4902.25, 5995.78, 5231.58, 5672.04, 274.145, 228.474, 845.909, 979.45, 962.187, 7050.24, 7947.11, 16534.2, 70866.3
1129, 10936.7, 13144.9, 8954.07, 6030.09, 5092.55, 3783.71, 2794.48, 2583.18, 2147.76, 1850.45, 1560.29, 1119.18, 5281.75, 5035.31, 5550.47, 5454.39, 359.128, 308.89, 718.361, 1001.47, 903.962, 4557.17, 5620.55, 20871.9, 86101.2
512, 10997.8, 13159.5, 9126.2, 5817.5, 5005.65, 3817.89, 2834.03, 2683.69, 2041.86, 1765.54, 1567.23, 1149.44, 5535.22, 4671.89, 5808.63, 5476.19, 289.892, 288.91, 811.312, 955.34, 757.135, 6662.57, 5427.19, 18256.2, 66329.5
1109, 11267.8, 13126.7, 8998.45, 5885.22, 5091.1, 3773.13, 2760.46, 2649.39, 2144.49, 1702.02, 1558.91, 1046.9, 5057.89, 4876.02, 5219.58, 5183.35, 253.068, 255.511, 801.141, 805.953, 880.199, 7564.45, 6532.12, 14325.1, 66078.7
715, 11226.6, 13191.6, 9077.38, 5739.99, 5001.7, 3776.61, 2990.16, 2635.84, 2210.35, 1823.8, 1608.11, 1048.08, 5331.1, 5245.58, 4922.91, 5231.28, 231.818, 241.456, 885.502, 865.802, 725.742, 6850.79, 7243.36, 13830.8, 53665.4
780, 10575.2, 13351.4, 8799.23, 5966.7, 5047.35, 3709.2, 2832.28, 2710.55, 2081.73, 1878.14, 1588.83, 1088.91, 4817.67, 5745.93, 5578.77, 5081.67, 222.003, 255.6, 877.612, 824.947, 846.826, 6308.1, 6045.5, 17503.5, 70744.8
933, 11018.7, 13342.2, 8888.52, 5894.39, 4970.26, 3658.37, 2782.91, 2761.34, 2072.17, 1770.32, 1572.98, 1002.14, 5105.18, 5286.9, 4779.33, 4996.31, 281.515, 247.971, 624.952, 1079.39, 807.002, 6526.11, 7632.56, 14952.6, 66215.2
991, 11094.2, 13573.6, 9065.78, 5970.32, 4879.34, 3694.27, 2932.36, 2687.22, 2110.33, 1874.18, 1619.94, 1026.21, 5281.45, 5851.25, 5306.92, 6083.96, 237.209, 276.96, 809.15, 687.152, 929.447, 6706.53, 7716.2, 15085.3, 63060.9
365, 11430.6, 13112.3, 9051.39, 5897.85, 5111.98, 3670.09, 3067.56, 2670.4, 2126.87, 1807.82, 1617.54, 1089.09, 5577.64, 6309.53, 5381.13, 5867.44, 322.645, 213.282, 656.457, 992.674, 851.256, 5304.7, 6026.32, 16875.9, 69197.1
484, 10965.1, 13361.9, 8919.61, 6013.52, 4824.18, 3779.2, 2786.03, 2629.81, 2120.08, 1766.2, 1608.51, 1045.51, 5091.79, 5377.04, 5520.73, 5493.71, 293.237, 297.898, 805.731, 950.83, 814.704, 6590.88, 6142.69, 18204, 60693.7
227, 11253.7, 13501.7, 9080.76, 5830.3, 4963.62, 3699.56, 2865.79, 2654.97, 2126.65, 1930.12, 1498.04, 962.191, 5410.86, 5371.51, 5115.81, 5246.56, 275.506, 261.438, 872.094, 1021.26, 639.603, 6655.5, 7189.82, 17075.3, 69273
251, 11211.5, 13243.4, 8895.63, 5872.36, 4862.41, 3673.96, 2723.21, 2700.4, 2145.22, 1864.51, 1573.68, 1078.89, 5576.31, 4710.4, 6345.67, 4976.19, 249.461, 288.885, 852.494, 1018.17, 844.04, 6419.82, 7406.49, 20166.4, 62562.3
445, 10876.7, 12932.7, 8710.96, 5851.06, 4731.09, 3803.71, 2927.62, 2778.94, 2089.86, 1880.92, 1585.54, 1071.85, 5496.97, 4896.38, 4666.29, 4976.28, 373.215, 251.628, 974.23, 931.46, 800.459, 6633.07, 5679.63, 15596.7, 64750.2
611, 10947.1, 13330.7, 8823.28, 5875.02, 5012.38, 3797.56, 3026.32, 2574.65, 1996.33, 1789.7, 1576.06, 1061.86, 4674.92, 5535.55, 5725.83, 5181.37, 262.318, 294.317, 846.75, 987.356, 1005.76, 5597.61, 5456.73, 22619.5, 74586.3
701, 11201.3, 13420.8, 9036.01, 5903.42, 4953.63, 3567.49, 2818.19, 2575, 2190.42, 1892.53, 1619.2, 1115.4, 5426.2, 4891.26, 5097.94, 4289.86, 254.108, 285.313, 893.167, 982.806, 834.84, 6504.37, 7094.65, 16969, 59340.7
653, 11238.4, 12954.3, 9032.01, 5939.2, 5082.3, 3569.61, 2890.08, 2661.65, 2121.77, 1930.32, 1561.35, 1082.89, 4767.84, 4622.19, 6243.53, 5273.23, 297.576, 250.799, 949.302, 1076.95, 824.611, 5902.96, 7982.85, 20511.5, 49078.3
697, 10983.8, 13104.5, 9007.94, 5967.41, 4913.29, 3655.86, 2846.2, 2644.3, 2018.17, 1900.88, 1509.69, 1280.03, 4997.16, 4759.21, 4192.31, 6075.09, 243.73, 234.947, 700.47, 921.116, 784.535, 6531.2, 7585.47, 15950.4, 62110.1
755, 11159.2, 13284.6, 9025.52, 5867.96, 4864.23, 3602.23, 2733.75, 2664.31, 2018.45, 1779.93, 1597.49, 1045.61, 5620.51, 7369.25, 5044.77, 5372.94, 260.841, 287.76, 847.537, 903.916, 1096.97, 7629.66, 6707.37, 16150, 75540.8
1036, 10892.1, 13173.3, 9082.83, 5848.67, 4964.98, 3577.17, 2800.2, 2640.01, 2220.54, 1745.96, 1623.34, 1096.98, 6406.88, 4847.47, 5561.09, 5783.18, 287.384, 277.729, 818.867, 826.502, 735.14, 7118.1, 6860.14, 16060.6, 80032
94, 11174.8, 13393.8, 9032.95, 5897.3, 4959, 3734.52, 2682.76, 2648.93, 2095.85, 1826.65, 1537.68, 1115.81, 5017.84, 5756.57, 5108.07, 5879.83, 221.718, 300.672, 871.247, 837.537, 881.385, 5939.74, 7303.52, 16087.4, 66208.5
846, 10918.5, 12908.8, 8747.18, 5977.23, 4984.54, 3630.2, 2816.52, 2602.48, 2136.7, 1869.67, 1527.97, 1042.65, 4588.92, 4811.11, 5177.02, 4896.77, 288.912, 255.228, 743.314, 924.792, 953.406, 6608.79, 5279.52, 18108.9, 67536.8
235, 11057.7, 13228.5, 8919.9, 5697.1, 5171.76, 3476.71, 2844.95, 2581.55, 2006.25, 1887.89, 1561.58, 1178.4, 5856.7, 6128.74, 5905.02, 4657.53, 295.79, 303.02, 632.034, 943.625, 823.832, 6169.8, 6474.95, 17626.9, 55774.4
113, 11127.4, 12876.5, 8864.03, 5988.1, 5135.28, 3731.8, 3032.53, 2699.09, 2103.38, 1761.03, 1542.08, 1179.12, 5520.95, 5694.86, 5304.23, 5177.38, 298.671, 242.016, 820.965, 945.335, 712.225, 5914.3, 7840.22, 15507.6, 77641.7
66, 10947.4, 13201.5, 8734.41, 5889.73, 4885.91, 3676.18, 2699.89, 2603.51, 2056.79, 1773.64, 1527.68, 1078.73, 5931.16, 6089.13, 6063.68, 3994.83, 274.377, 256.369, 895.124, 970.363, 882.986, 7659.84, 6575.83, 18964.7, 67237.3
975, 11608.7, 13364.6, 8898.29, 5753.9, 4963.43, 3744.08, 2970.03, 2734.52, 2036.37, 1692.52, 1580.54, 1053.13, 5340.21, 4151.56, 5111.32, 5024.64, 235.842, 312.83, 772.804, 917.169, 764.339, 4788.06, 7083.6, 16051.2, 49902.7
997, 10877.4, 13457.5, 9005.23, 5920.48, 5059.37, 3556.54, 3001.92, 2675.89, 2051.16, 1835.82, 1498.78, 994.374, 4923.23, 4606.63, 5018.92, 4641.06, 316.312, 287.359, 734.101, 874.115, 870.434, 7011.49, 7186.22, 15792.6, 57869.6
396, 11041.9, 13008.2, 8807.91, 5750.71, 5131.06, 3675.88, 2809.71, 2559.08, 2080.67, 1762.8, 1548.99, 1022.11, 5038.34, 4499.52, 4894.67, 5790.57, 262.81, 239.941, 608.351, 862.449, 909.695, 4979.36, 7843.18, 12288.1, 71004.6
327, 11399.5, 12991.1, 9122.17, 5987.94, 5039.36, 3826.01, 2866.7, 2766.28, 2245.67, 1825.21, 1574.57, 1117.49, 4352.74, 5200.48, 5527.98, 5416.34, 310.816, 274.534, 891.927, 1062.67, 839.499, 5743.91, 6053.34, 17930.1, 53353.5
10, 10895.1, 13109.8, 8915.85, 5898.49, 4684.53, 3760.47, 2829.11, 2644.02, 2047.76, 1750.24, 1477.41, 1074.77, 4689.2, 4911.27, 4673.76, 4297.36, 238.829, 241.502, 813.207, 850.435, 987.83, 5554.24, 7246.48, 13805.4, 68500.4
300, 10284.8, 12512.7, 8568.62, 5518.44, 4839.99, 3510.55, 2817.99, 2607.76, 2064.19, 1809.7, 1471.98, 1064.22, 5302.25, 4657.18, 5684.88, 5250.34, 266.96, 227.478, 959.448, 1176.15, 900.358, 6375.96, 8190.16, 13580.8, 63136.7
226, 11284.1, 13448.3, 8754.97, 5878.68, 5165.46, 3671.82, 2861.81, 2651.59, 2179.63, 1794.61, 1549.12, 1078.23, 5389.74, 4718.62, 4013.13, 4517.71, 306.964, 245.859, 773.327, 949.419, 820.075, 5864.29, 7208.75, 15353.4, 56909.7
1180, 11299.9, 13284.9, 9107.61, 5919.33, 4836.62, 3714.16, 2811.37, 2638.35, 1994.99, 1762.05, 1639.62, 1102.86, 4515.05, 5827.7, 5374.19, 4395.21, 259.477, 257.882, 797.827, 961.493, 984.225, 7106.16, 5884.6, 17810.2, 72782.9
163, 11265.4, 13154.3, 8997.76, 5925.93, 4936.04, 3522.23, 2752.43, 2606.18, 2124.75, 1841.36, 1557.73, 1041.73, 4844.67, 5684.23, 5754.7, 5019.11, 306.644, 271.446, 746.636, 836.681, 801.717, 7017.96, 7561.48, 14463.4, 74373.4
1117, 10930.6, 13170.6, 8769.9, 5656.9, 4914.96, 3642.65, 2948.18, 2663.66, 2151.68, 1664.39, 1509.41, 1033.99, 4737.32, 4174.02, 5477.84, 5283.15, 226.684, 265.325, 878.775, 862.184, 856.398, 6077.02, 5544.65, 18530.9, 66297.5
