seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
632, 2712.57, 2665.91, 2658.21, 2648.43, 2646.33, 2643.74, 295.622, 303.627, 317.445, 323.502, 284.996, 313.103, 3801.18, 3461.38, 3360.83, 3526.77, 43016.6, 38961.2, 47938.7, 29714.7, 54138.5, 109606, 102438, 137361, 214623
177, 2746.39, 2678.3, 2656.26, 2655.06, 2649.52, 2641.06, 307.828, 286.647, 287.487, 287.45, 309.578, 290.557, 3493.85, 3486.73, 3266.88, 3370.85, 39951.4, 37259.5, 59360.3, 55935.6, 49647.7, 78552.4, 103669, 133491, 204389
691, 2724.47, 2680.16, 2648.87, 2649.39, 2638.49, 2649.72, 292.024, 307.439, 297.157, 299.125, 291.907, 299.849, 3324.42, 3775.53, 3332.72, 3286.03, 35313.7, 45310.6, 43944.1, 50854.4, 64995.4, 88893.3, 96048.1, 128684, 157087
247, 2743.86, 2689.04, 2666.16, 2657.43, 2651.46, 2645.91, 288.468, 304.819, 351.792, 282.501, 322.411, 309.015, 3294.81, 3521.13, 3397.61, 3169.25, 31380.1, 35691.7, 58728.2, 60878.1, 53794.7, 77986.6, 93639.6, 138511, 204173
352, 2725.82, 2676.55, 2662.32, 2648.89, 2650.75, 2642.45, 327.827, 322.485, 295.365, 322.016, 299.207, 292.949, 3687.79, 3349.3, 3380.24, 3522.45, 44874.4, 48787.5, 59461, 52777.3, 48078.4, 101907, 85984.9, 130933, 222205
784, 2715.3, 2676.29, 2663.57, 2657.43, 2655.08, 2652.83, 298.753, 286.781, 323.365, 303.118, 301.3, 301.575, 3708.41, 2985.15, 3249.65, 3774.86, 31928.8, 56019.6, 46470.1, 46924.7, 44788, 92971, 112691, 121557, 182076
1017, 2728.96, 2680.18, 2660.73, 2653.07, 2648.47, 2648.46, 285.229, 299.335, 311.54, 296.778, 287.662, 280.978, 3396.73, 3418.76, 3300.66, 3593.01, 26553, 46323.6, 56769.4, 59165.1, 48753, 69461.5, 98318.6, 102592, 220850
631, 2711.18, 2682, 2653.98, 2656.13, 2647.94, 2641.21, 284.528, 287.494, 324.889, 298.81, 296.727, 302.349, 3500.23, 3251.98, 3764.24, 3526.05, 50728.4, 47428.6, 53768.9, 34514.3, 47379.3, 95383.8, 96443.2, 152034, 178644
320, 2672.75, 2655.78, 2642.91, 2639.55, 2629.04, 2638.51, 289.403, 294.01, 294.126, 304.926, 297.293, 303.931, 3463.7, 3768.85, 3345.68, 3776.77, 38919.3, 40062.1, 38035.4, 60177.4, 52909.8, 100281, 101705, 157646, 222424
770, 2677.54, 2656.56, 2655.5, 2649.51, 2644.65, 2643.34, 295.787, 281.815, 284.455, 303.751, 315.781, 293.815, 3591.24, 3566.67, 3593.42, 3653.41, 38496, 37677.7, 44069.7, 47124.9, 46133.3, 84023.1, 117213, 123888, 185696
1188, 2712.52, 2672.82, 2647.29, 2642.39, 2640.72, 2638.45, 300.687, 289.623, 307.47, 296.165, 330.728, 301.718, 3138.21, 3476.54, 3492.28, 3351.99, 31870.9, 51747.5, 55741.6, 56217.6, 44120.4, 99541.8, 102419, 143003, 192402
452, 2664.12, 2652.73, 2642.77, 2643.83, 2647.92, 2645.6, 287.373, 314.75, 307.661, 307.789, 332.447, 285.511, 3612.21, 3542.19, 3185.03, 3650.92, 42133.9, 36970.6, 40806.9, 53515.1, 51397.8, 81301.5, 102835, 148353, 192604
1129, 2688.67, 2665.78, 2648.2, 2648.02, 2647.81, 2641.34, 275.403, 290.967, 306.772, 262.583, 321.769, 311.231, 3723.34, 3067.3, 3034.52, 3610.83, 45666.7, 39528.8, 56712.2, 58208.4, 53861.6, 97799.8, 71984.3, 143689, 196978
512, 2709.77, 2670.32, 2645.36, 2648.22, 2646.27, 2649.48, 280.839, 293.022, 300.1, 307.431, 313.102, 309.818, 3616.37, 3416.96, 3697.64, 3342.01, 37086.5, 43518.4, 56107.8, 53601.3, 55926.7, 102714, 117272, 133400, 217293
1109, 2677.39, 2660.45, 2650.99, 2641.97, 2649.99, 2644.66, 326.877, 301.554, 298.508, 297.16, 307.513, 299.92, 3560.42, 3270.61, 3293.57, 3618.19, 49155.4, 45305.8, 35099.7, 42666.5, 54837.3, 110265, 111137, 119250, 203695
715, 2707.43, 2678.42, 2658.43, 2653.78, 2643.68, 2642.7, 298.528, 318.898, 304.24, 298.373, 300.096, 304.33, 3286.74, 3502.76, 3388.13, 3744.85, 28902.2, 46478, 43762.5, 53137.8, 45346.8, 108466, 100167, 132865, 207249
780, 2704.01, 2665.17, 2655.56, 2641.49, 2649.53, 2637.07, 311.038, 289.034, 284.351, 286.513, 278.677, 321.449, 3807.74, 3324.03, 3662.4, 3708.5, 17936.3, 47611, 38474.9, 47248.2, 48232.4, 80731.9, 102924, 141303, 174188
933, 2700.09, 2672.41, 2648.79, 2648.38, 2641.07, 2645.95, 296.353, 316.877, 290.885, 319.648, 282.623, 295.355, 3433.63, 3458.32, 3256.05, 3418.03, 26842.6, 45643.7, 38203.5, 26454.1, 57648.5, 85361.9, 96218, 126381, 200304
991, 2731.09, 2682.59, 2663.35, 2648.79, 2645.35, 2642.08, 301.476, 290.509, 316.56, 322.106, 314.244, 314.759, 3229.27, 3451.36, 3743.55, 3639.13, 44078.5, 40961.8, 59421.9, 39441.8, 47584, 104829, 102581, 127262, 180014
365, 2749.9, 2688.77, 2664.12, 2656.76, 2649, 2649.83, 287.017, 286.639, 320.09, 291.781, 329.207, 317.012, 3502.13, 3550.78, 3233.99, 3516.17, 41746.7, 44666.8, 48284.3, 53904.6, 44339.1, 103353, 73507, 136615, 195763
484, 2663, 2658.74, 2653.66, 2647.76, 2648.15, 2637.49, 287.257, 309.074, 333.299, 299.422, 292.017, 312.93, 3664.46, 3226.89, 3578.81, 3398.33, 37335.9, 38364, 53744.2, 48941.5, 46959.9, 89713.4, 88296.5, 156656, 175706
227, 2739.7, 2669.54, 2648.09, 2650.34, 2644.81, 2639.06, 259.649, 283.801, 300.477, 303.09, 288.626, 302.838, 3641.36, 3487.44, 3546.97, 3736.09, 33516.7, 40794.3, 52652.2, 51336.1, 49111.4, 89160.9, 88494, 140856, 143181
251, 2686.47, 2662.85, 2653.08, 2649.76, 2648.68, 2637.32, 294.366, 295.362, 329.447, 281.826, 319.51, 280.085, 3746.66, 3646.24, 3482.11, 3609.46, 46821.5, 27254.2, 48759, 42595, 44989.2, 117624, 95170.3, 154670, 194615
445, 2649.48, 2639.5, 2642.09, 2637.02, 2642.14, 2644, 294.38, 266.801, 306.193, 320.505, 300.848, 294.816, 3786.32, 3390.61, 3751.07, 3558.95, 31488.8, 47924.7, 57192.2, 58578.8, 38508.3, 100142, 91842, 143417, 205518
611, 2671.68, 2663.62, 2650.57, 2647.89, 2643.33, 2641.15, 284.892, 311.041, 332.166, 294.458, 305.649, 307.974, 3580.34, 3663.04, 3117.36, 3494.87, 52174, 46020.3, 39255.4, 61255.8, 44945, 105644, 89559, 138803, 190358
701, 2724.63, 2682.49, 2662.85, 2651.46, 2650.95, 2651.83, 304.793, 317.816, 304.088, 294.882, 315.831, 301.504, 3400.33, 3827.11, 3572.51, 3280.73, 50218.4, 43696.6, 55128.9, 56774.2, 51059.6, 90675.9, 94809, 134910, 189040
653, 2697.75, 2666.85, 2656.3, 2647.13, 2648.06, 2642.05, 296.594, 287.642, 301.946, 307.653, 329.627, 297.317, 3592.13, 3551.73, 3274.15, 3626.89, 42340.5, 36385.4, 48287.4, 49349.5, 53882.4, 102386, 106823, 149533, 192855
697, 2664.15, 2649.36, 2642.03, 2646.43, 2639.58, 2642.09, 304.367, 291.223, 284.074, 309.613, 308.933, 300.126, 3569.47, 3340.83, 3206.01, 3333.54, 44143.2, 47399.4, 39554.9, 58705.3, 49889.7, 105409, 96919.7, 153498, 216388
755, 2705.48, 2670.06, 2655.49, 2652.08, 2650.81, 2648.69, 299.508, 270.114, 299.768, 290.539, 279.157, 282.741, 3476.85, 3375.87, 3726.6, 3335.53, 34266.1, 37559.7, 46160.6, 46069.6, 41216.6, 93738.4, 105382, 137823, 164627
1036, 2687.89, 2662.17, 2650.86, 2650.96, 2644.47, 2640.93, 297.384, 315.581, 302.163, 291.645, 288.288, 296.429, 3335.38, 3176.97, 3750.9, 3782.55, 43932, 34832.3, 44480.6, 41925, 51836.2, 79764.8, 101501, 153981, 198291
94, 2758.36, 2681.05, 2657.4, 2646.88, 2644.1, 2646.55, 323.445, 294.988, 291.329, 290.431, 321.819, 318.691, 3525.29, 3457.69, 3578.4, 3698.35, 35076.1, 40840.4, 43531.3, 58051, 48801.3, 101484, 96034.2, 150932, 216777
846, 2677.02, 2652.49, 2640.89, 2632.04, 2637.78, 2625.33, 273.958, 288.465, 321.244, 325.274, 331.207, 341.009, 3133.45, 3341.3, 3553.56, 3467.49, 47328.5, 36395.7, 62881.1, 43966.9, 45142.3, 96815.7, 92096.2, 134747, 189975
235, 2688.96, 2659.24, 2645.45, 2648.24, 2636.14, 2645.92, 327.715, 299.426, 314.925, 320.938, 314.699, 318.539, 3578.72, 3759, 3409.65, 3413.49, 29876.7, 25794.1, 43183.4, 44775.1, 53340.8, 91837.2, 106451, 141695, 200422
113, 2720.14, 2667.69, 2642.02, 2645.03, 2641.6, 2636.82, 301.613, 314.26, 312.349, 309.59, 293.616, 298.468, 3539.7, 3595.9, 3467.9, 3459.52, 34505.6, 49756.1, 43081, 44769, 44569.7, 90203.5, 85474.2, 85355.4, 194230
66, 2729.18, 2674.23, 2657.82, 2662.46, 2656.34, 2636.92, 323.351, 309.545, 313.702, 315.649, 333.673, 303.845, 3505.41, 3232.58, 3453.12, 3428.19, 32245, 37644.1, 46465.3, 47801.3, 32520.5, 100898, 93153.8, 136329, 170099
975, 2714.25, 2666.14, 2655.71, 2651.1, 2653.21, 2654, 307.006, 302.088, 280.515, 295.701, 328.958, 303.459, 3386.2, 3845.51, 3700.2, 3285.32, 27152.6, 31738.6, 55942.7, 31409.9, 44009.3, 99478.6, 99055, 132159, 203927
997, 2697.34, 2661.74, 2652.26, 2653.06, 2651.08, 2651.2, 283.85, 314.347, 336.358, 311.618, 332.076, 295.16, 3514.75, 3216.02, 3388.14, 3462.2, 32550.1, 44580.3, 47769.3, 57758, 39693.4, 101345, 108723, 126670, 192641
396, 2691.52, 2661.28, 2629.23, 2634.46, 2634.38, 2624.96, 272.687, 302.673, 290.094, 298.488, 283.964, 294.521, 3222, 3314.55, 3292.93, 3520.5, 19932.4, 48431.9, 58400.5, 53050.9, 39242.5, 108236, 93334.8, 129545, 193005
327, 2711.45, 2670.7, 2655.96, 2646.54, 2644.72, 2646.62, 298.861, 305.805, 281.937, 276.376, 314.749, 317.34, 3650.07, 3274.56, 3249.35, 3466.11, 52376.8, 38353.1, 49128.1, 35798.2, 63359.1, 110396, 101299, 152843, 216607
10, 2710.32, 2669.73, 2658.21, 2645.21, 2655.61, 2645.31, 295.343, 295.151, 287.5, 285.739, 331.974, 299.476, 3467, 3474.3, 3258.87, 3547.2, 44535, 47009.5, 39743.2, 41713.8, 53308.5, 105130, 105991, 124219, 176351
300, 2465.73, 2513.74, 2536.51, 2549.92, 2555.67, 2563.09, 299.507, 288.861, 322.79, 294.679, 322.184, 275.845, 3620.32, 3566.67, 3305.74, 3887.58, 31275.8, 49456.1, 45916.4, 46135.3, 40914.5, 118990, 98736.2, 160392, 220895
226, 2723.35, 2676.4, 2653.5, 2648, 2644.57, 2644.33, 302.212, 288.668, 305.377, 296.8, 315.505, 310.749, 3641.13, 3414.83, 3325.27, 3429.02, 33396.8, 36314.7, 27843.3, 49862.7, 41864.1, 92049.5, 106420, 122821, 202715
1180, 2709.85, 2665.27, 2646.16, 2646.14, 2640.51, 2642.11, 320.135, 279.655, 327.139, 305.421, 305.272, 322.449, 3406.41, 3909.35, 3869.4, 3638.34, 47593.8, 49819.9, 55636.9, 50612.2, 40519.4, 97870, 90764.2, 155233, 200532
163, 2708.63, 2642.39, 2639.78, 2632.79, 2629.71, 2624.11, 276.375, 304.801, 311.446, 293.336, 325.437, 297.619, 3491.83, 3673.24, 3234.53, 3466.73, 39005, 45691.4, 58471.8, 51695.9, 45649.7, 84450.4, 96423.2, 145611, 199480
1117, 2680.71, 2635.28, 2607.44, 2607.47, 2605.85, 2597.76, 288.728, 296.147, 289.937, 273.202, 310.297, 296.246, 3559.67, 3541.57, 3307.33, 3063.02, 41915.6, 36452.8, 46648.4, 47985.9, 55243.4, 101864, 105752, 160912, 208491
666, 2711.54, 2675.43, 2668.33, 2652.83, 2644.08, 2649.5, 282.132, 271.901, 287.589, 290.06, 305.626, 325.872, 3798.81, 3253.08, 3346.66, 3555.95, 45486.6, 35324.2, 42979.9, 44446.8, 36713.6, 54072.2, 98509.8, 135981, 166804
273, 2679.85, 2663.4, 2646.7, 2632.61, 2643.38, 2645.42, 273.115, 272.109, 321.207, 293.244, 317.812, 263.256, 3226.54, 3344.12, 3610.47, 3433.14, 37502, 42450.9, 51085.9, 53183.8, 51492.5, 87721.4, 93670, 144003, 236730
183, 2756.28, 2686.32, 2663.24, 2651.78, 2655.99, 2642.44, 315.733, 284.684, 308.781, 304.675, 297.101, 300.752, 3582.72, 3494.07, 3613.59, 3472.58, 36985.5, 27873.2, 45037.6, 48063.9, 54251.7, 112417, 100541, 132415, 210634
1020, 2698.67, 2673.04, 2644.42, 2647.15, 2651.26, 2653.15, 293.843, 320.196, 306.989, 323.975, 300.036, 316.522, 3356.53, 3465.83, 3448.19, 3342.73, 38566.1, 39264.8, 46455.3, 43567, 44349, 95755.1, 107085, 145612, 195455
310, 2713.94, 2666.11, 2654.76, 2650.02, 2644.45, 2644.93, 303.113, 270.902, 279.195, 307.12, 311.677, 306.824, 3412.99, 3471.86, 3347.93, 3269.74, 27746, 42256.6, 55723.7, 35770.3, 56496.5, 118255, 103656, 121067, 194832
95, 2727.22, 2667.78, 2654.78, 2652.83, 2648.96, 2646.15, 316.436, 296.84, 323.305, 292.55, 311.449, 329.223, 3421.2, 3753.26, 3644.16, 3348.71, 36906.4, 36390.1, 54646.5, 43265.9, 44784, 108270, 83054.7, 132633, 190882
1054, 2675.8, 2655.62, 2643.98, 2644.5, 2636.71, 2640.22, 291.061, 289.893, 280.232, 293.738, 312.469, 304.005, 3500.12, 3840.45, 3618.81, 3211.53, 40997.3, 47815.3, 64846.9, 62270.4, 46954.7, 96684.1, 115484, 131772, 191772
202, 2713.09, 2671.43, 2660.79, 2646.06, 2638.97, 2646.16, 300.727, 308.865, 300.046, 311.523, 310.872, 306.484, 3579.08, 3695.83, 3276.47, 3429.16, 47998.8, 32971.4, 58570.1, 46885.4, 50370.3, 111839, 92032.3, 112645, 217182
638, 2614.77, 2604.98, 2610.75, 2610.49, 2609.95, 2617.57, 288.429, 288.404, 296.084, 300.619, 300.94, 287.411, 3663.31, 3554.92, 3557.8, 3661.22, 49853.1, 39896.6, 38600.9, 33198, 37547.6, 102276, 115383, 146803, 226044
709, 2722.17, 2678.2, 2644.47, 2654.46, 2647.49, 2641.57, 296.191, 331.426, 306.062, 313.127, 314.236, 290.251, 3265.22, 3149.21, 3487.05, 3587.2, 30806.9, 38267.9, 42251.8, 43899.3, 54615.8, 88418.9, 89648, 107763, 212073
996, 2709.48, 2668.74, 2655.24, 2654.39, 2651.01, 2645.68, 309.722, 266.554, 319.489, 297.927, 301.282, 280.921, 3542.34, 3766.09, 3207.26, 3063.93, 26883.8, 47173.8, 54102.6, 55082.6, 58760.1, 95032.8, 97607.7, 151087, 214197
39, 2771.79, 2686.51, 2664.4, 2656.33, 2653.64, 2647.69, 291.621, 289.619, 309.261, 274.338, 297.982, 313.472, 3616.25, 3387.86, 3245.44, 3471.71, 47616.4, 32182.9, 47731.2, 51418.9, 48075.8, 105040, 103934, 131071, 204763
764, 2714.2, 2671.85, 2662.34, 2659.67, 2658.41, 2648.03, 297.733, 305.15, 297.443, 287.116, 287.028, 276.664, 3310.74, 3204.43, 3520, 3503.55, 37996.7, 46255.1, 60323.1, 55058.6, 52770.4, 116724, 84393.9, 140141, 182922
708, 2720.47, 2681.31, 2655.51, 2648.29, 2646.32, 2647.24, 281.754, 297.587, 302.098, 309.328, 322.636, 312.843, 3259.8, 3452.83, 3396.84, 3465.38, 49142.8, 46189.3, 48207.2, 37161.6, 52994.6, 96178.3, 95364.8, 150439, 197606
1168, 2663.41, 2648.21, 2636.45, 2641.05, 2640.99, 2630.26, 289.468, 294.142, 295.846, 308.224, 290.705, 281.118, 3513.58, 3368.63, 3215.06, 3443.38, 40287.3, 39988.7, 55771.3, 47215.6, 46200.8, 107256, 84197, 146811, 192367
184, 2751.86, 2690.95, 2666.22, 2659.01, 2654.33, 2641.54, 271.316, 291.302, 319.763, 304.308, 333.875, 292.883, 3378.43, 3097.08, 3303.19, 3258.97, 55253.8, 32044.9, 47277.9, 46221.2, 48200.9, 82816.4, 71643.1, 136272, 210756
241, 2680.95, 2663.83, 2655.14, 2649.51, 2654.64, 2641.83, 295.853, 289.073, 326.701, 296.986, 305.099, 296.504, 3636.1, 3423.82, 3265.64, 3744.45, 54114.2, 33959.3, 47431.7, 41530.3, 46984.9, 92265.1, 110602, 146907, 165794
431, 2697, 2669.77, 2644.51, 2640.32, 2644.53, 2646.95, 315.88, 298.428, 292.566, 283.555, 298.922, 299.923, 3371.4, 3322.66, 3296.45, 3719.89, 32182.2, 53732.2, 52105.7, 42130.3, 42785.6, 94114.9, 103692, 162354, 146203
147, 2722.1, 2675.34, 2661.81, 2651.52, 2640.16, 2645.48, 295.57, 317.771, 307.99, 337.156, 302.041, 299.554, 3535.95, 3553.71, 3480.51, 3628.05, 37136.6, 53564.8, 52369.7, 53403.9, 36969.8, 82504.4, 97349.2, 127262, 204574
642, 2719.52, 2678.41, 2664.86, 2655.46, 2653, 2648.71, 286.129, 310.748, 326.404, 304.45, 308.906, 286.474, 3608.91, 3368.57, 3491.88, 3557.45, 42273.8, 39611.7, 56229.6, 48587.8, 65128.3, 95519.2, 112269, 157736, 196967
1200, 2758.97, 2691.53, 2652.61, 2648.27, 2642.02, 2643.24, 284.17, 297.312, 306.798, 322.292, 319.911, 317.702, 3380.55, 3423.47, 3690.03, 3452.56, 51615.1, 36143.8, 65483.7, 63836.2, 61036.7, 84887.3, 98776.9, 119430, 218705
312, 2652.71, 2641.63, 2638.33, 2638.61, 2634.77, 2635.38, 286.501, 299.277, 297.982, 306.398, 325.798, 286.503, 3544.93, 3542.83, 3547.3, 3758.06, 17825.8, 49921.5, 55454.8, 46688.9, 47387.1, 95394.7, 83819.1, 152907, 204477
17, 2728.52, 2671.3, 2654.04, 2643.2, 2649.12, 2650.19, 299.416, 296.639, 291.113, 311.557, 337.253, 288.313, 3548.04, 3594.78, 3527.06, 3408.61, 46662.7, 35773.2, 36913.7, 48860.2, 60544.1, 105715, 105656, 107339, 205586
640, 2626.45, 2625.61, 2600.07, 2609.51, 2606.64, 2613.31, 275.062, 305.941, 329.458, 327.183, 319.804, 292.463, 3140.04, 3401.3, 3779.96, 3801.46, 40038.2, 33867.8, 68139.6, 49796.9, 60909.3, 108689, 122866, 158917, 244180
1014, 2715.87, 2675.51, 2655.27, 2644.95, 2644.88, 2638.07, 301.128, 299.359, 321.235, 303.841, 294.004, 332.87, 3463.67, 3926.18, 3409.05, 3523.38, 45646.3, 33180.4, 60099.3, 45945.5, 46008.5, 112637, 109266, 153884, 184451
158, 2747.47, 2680.44, 2663.87, 2657.64, 2651.39, 2645.87, 282.669, 288.929, 338.153, 299.296, 315.555, 297.852, 3379.91, 3439.87, 3297.76, 3435.84, 28261.6, 36446.7, 57485.1, 56241.5, 43924.5, 95027.2, 99935.9, 138885, 201224
380, 2729.25, 2688.29, 2668.86, 2658.02, 2653.26, 2653.84, 305.28, 294.019, 285.617, 305.208, 325.05, 282.104, 3297.54, 3703.83, 3375.88, 3224.91, 53185.7, 45345.7, 24958.9, 40869.5, 57503.9, 98029.8, 120893, 121463, 131932
319, 2704.23, 2673, 2649.63, 2642.18, 2642.74, 2630.32, 274.757, 299.986, 327.207, 331.549, 346.294, 293.426, 3154.59, 3237.99, 3799.01, 3576.97, 27052.9, 49514.1, 45887.5, 52490.4, 42993.2, 121053, 103807, 156296, 198333
791, 2736.72, 2681.45, 2656.63, 2649.39, 2639.15, 2641.3, 284.003, 306.051, 295.25, 292.317, 304.092, 324.183, 3464.12, 3565.01, 3386.2, 3749.59, 31804.2, 36698.2, 55539.7, 55812.5, 45744.1, 99264.8, 96083.8, 120533, 195511
1232, 2675.02, 2661.68, 2659.65, 2652.41, 2651.85, 2650.86, 307.747, 292.312, 313.42, 302.331, 353.97, 325.314, 3473.55, 3817.91, 3380.86, 3318.14, 58577, 34109.6, 49747.8, 47171.2, 41841.1, 87067.4, 102922, 119148, 190992
734, 2678.29, 2664.7, 2653.6, 2644.64, 2642.67, 2642.45, 323.328, 286.835, 306.863, 291.074, 274.141, 293.351, 3523.23, 3870.97, 3348.45, 3638.95, 40289.2, 40706.1, 50713.4, 50533.6, 43511.2, 118236, 101593, 136053, 187390
318, 2697.13, 2651.49, 2653.78, 2646.72, 2650.44, 2647.42, 308.745, 314.768, 326.61, 286.651, 310.733, 322.474, 3023.4, 3083.18, 3534.2, 3642.95, 57143.3, 22499.7, 51452.6, 49829, 64185.3, 100908, 120638, 148085, 217846
628, 2712.01, 2680.53, 2664.04, 2643.2, 2655.54, 2644.13, 324.757, 299.247, 287.952, 320.72, 319.545, 306.837, 3458.26, 3526.51, 3459.4, 3459.07, 35924, 43351.9, 49763.1, 47893.5, 53097.5, 100114, 112914, 140371, 198880
815, 2740.07, 2665.46, 2653.11, 2647.66, 2637.57, 2630.95, 304.361, 330.362, 321.627, 295.889, 301.904, 301.789, 3519.11, 3521.86, 3501.88, 3832.43, 32723.1, 46674.5, 44177.6, 57004.2, 40816, 89779.6, 80683.1, 135597, 194409
504, 2684.23, 2668.26, 2653.69, 2656.12, 2650.72, 2644.36, 269.79, 306.079, 293.324, 276.229, 294.198, 305.424, 3719.59, 3537.66, 3377.08, 3277, 48541.5, 39646.2, 48182.9, 57250.8, 45797.8, 99102.9, 110482, 144643, 195932
224, 2718.62, 2670.44, 2651.46, 2643.38, 2636.7, 2630.95, 311.783, 278.719, 301.82, 272.913, 325.172, 273.117, 3894.8, 3497.74, 3495.24, 3659.66, 47460.7, 45619.2, 48624.9, 51756.9, 43073.6, 102228, 99385, 143668, 210150
965, 2723.55, 2671.81, 2653.76, 2647.21, 2643.73, 2641.17, 324.824, 280.029, 268.388, 311.645, 317.902, 281.152, 3379.44, 3395.04, 3475.75, 3462.94, 45527.5, 48889.5, 50179.8, 43751.5, 43825.4, 100550, 116500, 109404, 181975
374, 2670.38, 2655.71, 2646.41, 2638.07, 2631.9, 2643.96, 289.552, 320.123, 302.047, 301.231, 334.957, 319.555, 3592.6, 3419.76, 3240.97, 3441.52, 51054.2, 16548.4, 53477.3, 46198.2, 55150.2, 111931, 101149, 119595, 208743
301, 2684.68, 2667.04, 2656.77, 2653.26, 2656.87, 2654.2, 280.615, 288.264, 292.745, 289.588, 315.047, 295.944, 3152.87, 3327.66, 3350.24, 3615.16, 51574, 51664.1, 53449.3, 52570.6, 51467.1, 111640, 99094.4, 151128, 185885
164, 2723.24, 2679.1, 2656.36, 2649.95, 2651.49, 2647.51, 298.498, 264.734, 296.055, 314.155, 299.064, 319.57, 3763.37, 3650.12, 3412.09, 3254.49, 40658.6, 46432.6, 36731, 54282.9, 39722.9, 109591, 98996.8, 133491, 207985
125, 2710.16, 2676.34, 2656.45, 2649.04, 2656.5, 2645.37, 288.919, 282.444, 303.833, 290.215, 307.67, 289.877, 3494.47, 3539.03, 3412.54, 3561.13, 40191.2, 13709, 44114.4, 40165.1, 51385.9, 96593.7, 114402, 106818, 190576
556, 2698.95, 2666.29, 2639.09, 2625.18, 2630.57, 2627.81, 295.111, 302.808, 293.093, 319.086, 329.577, 298.959, 3716.17, 3459.32, 3244.71, 3233.96, 30276.7, 49553, 53060.3, 48880.6, 61837.9, 91991.5, 109746, 112247, 193700
1006, 2725.26, 2680.8, 2659.34, 2651.89, 2651.38, 2653.59, 317.205, 293.913, 335.13, 287.725, 305.8, 289.221, 3659.86, 3362.57, 3587.34, 4007.19, 39612.3, 47111.2, 43155.4, 59956.4, 42124.9, 91524.6, 100715, 150873, 199394
429, 2667.43, 2654.77, 2644.96, 2653.59, 2648.94, 2653.45, 302.239, 302.596, 323.976, 299.073, 331.13, 329.493, 3616.39, 3511.06, 3788.42, 3753.98, 28161.4, 37891.8, 46684.5, 51090.7, 57800.1, 103326, 86854.3, 156673, 175174
992, 2734.62, 2686.64, 2662.38, 2649.68, 2645.49, 2648.45, 286.71, 275.642, 279.192, 315.18, 310.374, 298.067, 3589.91, 3441.15, 3445.15, 3751.67, 31999.8, 48930.7, 62080.5, 60423.8, 45340.8, 96614.7, 112664, 127759, 195565
337, 2696.21, 2670.93, 2654.48, 2650.64, 2647.55, 2648.97, 307.927, 287.543, 287.694, 302.47, 345.694, 281.182, 3297.19, 3627.39, 3401.58, 3677.95, 50115.9, 32263.8, 57400.4, 31557.3, 64331.4, 117802, 118252, 122218, 190749
1089, 2751.66, 2686.51, 2652.91, 2658.84, 2652.99, 2652.9, 298.448, 282.085, 296.028, 289.912, 296.775, 305.043, 3330.6, 3346.48, 3581.69, 3692.25, 33019.7, 54674.9, 40080.1, 39202.3, 59873.2, 95872, 87487.1, 138634, 192631
74, 2734.66, 2671.77, 2659.84, 2662.59, 2657.47, 2648.99, 300.623, 294.984, 289.025, 288.855, 319.541, 300.18, 3155.12, 3215.47, 3559.39, 3544.19, 39340.1, 26626.8, 49835.8, 50960.5, 50140.1, 115192, 102272, 92582.6, 184476
935, 2688.75, 2658.05, 2642.22, 2639.85, 2633, 2634.67, 299.389, 290.073, 284.726, 306.665, 306.395, 278.765, 3587.03, 3304.77, 3353.27, 3272.44, 39966.8, 33644.4, 50754.5, 52392.4, 44061.4, 97188.6, 94917.9, 127706, 213822
539, 2694.3, 2674.62, 2655.51, 2645.77, 2652.51, 2646.26, 308.801, 299.503, 322.753, 309.892, 282.664, 320.308, 3535.29, 3627.97, 3605.25, 3512.61, 45822.7, 43406.7, 59357.4, 43828.9, 60390.1, 90546.7, 101802, 112284, 204632
754, 2697.94, 2658.67, 2643.32, 2639.29, 2635.29, 2632.51, 288.438, 298.33, 293.803, 312.556, 301.346, 281.841, 3400.08, 3941.18, 3490.4, 3521.28, 43632, 41296.2, 36405.6, 56711.1, 46964.1, 110842, 93342.8, 152722, 202108
428, 2684.36, 2667.6, 2643.17, 2645.34, 2646.86, 2642.99, 284.441, 296.684, 292.838, 303.057, 336.781, 283.982, 3273.13, 3374.3, 3893.13, 3568.71, 46205.9, 37856.4, 39381, 57502.2, 51426.9, 111775, 122753, 161202, 185358
1157, 2708.45, 2659.76, 2643.63, 2639.2, 2632.99, 2636.53, 300.223, 277.857, 291.79, 306.798, 280.125, 330.232, 3765.67, 3388.32, 3098.62, 3273.48, 48861.2, 38320.1, 52796.8, 42263.3, 34950.9, 107825, 89842.6, 134232, 191330
13, 2704.02, 2665.31, 2657.7, 2655.28, 2655.16, 2648.87, 299.577, 294.758, 307.757, 290.533, 285.156, 301.854, 3412.96, 3407.94, 3627.17, 3872.32, 33891.7, 41992.9, 52982.7, 50956.9, 58098.4, 103081, 93352.8, 127900, 193043
