seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
606, 41127.7, 44447, 43824.7, 43286.1, 42934, 42452.6, 41570.2, 40094.6, 37956.8, 35210.4, 32015.1, 28595.8, 152287, 33612.6, 8296.59, 1985.61, 711.739, 36.2759, 2.19934, 0.0852736, 0.00332057, 0.000123494, 1.04635e-05, 1.7572e-06, 2.42098e-07
886, 40821.1, 44093.8, 43498.9, 43017.8, 42736.1, 42331.5, 41529.6, 40132.8, 38065.2, 35373.4, 32212.4, 28806.3, 154360, 33624.2, 8229.57, 1943.89, 695.992, 34.4122, 1.97336, 0.0722934, 0.00275569, 0.000108699, 1.19337e-05, 2.14589e-06, 2.95675e-07
957, 40913, 44239.4, 43646.9, 43147.8, 42839.7, 42403.6, 41567.1, 40134, 38031.8, 35310.8, 32128.9, 28711.3, 153119, 33640.3, 8281.31, 1971.23, 704.598, 35.4483, 2.10437, 0.0800075, 0.00308582, 0.000115829, 1.03641e-05, 1.76522e-06, 2.43202e-07
263, 40509.7, 44104.7, 43555.6, 43055.2, 42756.3, 42344.3, 41539.2, 40141.1, 38072.9, 35381.7, 32223.5, 28822.7, 152022, 34872.3, 8974.65, 2275.13, 883.861, 51.6005, 3.5812, 0.150657, 0.00613801, 0.00021958, 1.03076e-05, 1.078e-06, 1.37455e-07
763, 41005.2, 44372.5, 43760.3, 43247.4, 42935.4, 42499.5, 41660.8, 40222.2, 38109.8, 35374.6, 32175.9, 28740.8, 151970, 33305.2, 8233.73, 1983.97, 731.771, 38.4244, 2.39334, 0.093963, 0.0036768, 0.000133828, 9.6375e-06, 1.51317e-06, 2.08258e-07
1056, 40835.4, 44307.5, 43745.8, 43245, 42931.1, 42490, 41646, 40204.8, 38094.3, 35365.9, 32178.7, 28758, 151452, 33635.1, 8465.76, 2099.55, 807.65, 45.4793, 3.05428, 0.126677, 0.00509619, 0.00018225, 9.89753e-06, 1.25452e-06, 1.67151e-07
809, 40965.3, 44299, 43717.6, 43212.5, 42886.5, 42427.7, 41568.9, 40116.6, 37999.6, 35268.6, 32081, 28661.2, 153672, 33561.7, 8175.74, 1911.39, 658.364, 31.4132, 1.74696, 0.0635944, 0.00241071, 9.94483e-05, 1.29567e-05, 2.39652e-06, 3.28882e-07
443, 40258.4, 44040.3, 43625.1, 43194.3, 42927.7, 42526.5, 41721, 40313.2, 38227.8, 35512.9, 32325.5, 28891.6, 152698, 34234.4, 8513.04, 2046.98, 722.69, 36.8274, 2.22722, 0.0859084, 0.00330898, 0.000117883, 7.78134e-06, 1.15735e-06, 1.58179e-07
338, 40885.9, 44220.8, 43596, 43078.4, 42770.8, 42348.9, 41533.2, 40124.3, 38045.6, 35344.5, 32177.2, 28768.6, 152850, 33937.1, 8489.62, 2076.56, 781.632, 42.2952, 2.71623, 0.108969, 0.00432902, 0.00015616, 9.64054e-06, 1.36387e-06, 1.85212e-07
26, 41121.5, 44251.3, 43710.6, 43258.2, 42955.5, 42497.8, 41625.4, 40151.5, 38008.3, 35249.7, 32035.8, 28593, 153187, 33373.8, 8035.83, 1838.85, 606.672, 26.5737, 1.3264, 0.0439803, 0.00156783, 6.15974e-05, 8.0428e-06, 1.54748e-06, 2.16194e-07
