seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 1.75903, 1.76187, 0.781626, 0.507005, 0.618873, 0.73312, 0.228516, 0.274632, 0.290379, 0.298648, 0.305613, 0.309472, 4.07731, 4.27728, 4.28443, 4.38435, 6.04518, 7.28276, 63.6712, 22.5314, 14.6873, 142.295, 333.479, 196.72, 2662.39
1082, 2.99827, 1.79426, 0.765902, 0.542107, 0.604229, 0.670746, 0.231413, 0.278378, 0.293089, 0.300287, 0.306453, 0.309598, 4.0465, 4.2544, 4.29027, 4.41417, 83.1073, 39.5339, 9.17002, 69.6263, 77.9239, 116.896, 138.986, 406.357, 3623.17
168, 2.43999, 2.1963, 0.703419, 0.532284, 0.631868, 0.656659, 0.224191, 0.270014, 0.283864, 0.292303, 0.298632, 0.301776, 4.04136, 4.21286, 4.20381, 4.28621, 11.6412, 6.95224, 74.3866, 7.80612, 21.9681, 331.126, 329.026, 389.561, 2221.38
143, 2.14876, 2.147, 0.739779, 0.480427, 0.556905, 0.646273, 0.217315, 0.263571, 0.277469, 0.287167, 0.29421, 0.298073, 4.03774, 4.22988, 4.23293, 4.32594, 9.64643, 21.627, 17.4939, 11.8191, 2.75851, 374.154, 173.061, 265.506, 2603.84
182, 1.91242, 1.59952, 0.675585, 0.492465, 0.595824, 0.702357, 0.224096, 0.269333, 0.28486, 0.293612, 0.300538, 0.3042, 4.05149, 4.24358, 4.24428, 4.33591, 14.6049, 27.6466, 18.4844, 12.4863, 25.4979, 428.61, 105.212, 381.222, 2797.29
482, 1.69435, 1.40765, 0.762399, 0.517674, 0.56895, 0.659365, 0.229612, 0.275084, 0.291482, 0.299096, 0.305943, 0.309442, 4.06732, 4.2835, 4.31426, 4.43371, 2.47976, 5.4347, 32.8088, 27.1808, 14.9106, 126.202, 149.869, 593.214, 5894.89
87, 1.9063, 2.44043, 0.840445, 0.541171, 0.630802, 0.693769, 0.228785, 0.274502, 0.288263, 0.296506, 0.302756, 0.305843, 4.0388, 4.22054, 4.22989, 4.33442, 46.722, 19.9702, 31.2346, 38.932, 7.30139, 92.4289, 173.217, 272.31, 780.371
766, 1.7331, 2.18454, 0.781075, 0.50685, 0.575872, 0.646278, 0.226275, 0.273861, 0.287732, 0.295656, 0.302535, 0.306111, 4.02897, 4.24599, 4.26451, 4.37225, 121.38, 10.0198, 20.7025, 33.3382, 20.55, 204.891, 448.678, 169.633, 3427.38
774, 1.85346, 1.77282, 0.8166, 0.529549, 0.626936, 0.659847, 0.227529, 0.273267, 0.287987, 0.295701, 0.302171, 0.305404, 4.01403, 4.19045, 4.18762, 4.27732, 9.75789, 6.52058, 30.3573, 10.4281, 43.5699, 300.432, 233.184, 188.495, 3816.07
229, 2.324, 1.90144, 0.826689, 0.527417, 0.590587, 0.678708, 0.231312, 0.278031, 0.292363, 0.300713, 0.307041, 0.310108, 4.08309, 4.2804, 4.29174, 4.39647, 8.35042, 6.95136, 11.4357, 20.4057, 5.78294, 131.464, 164.508, 205.725, 2619.84
733, 1.59922, 2.21978, 0.734673, 0.534519, 0.613611, 0.729927, 0.230788, 0.279669, 0.293988, 0.302008, 0.308864, 0.312477, 4.07241, 4.28411, 4.30558, 4.41676, 129.763, 5.39531, 11.0346, 4.08403, 56.6737, 286.412, 435.872, 139.88, 2614.02
814, 2.41871, 2.54232, 0.73977, 0.56687, 0.628985, 0.687175, 0.231733, 0.2786, 0.292671, 0.300284, 0.306657, 0.309802, 4.04547, 4.22763, 4.23535, 4.33293, 12.9875, 21.3845, 5.73835, 7.79214, 4.50753, 143.889, 502.444, 280.867, 2344.94
1112, 2.26289, 2.36361, 0.801599, 0.515808, 0.5871, 0.663, 0.226942, 0.274788, 0.290206, 0.298824, 0.305897, 0.309859, 4.05503, 4.2734, 4.30004, 4.41622, 100.973, 11.1968, 13.0945, 9.22124, 21.7366, 203.232, 462.405, 108.188, 4385.32
547, 1.74411, 1.84157, 0.939608, 0.548743, 0.607777, 0.66993, 0.228708, 0.273729, 0.288037, 0.295534, 0.301424, 0.304117, 4.00985, 4.19335, 4.20686, 4.3111, 93.9935, 21.9172, 25.651, 90.1552, 67.4041, 173.955, 524.373, 451.512, 2235.96
845, 2.18996, 1.40712, 0.597165, 0.450686, 0.519419, 0.628256, 0.214395, 0.261559, 0.277774, 0.287616, 0.296074, 0.300992, 4.03301, 4.24363, 4.23887, 4.3195, 7.0295, 25.6202, 3.96256, 19.4915, 24.1342, 189.544, 627.577, 218.485, 3262.33
249, 2.21554, 2.31239, 1.13918, 0.505564, 0.570407, 0.694161, 0.225839, 0.273813, 0.288727, 0.297184, 0.304307, 0.308206, 4.07788, 4.28214, 4.30119, 4.41109, 51.9282, 3.5103, 13.9768, 23.1201, 17.2358, 294.679, 169.489, 325.87, 1690.96
711, 2.49781, 1.82375, 0.675008, 0.477867, 0.55129, 0.634654, 0.221653, 0.269364, 0.285326, 0.294864, 0.302615, 0.307088, 4.04211, 4.25017, 4.2644, 4.36836, 48.32, 8.86813, 7.8201, 34.2606, 2.76009, 500.126, 297.597, 347.643, 4799.96
455, 3.26204, 1.88547, 1.13187, 0.516289, 0.617356, 0.687955, 0.224718, 0.271324, 0.288782, 0.296206, 0.303598, 0.307756, 4.03402, 4.23534, 4.25747, 4.36756, 9.22939, 20.9856, 10.3076, 8.01784, 6.95742, 520.765, 355.209, 225.108, 2951.79
379, 1.68289, 1.98446, 0.830549, 0.475847, 0.561932, 0.669702, 0.221793, 0.26936, 0.286186, 0.29624, 0.304355, 0.309032, 4.05324, 4.26609, 4.28684, 4.39586, 16.7528, 25.4935, 5.62257, 83.3627, 91.9771, 160.113, 324.279, 237.828, 4578.47
116, 2.00715, 2.01335, 0.713359, 0.550758, 0.601822, 0.684437, 0.233807, 0.27936, 0.294097, 0.301111, 0.307157, 0.31004, 4.06391, 4.2486, 4.26103, 4.36725, 36.6145, 3.08609, 13.4983, 141.758, 3.93754, 173.706, 56.3127, 159.46, 2188.14
309, 1.5761, 2.57808, 0.823181, 0.549013, 0.572461, 0.728421, 0.234888, 0.281956, 0.298745, 0.306542, 0.313765, 0.317676, 4.11203, 4.32403, 4.35277, 4.47688, 56.7142, 20.9857, 13.7067, 47.0878, 18.1229, 612.142, 240.955, 287.145, 2854.64
412, 1.98464, 1.85557, 0.92682, 0.495839, 0.590386, 0.729285, 0.227986, 0.275773, 0.290415, 0.298521, 0.305129, 0.308453, 4.05299, 4.26839, 4.3046, 4.43286, 38.3118, 37.8662, 17.4458, 10.5413, 11.9652, 643.771, 372.519, 332.188, 3901.2
1147, 2.10616, 1.883, 0.638544, 0.484926, 0.541627, 0.638413, 0.219063, 0.264818, 0.281217, 0.291224, 0.298966, 0.303358, 4.03161, 4.26119, 4.28969, 4.40545, 51.4166, 5.24727, 8.83531, 24.808, 80.8467, 270.855, 493.294, 480.143, 3403.33
878, 2.31483, 1.59256, 0.626334, 0.48033, 0.568719, 0.643298, 0.219749, 0.264564, 0.280067, 0.289508, 0.296935, 0.30111, 4.02275, 4.22245, 4.23315, 4.332, 57.9379, 2.05182, 21.4473, 0.722136, 17.4644, 344.44, 177.498, 258.138, 3674.77
905, 2.32047, 1.41457, 0.763064, 0.534744, 0.598909, 0.641772, 0.229337, 0.274963, 0.288612, 0.298464, 0.305334, 0.309035, 4.05832, 4.2608, 4.27026, 4.37147, 13.1734, 19.6978, 6.76976, 67.7522, 19.9938, 254.868, 213.424, 177.957, 2871.88
838, 1.95915, 1.80636, 0.719512, 0.513929, 0.580964, 0.674924, 0.223134, 0.270708, 0.285433, 0.29286, 0.29979, 0.303439, 4.00786, 4.19086, 4.19005, 4.27672, 30.0384, 9.50353, 7.20242, 8.85314, 4.11595, 355.014, 432.788, 536.42, 3773.13
964, 2.15116, 2.4727, 0.78608, 0.567964, 0.629313, 0.686955, 0.233708, 0.281943, 0.294852, 0.303178, 0.309469, 0.312535, 4.06255, 4.2907, 4.33026, 4.45866, 3.39736, 19.5541, 6.61503, 29.2308, 43.0723, 202.27, 450.605, 658.816, 3425.07
596, 1.80104, 1.65462, 0.83525, 0.5508, 0.625882, 0.661144, 0.231527, 0.28028, 0.291281, 0.300035, 0.306167, 0.309302, 4.05639, 4.24851, 4.25693, 4.35547, 120.956, 1.28659, 15.3309, 9.76122, 4.63498, 354.06, 64.956, 537.257, 5117.51
995, 2.06691, 2.59123, 0.879422, 0.469414, 0.545029, 0.662799, 0.219617, 0.266525, 0.281394, 0.292049, 0.299994, 0.304505, 4.04294, 4.26793, 4.289, 4.39738, 73.2137, 10.5992, 39.995, 31.888, 27.4719, 475.229, 597.509, 222.622, 2947.41
503, 2.13111, 1.95136, 0.699262, 0.563059, 0.622735, 0.665792, 0.234611, 0.282398, 0.295399, 0.302979, 0.309062, 0.311857, 4.04655, 4.22723, 4.23094, 4.32832, 8.56016, 15.0392, 5.11717, 5.76844, 30.3106, 379.967, 52.9616, 418.029, 3400.36
662, 2.17683, 1.54637, 0.835444, 0.547055, 0.638521, 0.724206, 0.239019, 0.284527, 0.297944, 0.304922, 0.310566, 0.313107, 4.08077, 4.26697, 4.26408, 4.35061, 9.10081, 26.2439, 24.5152, 23.2719, 9.69436, 397.113, 269.944, 445.108, 1325.38
1126, 1.77765, 2.01846, 0.785866, 0.573773, 0.617911, 0.690635, 0.232305, 0.279558, 0.293548, 0.301673, 0.307919, 0.310806, 4.04048, 4.25642, 4.29183, 4.41576, 36.0134, 23.5277, 25.3234, 80.2591, 70.8379, 444.219, 650.208, 442.42, 3026.13
737, 2.20064, 1.81517, 0.801401, 0.520773, 0.619448, 0.737895, 0.228938, 0.276403, 0.293569, 0.299871, 0.306832, 0.310568, 4.07445, 4.29165, 4.31372, 4.42604, 3.01743, 2.04748, 9.35335, 5.17104, 6.74836, 754.513, 657.673, 581.801, 1365.68
963, 2.4492, 2.0863, 0.775655, 0.575029, 0.652411, 0.685471, 0.242864, 0.289957, 0.30323, 0.309943, 0.315546, 0.318126, 4.09842, 4.31782, 4.35302, 4.47716, 10.6371, 2.36243, 66.1199, 28.2218, 93.329, 235.925, 428.384, 615.566, 1106.42
598, 2.05431, 1.98103, 0.739517, 0.531735, 0.661198, 0.740849, 0.229906, 0.276859, 0.289885, 0.298004, 0.304044, 0.306912, 4.03332, 4.21743, 4.22117, 4.31533, 30.4377, 13.7045, 14.3419, 16.9051, 9.88285, 104.317, 49.7909, 574.001, 2377.98
1041, 2.20233, 2.40406, 0.774345, 0.569714, 0.624663, 0.690716, 0.233002, 0.279571, 0.295235, 0.300907, 0.307205, 0.310417, 4.03275, 4.23134, 4.2376, 4.33574, 374.313, 12.0273, 15.4907, 43.5451, 30.705, 195.696, 307.259, 693.852, 3125.83
285, 2.59829, 2.53043, 0.720121, 0.546827, 0.599251, 0.691754, 0.23441, 0.280382, 0.294301, 0.301838, 0.307597, 0.31034, 4.06231, 4.25121, 4.2619, 4.36738, 331.826, 46.0664, 17.2527, 9.95655, 21.578, 674.801, 297.374, 595.906, 4201.88
884, 1.64916, 2.10937, 1.04145, 0.542905, 0.56321, 0.680728, 0.22562, 0.270238, 0.285699, 0.294307, 0.301001, 0.304432, 4.01201, 4.19579, 4.19994, 4.29391, 8.74307, 12.557, 6.09115, 37.3696, 4.95646, 683.955, 226.878, 187.554, 4503.06
805, 2.19164, 1.84994, 0.711206, 0.521397, 0.592093, 0.707671, 0.226965, 0.273225, 0.288796, 0.296886, 0.303791, 0.307541, 4.04644, 4.23834, 4.23462, 4.31928, 46.0459, 6.56915, 39.4747, 40.9064, 13.9354, 573.522, 112.002, 271.608, 3525.4
693, 1.85751, 1.95848, 0.698645, 0.540707, 0.643932, 0.706952, 0.227827, 0.273195, 0.288556, 0.297532, 0.304713, 0.308667, 4.04394, 4.23096, 4.22572, 4.30775, 10.1788, 25.059, 20.7136, 13.9246, 37.762, 124.268, 265.193, 275.332, 4640.58
613, 1.65379, 1.74346, 1.01142, 0.526706, 0.561821, 0.668157, 0.223397, 0.270296, 0.285102, 0.292885, 0.299843, 0.303585, 4.01439, 4.20941, 4.21253, 4.30584, 2.06697, 12.1525, 8.17379, 7.78468, 27.0282, 173.119, 481.542, 172.33, 1475.54
648, 2.22235, 2.18902, 0.670723, 0.532614, 0.588714, 0.694294, 0.229236, 0.277412, 0.291918, 0.300766, 0.307868, 0.311751, 4.06154, 4.26548, 4.27557, 4.3737, 16.1049, 8.74117, 1.70036, 6.19131, 12.8594, 617.184, 223.77, 136.153, 2124.04
349, 2.58611, 1.75497, 0.735998, 0.54515, 0.618444, 0.679156, 0.230821, 0.278781, 0.293012, 0.302342, 0.30933, 0.313129, 4.07229, 4.28254, 4.30786, 4.42622, 31.4161, 6.85066, 10.0412, 10.3413, 8.16286, 656.294, 541.989, 249.319, 1594.12
265, 2.19965, 2.36079, 0.744946, 0.560679, 0.557142, 0.718979, 0.22868, 0.27888, 0.294416, 0.303043, 0.310918, 0.315367, 4.08033, 4.31005, 4.34543, 4.47194, 21.3091, 7.66582, 2.91073, 7.15163, 21.8101, 294.63, 233.979, 307.233, 4572.89
16, 2.59212, 2.11847, 0.817566, 0.568572, 0.628706, 0.676444, 0.232967, 0.280326, 0.293363, 0.301885, 0.307842, 0.310545, 4.03394, 4.22179, 4.24109, 4.35895, 11.0764, 21.6814, 35.3221, 21.8302, 14.1946, 170.503, 215.455, 212.846, 4046.01
56, 2.13366, 1.73943, 0.788979, 0.500823, 0.587041, 0.652986, 0.224813, 0.270943, 0.284876, 0.293611, 0.300601, 0.304246, 4.04004, 4.23827, 4.24974, 4.35256, 23.8654, 1.06172, 5.67511, 86.459, 1.75458, 459.574, 258.934, 249.75, 2728.28
671, 1.91534, 1.98984, 0.696895, 0.561283, 0.63918, 0.679638, 0.235794, 0.280444, 0.297266, 0.303562, 0.309915, 0.313027, 4.07336, 4.28864, 4.31366, 4.42886, 5.55771, 2.95294, 2.28673, 20.1118, 144.06, 296.804, 102.197, 197.283, 2671.47
106, 2.08397, 1.83698, 0.665304, 0.531285, 0.632403, 0.669054, 0.230258, 0.275568, 0.288748, 0.296041, 0.301854, 0.304536, 4.04934, 4.22429, 4.22396, 4.31897, 18.7629, 23.4602, 24.7749, 20.117, 33.7941, 465.316, 235.067, 152.139, 2994.9
756, 2.20382, 2.16012, 0.760946, 0.527761, 0.609174, 0.67082, 0.227169, 0.27404, 0.288296, 0.296172, 0.302753, 0.306319, 4.02185, 4.20727, 4.21464, 4.30965, 32.3024, 10.8175, 51.647, 66.1057, 3.0984, 334.152, 177.484, 300.209, 2846.77
644, 3.37479, 1.90517, 0.702898, 0.526323, 0.627481, 0.658281, 0.230072, 0.277741, 0.291793, 0.301646, 0.30863, 0.312319, 4.06082, 4.26907, 4.28162, 4.38461, 63.5481, 0.296543, 62.353, 13.1653, 14.6118, 14.2485, 309.151, 233.627, 449.242
150, 1.90129, 1.82671, 0.781457, 0.509254, 0.581605, 0.700276, 0.223335, 0.268928, 0.283794, 0.292754, 0.299495, 0.303086, 4.06554, 4.25083, 4.24679, 4.33399, 47.48, 16.2423, 10.0468, 3.28627, 14.3082, 117.061, 505.41, 196.86, 2353.08
727, 2.30025, 1.81415, 0.784785, 0.56517, 0.644355, 0.810879, 0.234918, 0.284092, 0.29693, 0.304293, 0.310617, 0.313884, 4.10304, 4.30007, 4.32389, 4.44554, 29.3709, 19.4479, 36.4521, 14.9095, 21.5233, 282.414, 197.597, 492.902, 4167.67
1067, 2.28346, 1.97057, 0.803006, 0.568429, 0.645747, 0.722523, 0.24142, 0.289424, 0.302163, 0.307603, 0.312786, 0.314922, 4.07704, 4.26032, 4.26607, 4.36418, 11.887, 13.968, 60.3303, 16.1477, 16.3795, 319.131, 275.038, 637.494, 3628.84
1209, 2.93479, 2.19906, 0.650606, 0.499841, 0.581402, 0.678782, 0.223209, 0.270424, 0.286367, 0.294784, 0.30199, 0.305871, 4.04841, 4.26681, 4.29114, 4.40137, 59.7471, 5.68677, 5.53849, 29.8917, 31.6719, 116.236, 608.339, 286.205, 3140.14
323, 2.09388, 1.75103, 0.800144, 0.540601, 0.600461, 0.656774, 0.226652, 0.275488, 0.292627, 0.300485, 0.307976, 0.312135, 4.07675, 4.28794, 4.31204, 4.43058, 17.5833, 16.1263, 8.69133, 41.1242, 9.39796, 191.814, 154.845, 225.263, 4368.09
1235, 1.9724, 1.45438, 0.712629, 0.55266, 0.649266, 0.664458, 0.232565, 0.279616, 0.292584, 0.299517, 0.305182, 0.307748, 4.0368, 4.21753, 4.21573, 4.30376, 4.27451, 21.7471, 67.9145, 24.381, 4.15065, 442.809, 307.869, 483.422, 1440.16
266, 2.24446, 1.91638, 0.783914, 0.56306, 0.623284, 0.673262, 0.227847, 0.273142, 0.282355, 0.288842, 0.293396, 0.295195, 3.99632, 4.18625, 4.20229, 4.3033, 53.9797, 3.69598, 27.9271, 12.0242, 4.75177, 397.738, 217.126, 512.981, 2119.29
607, 2.09328, 2.53657, 0.869922, 0.560016, 0.632218, 0.689308, 0.229796, 0.275585, 0.289051, 0.297473, 0.303687, 0.306692, 4.03302, 4.2108, 4.21637, 4.31511, 46.9307, 0.704913, 25.3632, 19.7686, 13.4342, 263.708, 363.655, 195.755, 1040.21
1015, 2.46617, 1.56503, 0.738259, 0.555966, 0.619287, 0.689529, 0.232786, 0.281741, 0.295259, 0.303323, 0.309906, 0.313252, 4.08127, 4.29211, 4.31299, 4.4236, 35.5652, 4.58, 33.7428, 119.101, 30.718, 372.545, 287.428, 390.034, 2696.78
1106, 1.87386, 2.32869, 0.761197, 0.535162, 0.62798, 0.679852, 0.232737, 0.279357, 0.293312, 0.302261, 0.30867, 0.311922, 4.06645, 4.27759, 4.30697, 4.42452, 84.6063, 4.58786, 32.568, 65.5641, 30.8763, 444.516, 227.189, 436.854, 4431.35
593, 2.35946, 2.25385, 0.763477, 0.537017, 0.630756, 0.696537, 0.230584, 0.278597, 0.293196, 0.300951, 0.307551, 0.311007, 4.06016, 4.25894, 4.26411, 4.35989, 32.3245, 14.6457, 13.0521, 17.1211, 18.0051, 97.1423, 73.0165, 184.723, 6109.04
958, 2.0781, 1.87211, 0.754763, 0.490779, 0.569479, 0.624911, 0.2184, 0.265283, 0.277343, 0.285908, 0.292385, 0.295695, 4.00418, 4.21295, 4.23532, 4.34221, 0.802375, 27.7405, 2.10308, 8.94777, 10.7715, 478.79, 319.201, 259.245, 2754.56
698, 2.39504, 2.52941, 0.77268, 0.553913, 0.601664, 0.691957, 0.225796, 0.272478, 0.286385, 0.296184, 0.303431, 0.307343, 4.03473, 4.2224, 4.22624, 4.31906, 3.36044, 2.67556, 12.0912, 30.0953, 6.7695, 407.224, 596.384, 445.514, 3295.62
880, 2.27398, 2.2067, 0.810102, 0.532134, 0.595851, 0.699865, 0.224398, 0.271517, 0.285945, 0.295033, 0.301929, 0.30557, 4.00706, 4.19651, 4.19963, 4.29149, 13.9067, 1.13799, 3.30529, 38.0398, 39.9738, 282.595, 447.202, 291.773, 3899.35
27, 1.88821, 2.32556, 0.641344, 0.511136, 0.606636, 0.62482, 0.219941, 0.266349, 0.280467, 0.289655, 0.296775, 0.300525, 3.99911, 4.19528, 4.20728, 4.31259, 3.49638, 11.979, 8.13725, 817.003, 21.203, 244.033, 197.619, 393.253, 3280.99
1138, 2.3582, 1.84382, 0.704604, 0.53938, 0.584994, 0.743139, 0.230919, 0.277001, 0.290344, 0.29859, 0.304886, 0.308022, 4.03897, 4.22682, 4.23319, 4.32721, 0.700026, 3.2836, 4.08632, 3.59119, 4.50744, 370.002, 256.728, 452.936, 2569.55
198, 1.97296, 1.80916, 0.841413, 0.506129, 0.594713, 0.624805, 0.223594, 0.270324, 0.285687, 0.294541, 0.301431, 0.304961, 4.06683, 4.26868, 4.27621, 4.37678, 16.7104, 19.579, 6.44128, 1.51326, 15.6216, 255.41, 367.818, 377.726, 2199.97
972, 2.04445, 1.50867, 0.885892, 0.54885, 0.599901, 0.673667, 0.231895, 0.278656, 0.291084, 0.29929, 0.30511, 0.307662, 4.04696, 4.24261, 4.26368, 4.37303, 37.2097, 15.7089, 17.2643, 4.38129, 18.0333, 157.72, 262.038, 179.933, 5248.3
747, 3.31003, 2.02888, 0.740605, 0.527107, 0.620786, 0.643345, 0.224164, 0.271698, 0.287582, 0.296055, 0.303316, 0.307107, 4.04468, 4.24774, 4.26245, 4.36575, 22.0525, 8.00093, 17.446, 28.875, 81.2, 95.2576, 278.97, 381.21, 2786.12
346, 2.1309, 1.94939, 0.904196, 0.559545, 0.616866, 0.679796, 0.236197, 0.28231, 0.297681, 0.305161, 0.31159, 0.314811, 4.08741, 4.2988, 4.32314, 4.43957, 32.3407, 13.2145, 27.9189, 5.06086, 13.6657, 503.508, 628.81, 436.088, 3551.22
225, 2.84131, 2.01949, 0.715532, 0.521517, 0.618741, 0.671053, 0.226712, 0.272091, 0.285649, 0.294682, 0.301176, 0.304523, 4.03108, 4.2306, 4.26825, 4.39459, 1.98145, 2.99121, 4.8321, 10.1948, 15.083, 167.98, 302.504, 259.539, 5575.05
465, 1.83316, 1.99965, 0.741392, 0.535028, 0.605646, 0.667609, 0.22768, 0.27373, 0.287802, 0.297449, 0.304368, 0.307841, 4.04246, 4.26021, 4.29428, 4.41744, 69.8475, 20.5691, 9.82747, 81.5464, 50.6244, 42.4676, 229.479, 283.46, 5900.4
53, 1.74955, 2.32026, 0.815101, 0.530473, 0.575691, 0.712146, 0.229767, 0.275734, 0.289024, 0.295905, 0.301748, 0.30444, 4.03971, 4.22216, 4.22854, 4.32854, 32.8009, 23.5969, 32.2786, 45.0019, 21.4175, 191.983, 90.6254, 150.097, 2670.83
792, 2.03083, 1.46199, 0.684726, 0.509102, 0.588768, 0.692581, 0.224757, 0.272358, 0.285562, 0.294493, 0.301459, 0.305217, 4.02974, 4.22332, 4.22699, 4.3178, 17.001, 5.24352, 13.5693, 0.553508, 27.6323, 511.24, 202.441, 62.1165, 4372.89
811, 2.21704, 2.10931, 0.880692, 0.513172, 0.578235, 0.671883, 0.22483, 0.270662, 0.284997, 0.292425, 0.298718, 0.301841, 4.00903, 4.19009, 4.19413, 4.28814, 10.0963, 44.4687, 35.6211, 11.8142, 11.2067, 191.012, 414.816, 193.984, 1412.59
977, 2.22725, 1.92906, 0.749458, 0.549353, 0.631649, 0.641209, 0.229791, 0.27632, 0.289777, 0.29851, 0.304967, 0.308264, 4.05664, 4.25683, 4.27167, 4.37679, 30.1596, 2.8074, 20.4956, 51.6169, 14.0208, 96.116, 146.624, 154.28, 4426.46
1132, 1.89407, 2.49152, 0.675702, 0.501449, 0.585608, 0.660901, 0.226098, 0.272689, 0.290191, 0.297893, 0.305212, 0.309229, 4.0605, 4.27948, 4.29344, 4.39881, 407.649, 11.3287, 3.39011, 19.9381, 20.371, 563.008, 224.873, 439.001, 3721.67
33, 2.84728, 2.26812, 0.746253, 0.525484, 0.636665, 0.688085, 0.229057, 0.274698, 0.28894, 0.298051, 0.305066, 0.30866, 4.04369, 4.24039, 4.25136, 4.35784, 30.1642, 11.0608, 18.4954, 18.1578, 3.38417, 335.612, 446.893, 157.936, 4687.31
870, 2.36784, 2.38903, 0.87812, 0.517225, 0.553913, 0.663277, 0.225165, 0.272464, 0.286966, 0.297198, 0.304929, 0.309271, 4.05235, 4.25405, 4.2599, 4.35478, 1.83329, 12.369, 8.19447, 61.478, 36.0806, 292.543, 354.49, 156.779, 4083.98
459, 2.22353, 1.69177, 0.638045, 0.517004, 0.556988, 0.679351, 0.226105, 0.273432, 0.288233, 0.297991, 0.305537, 0.30973, 4.04642, 4.26738, 4.28484, 4.38949, 25.9658, 25.9263, 34.7982, 7.17468, 13.9813, 271.46, 140.79, 223.527, 4862.65
702, 2.39288, 1.64288, 0.810244, 0.506752, 0.584926, 0.627168, 0.22356, 0.270567, 0.28634, 0.295053, 0.302376, 0.306561, 4.0298, 4.21999, 4.22557, 4.31759, 2.09276, 17.0733, 2.92933, 129.294, 12.2774, 217.494, 416.717, 347.6, 4858.78
427, 2.04929, 1.6867, 0.976819, 0.50271, 0.616789, 0.702713, 0.228344, 0.2773, 0.293288, 0.302106, 0.309653, 0.313747, 4.06558, 4.30164, 4.33952, 4.47051, 55.5363, 5.05945, 28.4155, 25.9915, 2.16015, 224.64, 777.266, 393.913, 447.928
145, 2.89001, 1.82558, 0.719308, 0.523243, 0.616371, 0.714811, 0.230907, 0.277831, 0.291499, 0.301138, 0.308021, 0.311674, 4.08622, 4.28815, 4.31381, 4.43152, 48.085, 6.08484, 2.04235, 9.54148, 17.1251, 162.493, 209.581, 350.977, 3230.1
237, 2.14712, 1.64259, 0.802662, 0.514885, 0.632402, 0.698067, 0.231904, 0.277867, 0.292184, 0.300507, 0.307219, 0.310753, 4.06975, 4.27642, 4.29938, 4.41368, 87.9633, 21.2745, 0.777202, 194.057, 29.834, 296.464, 316.56, 159.357, 3414.98
446, 1.61263, 1.82702, 0.817979, 0.482804, 0.571183, 0.656396, 0.222191, 0.268068, 0.281781, 0.290893, 0.297493, 0.300851, 4.05078, 4.2594, 4.2807, 4.39366, 123.672, 3.57124, 6.5727, 21.0941, 9.96727, 455.438, 243.562, 241.191, 2109.17
169, 1.88514, 2.11951, 0.738791, 0.480786, 0.570118, 0.63385, 0.22288, 0.270083, 0.284434, 0.293957, 0.301061, 0.304907, 4.03799, 4.22606, 4.23179, 4.33167, 136.197, 4.5517, 11.5905, 112.419, 14.4155, 136.176, 231.561, 367.06, 1481.09
236, 2.38624, 1.67103, 0.654568, 0.510649, 0.597339, 0.680425, 0.221648, 0.269163, 0.284318, 0.293871, 0.3014, 0.305598, 4.0647, 4.27341, 4.28816, 4.39402, 55.7767, 25.692, 10.1503, 56.403, 14.5771, 412.801, 119.022, 500.445, 3031.26
796, 3.18999, 2.19084, 0.689627, 0.550021, 0.698353, 0.682271, 0.235363, 0.283651, 0.297669, 0.302965, 0.30897, 0.311886, 4.06382, 4.24708, 4.25165, 4.34604, 24.4477, 15.6076, 42.1276, 4.00438, 2.71163, 85.6871, 436.603, 283.273, 1542.12
410, 1.82029, 1.7728, 0.756723, 0.5283, 0.598636, 0.636459, 0.233748, 0.282173, 0.297237, 0.30592, 0.312778, 0.316409, 4.07787, 4.30116, 4.33618, 4.4625, 2.85545, 16.1637, 1.66984, 26.1284, 10.8441, 191.728, 415.487, 438.832, 3025.34
131, 2.33852, 1.6469, 0.957083, 0.567907, 0.644215, 0.7005, 0.236583, 0.282701, 0.29556, 0.302331, 0.307487, 0.309655, 4.07422, 4.24171, 4.24078, 4.33302, 109.226, 10.3525, 2.31409, 2.58746, 35.1724, 413.444, 326.895, 224.089, 3489.01
219, 2.16521, 2.43415, 0.614907, 0.508739, 0.602069, 0.695226, 0.227629, 0.274243, 0.289794, 0.298373, 0.305337, 0.309082, 4.0774, 4.27218, 4.27584, 4.37174, 6.4201, 17.0579, 26.3828, 16.087, 80.1018, 361.983, 282.652, 240.408, 4179.23
687, 2.34954, 2.21198, 0.847315, 0.584065, 0.680329, 0.738701, 0.238894, 0.284576, 0.297887, 0.306071, 0.311775, 0.314309, 4.07859, 4.29637, 4.32791, 4.45182, 114.68, 9.54856, 27.5934, 12.9076, 39.7003, 668.955, 232.894, 352.922, 3963.69
49, 2.9598, 1.72658, 0.61561, 0.480455, 0.567354, 0.689227, 0.222458, 0.269238, 0.283975, 0.293451, 0.300701, 0.304632, 4.01345, 4.20809, 4.2239, 4.33121, 6.38086, 20.674, 17.2741, 8.5904, 15.3363, 310.307, 736.998, 474.18, 4735.75
