seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
529, 19251.9, 25226, 28491.3, 31925.5, 35112.1, 37533, 38994.4, 39517.8, 39261.2, 38428.1, 37231.4, 35873.9, 453597, 373859, 341818, 321299, 1.12606e+06, 1.10183e+06, 1.148e+06, 1.02489e+06, 1.10356e+06, 884829, 599922, 411866, 461850
630, 20276.8, 26411, 29579.5, 32847.9, 35886.5, 38205.7, 39611.7, 40115.7, 39862.5, 39044.7, 37866.9, 36526.3, 436448, 359215, 328610, 309186, 993717, 971628, 981499, 879574, 943998, 763819, 522801, 361107, 405089
522, 21311.3, 27109.7, 29918.5, 32776.6, 35436.4, 37465.3, 38684.3, 39095.8, 38821.6, 38030, 36904.2, 35624, 448193, 370122, 339967, 321242, 987441, 966444, 840739, 758158, 811725, 660996, 457039, 317949, 356858
350, 23865, 29288.9, 31732.9, 34248.2, 36604.6, 38395, 39446.1, 39752.1, 39419.3, 38600.9, 37467.9, 36190.1, 428891, 351213, 321132, 302638, 1.16503e+06, 1.14044e+06, 987768, 890103, 956872, 773009, 532382, 369611, 414862
558, 19665.7, 25968.1, 29299, 32657.1, 35729.9, 38053.2, 39453.3, 39953.3, 39702.7, 38895, 37733.6, 36414.2, 424231, 349821, 321227, 303521, 1.05714e+06, 1.03474e+06, 970807, 874226, 937561, 762996, 528065, 367446, 412440
14, 19756.9, 26310.3, 30044.6, 33777.8, 37137.4, 39635.7, 41096.4, 41554.6, 41183.2, 40201.5, 38837.4, 37307.3, 416429, 341284, 313821, 297485, 1.00294e+06, 982759, 1.19891e+06, 1.07186e+06, 1.15272e+06, 935178, 643660, 446150, 500689
605, 24335.8, 29932, 32505.9, 35211.2, 37761.8, 39709.2, 40866.8, 41230, 40913.9, 40082.5, 38916.5, 37595.4, 428008, 351231, 320942, 302165, 1.09563e+06, 1.07266e+06, 1.0021e+06, 897433, 965610, 783243, 540136, 374691, 420503
492, 18124.6, 24135.5, 27373.6, 30669.3, 33707.1, 36015, 37406.7, 37897.4, 37634.5, 36812.5, 35636, 34301.1, 433490, 356697, 326641, 307630, 1.01204e+06, 989822, 721719, 647755, 696101, 560249, 382171, 263605, 295695
291, 17417.7, 23639.4, 27047.6, 30491.8, 33648.2, 36047.9, 37514.4, 38070.8, 37868.9, 37104.7, 35982.7, 34698.5, 423853, 352400, 324990, 308111, 1.13616e+06, 1.11386e+06, 1.25435e+06, 1.12447e+06, 1.20766e+06, 990028, 691149, 483001, 542237
588, 18246.4, 24355.2, 27625.5, 30941.3, 33997.9, 36323.2, 37729.2, 38229.8, 37971.9, 37149.7, 35968.3, 34624.6, 428332, 352496, 322775, 304085, 1.14913e+06, 1.12471e+06, 811334, 726198, 782233, 630063, 431038, 297622, 333878
135, 16923.4, 23434.8, 27394.1, 31441.7, 35100.6, 37834.2, 39460.4, 40028.7, 39733.2, 38811.9, 37505.8, 36039, 429041, 352169, 323037, 305065, 1.02901e+06, 1.00741e+06, 970733, 872249, 939785, 747489, 505011, 346817, 388994
1123, 21217.2, 26811.9, 29505.8, 32240.3, 34782, 36715.1, 37864, 38227.3, 37920.7, 37107.2, 35965.3, 34671, 421572, 346976, 318878, 301589, 1.11794e+06, 1.0943e+06, 865220, 779948, 836284, 680571, 471381, 328216, 368469
1233, 23374, 28616.4, 30903.8, 33291.3, 35561.7, 37306.1, 38343.7, 38660.6, 38355.5, 37574.9, 36483.5, 35246.3, 449579, 369317, 338810, 319826, 1.1244e+06, 1.09938e+06, 1.17123e+06, 1.06104e+06, 1.13324e+06, 916670, 628058, 435277, 488496
252, 21870.3, 27809.7, 30689.9, 33576.9, 36246.7, 38277.4, 39491.8, 39891.5, 39598.4, 38782.1, 37628.1, 36318.2, 416243, 343080, 315139, 298143, 1.06865e+06, 1.04747e+06, 1.1337e+06, 1.01837e+06, 1.09357e+06, 890844, 617548, 429911, 482526
220, 19090.6, 24961.9, 28151.6, 31429.6, 34443.8, 36724.8, 38094.8, 38574, 38311, 37499.1, 36341.2, 35030.9, 433339, 356099, 325683, 306766, 1.15569e+06, 1.13185e+06, 1.18774e+06, 1.06018e+06, 1.14323e+06, 919478, 627684, 432835, 485528
918, 19749.2, 25899.6, 29321.7, 32844.2, 36068.7, 38488.7, 39915.6, 40376.6, 40037, 39109.1, 37813.8, 36360.3, 413954, 337510, 308220, 289889, 1.24628e+06, 1.21875e+06, 846525, 764899, 825666, 650423, 437318, 299810, 336270
171, 17071.6, 23245.4, 26857.7, 30585.3, 33999.7, 36584.2, 38150.7, 38730.7, 38495.9, 37663.6, 36457, 35087.1, 405051, 333684, 305681, 288207, 1.09162e+06, 1.06967e+06, 1.0465e+06, 934289, 1.00887e+06, 809865, 552799, 381105, 427489
1215, 17388.5, 22986.4, 26062.2, 29238.9, 32179.5, 34423.3, 35787.8, 36284.9, 36054.9, 35283.7, 34167.6, 32894.9, 401101, 329845, 302312, 284977, 1.0017e+06, 980510, 715864, 642930, 691879, 557457, 381942, 263717, 295889
91, 21584.5, 26717.6, 29278, 31875.7, 34238, 35982.8, 36965.1, 37200.8, 36810.4, 35954.3, 34805.1, 33530.3, 422066, 343838, 313525, 295025, 1.07376e+06, 1.05166e+06, 1.23976e+06, 1.10432e+06, 1.19086e+06, 954924, 648120, 445266, 499350
5, 18253.7, 24356.1, 27861.3, 31424, 34668.6, 37109.7, 38563.5, 39055.4, 38747.1, 37847.3, 36573.7, 35133.7, 425256, 349531, 321618, 305069, 1.0563e+06, 1.03565e+06, 1.25487e+06, 1.12e+06, 1.20554e+06, 978840, 674472, 467624, 524772
296, 19332.1, 25628, 28963.3, 32312.8, 35380.2, 37704.5, 39107.4, 39607.4, 39351.5, 38532.3, 37353.5, 36011.5, 424191, 351409, 323634, 306588, 1.12363e+06, 1.1014e+06, 1.19359e+06, 1.07077e+06, 1.15004e+06, 939064, 652518, 454725, 510411
1086, 21699.1, 27906.2, 30994.5, 34126.1, 37037.4, 39261.4, 40599.6, 41051.3, 40749.3, 39878.7, 38640.7, 37232, 458950, 378552, 347468, 328063, 983971, 963149, 833452, 748362, 802919, 654229, 452578, 314641, 353112
61, 17574.8, 23506.3, 27083.7, 30825, 34245.6, 36822.2, 38371.4, 38930.5, 38675.7, 37827.2, 36610.2, 35235.7, 415524, 340494, 311904, 294366, 967240, 947040, 1.15492e+06, 1.03186e+06, 1.11005e+06, 891219, 604961, 416034, 466651
571, 20425.1, 26709.9, 29911.5, 33106.2, 36038, 38260.8, 39596.4, 40057.2, 39781.3, 38953.5, 37771.9, 36428.7, 399768, 328459, 301112, 284270, 1.0577e+06, 1.03537e+06, 817560, 735765, 790424, 642480, 445049, 309885, 347875
510, 17864.3, 23523.5, 26558, 29664.7, 32531.2, 34707.1, 36015.9, 36472.6, 36217.1, 35433.4, 34315.6, 33049.7, 441004, 363878, 333195, 313658, 1.05683e+06, 1.03428e+06, 898052, 804631, 865164, 696260, 474699, 327197, 366983
307, 19037.6, 25113.5, 28258.7, 31394.2, 34269.9, 36455.1, 37778.4, 38253.4, 38016.3, 37247.5, 36139.2, 34876.8, 438550, 361744, 332445, 314654, 1.11964e+06, 1.09691e+06, 1.18275e+06, 1.06266e+06, 1.14046e+06, 929483, 644275, 448668, 503616
383, 19474, 25768.7, 29128.4, 32559.5, 35716.9, 38111.5, 39557.9, 40077.5, 39824.6, 38999.2, 37811.1, 36461.6, 431731, 356465, 327258, 309006, 1.12591e+06, 1.10238e+06, 1.09522e+06, 982694, 1.05568e+06, 855652, 588932, 408315, 458186
475, 19223, 25410.4, 28854.4, 32427.6, 35725.6, 38227.8, 39734.7, 40267, 39987.1, 39107.3, 37849, 36423.7, 433185, 355684, 325416, 306317, 1.13615e+06, 1.1113e+06, 964099, 867238, 934314, 745139, 505502, 348010, 390400
925, 18115, 24303.9, 27500.3, 30698.6, 33652, 35913.1, 37300.4, 37823.8, 37619.9, 36871, 35771.2, 34508.7, 409846, 340950, 314107, 297285, 1.0552e+06, 1.03352e+06, 676547, 608801, 652821, 535365, 374115, 261699, 293811
993, 17069.2, 23061.1, 26377.8, 29770.9, 32901.6, 35289.3, 36745.5, 37286.9, 37064.4, 36275.3, 35126.5, 33815.3, 442836, 366600, 337456, 319105, 1.03538e+06, 1.01274e+06, 858141, 775519, 831125, 671404, 460898, 319589, 358640
651, 18288.1, 24834.3, 28346.9, 31841.1, 35025.3, 37431.3, 38881.7, 39400.5, 39142.5, 38307.7, 37105.8, 35738.2, 417120, 345018, 317832, 300966, 1.03109e+06, 1.00896e+06, 668417, 603755, 647065, 526815, 365409, 254860, 286129
1043, 18320.2, 24740.7, 28220.6, 31708.7, 34897.8, 37312, 38766.9, 39282.9, 39013.9, 38160.9, 36935.4, 35540.9, 457880, 379927, 350965, 333005, 1.07202e+06, 1.04917e+06, 729668, 662844, 709577, 575410, 398176, 277742, 311833
1212, 16913.4, 22875.1, 26161.8, 29503.1, 32578.2, 34916.8, 36334, 36846.4, 36602.6, 35797.3, 34634.9, 33311.1, 444700, 366272, 336415, 317648, 1.06212e+06, 1.03807e+06, 698801, 633371, 679123, 545396, 372731, 258044, 289609
786, 17127.2, 23598.9, 27203.2, 30793.6, 34055.4, 36515.3, 37995.3, 38522.7, 38258.6, 37409.6, 36190.4, 34805.9, 433522, 358138, 329304, 311288, 1.00413e+06, 982625, 686630, 616895, 662509, 538665, 372447, 258880, 290562
606, 17216.9, 23655.1, 27330.9, 31031.4, 34379.9, 36886.6, 38379.6, 38897.3, 38612.2, 37739.6, 36500.9, 35104.6, 443361, 365325, 335406, 316616, 1.06569e+06, 1.04238e+06, 743247, 669278, 719608, 578972, 396337, 274174, 307644
886, 20371.5, 26129.8, 29133.1, 32276.2, 35228.9, 37505.4, 38901.1, 39415.1, 39182.2, 38389, 37235.7, 35916.5, 438915, 359533, 327933, 308022, 975378, 953904, 1.08357e+06, 970345, 1.04174e+06, 839775, 571894, 393921, 441858
957, 18828.3, 25008, 28379.6, 31807.6, 34946.2, 37314.6, 38731, 39218.9, 38933.7, 38076.6, 36858.4, 35480.4, 444166, 365217, 334697, 315538, 1.06564e+06, 1.04237e+06, 840279, 756537, 812923, 653685, 446580, 308528, 346174
263, 17581.4, 24572.1, 28470, 32332.3, 35837.5, 38491.9, 40114.2, 40737.4, 40532.1, 39714.7, 38508.9, 37128.1, 406870, 337888, 312009, 296177, 1.0617e+06, 1.04051e+06, 1.0411e+06, 937778, 1.00495e+06, 824881, 577084, 404137, 453781
763, 20954.4, 26780.3, 29675.1, 32620.4, 35344.8, 37406.2, 38624.6, 39006.8, 38681.8, 37826, 36629.7, 35279, 443159, 364182, 333588, 314452, 1.08093e+06, 1.05752e+06, 720973, 648900, 697392, 562795, 386341, 267601, 300297
1056, 20061.8, 26285.1, 29491.5, 32668.2, 35551.6, 37709.7, 38978.2, 39377.5, 39048.4, 38175.6, 36956.1, 35581.2, 440223, 364511, 336338, 318959, 1.03353e+06, 1.0116e+06, 678062, 614132, 657978, 536475, 373588, 261323, 293452
809, 16889, 23378, 27169.4, 31040.2, 34574.6, 37246.2, 38863, 39460, 39216.7, 38359.2, 37119.1, 35714, 448234, 368862, 338452, 319297, 1.138e+06, 1.1126e+06, 1.08222e+06, 978113, 1.04969e+06, 838588, 568585, 391628, 439316
443, 17601.3, 24907.7, 29067.9, 33197.1, 36941.6, 39771, 41487.9, 42127, 41873.5, 40962, 39634.8, 38121.7, 411144, 340060, 313893, 297816, 1.18415e+06, 1.15967e+06, 962567, 870747, 934389, 756905, 523391, 364389, 409071
338, 19822.6, 26143, 29525.1, 32995.7, 36214.6, 38677.6, 40180.9, 40734.5, 40489.3, 39647.6, 38424, 37025.5, 421787, 348247, 319833, 302176, 1.15035e+06, 1.1269e+06, 1.05936e+06, 950404, 1.0224e+06, 828061, 570648, 395795, 444149
26, 14488.8, 20216.9, 23754, 27372.2, 30641.9, 33087.1, 34546.1, 35062.6, 34808.8, 33996.1, 32838, 31533.7, 400722, 329208, 301844, 285134, 998822, 978680, 1.0537e+06, 939091, 1.01396e+06, 813784, 554378, 381760, 428224
1154, 18340.2, 24380.1, 27655.1, 30978, 34029, 36340.8, 37731.1, 38216.9, 37945.4, 37110.4, 35916, 34558.8, 429132, 354272, 326048, 308358, 943808, 923035, 590693, 533848, 571806, 463582, 319505, 222008, 249206
407, 19487.7, 25575.6, 28827.6, 32188.3, 35304.6, 37680, 39119.1, 39635.7, 39379.6, 38548.9, 37352.9, 35992.5, 430876, 353912, 323911, 305173, 1.1327e+06, 1.10858e+06, 982842, 882154, 949517, 763121, 521197, 359878, 403765
632, 16806.4, 23381, 27067.9, 30765.8, 34126.5, 36659, 38186.6, 38744.3, 38501.1, 37669.4, 36467.8, 35103.3, 417611, 344408, 316137, 298376, 1.07526e+06, 1.05171e+06, 749025, 673482, 723651, 584631, 401405, 278031, 311983
177, 20915.3, 26779.5, 30041, 33468.1, 36638.6, 39039.3, 40471.1, 40949.6, 40630.1, 39718.1, 38430.8, 36976, 408764, 333136, 304361, 286846, 1.09126e+06, 1.0689e+06, 1.01193e+06, 907225, 980174, 780528, 529504, 364179, 408528
691, 20667.9, 26994, 30299.2, 33667.3, 36767.2, 39107.9, 40498.8, 40957.3, 40635.9, 39735.5, 38468.7, 37039.7, 430544, 352382, 322380, 303474, 1.08767e+06, 1.0627e+06, 852527, 769973, 826534, 660601, 447999, 308451, 346007
247, 16592.7, 22521.5, 25876.4, 29311.8, 32459.9, 34843, 36284.7, 36812, 36582.3, 35796.3, 34661.3, 33373.4, 447451, 368954, 338328, 319284, 1.10514e+06, 1.08217e+06, 1.041e+06, 931059, 1.00296e+06, 807432, 551879, 381044, 427474
352, 17351.7, 23754.7, 27412.3, 31129.8, 34519.3, 37078.7, 38626.3, 39194.8, 38953.9, 38118, 36908.4, 35534.4, 423961, 349926, 321515, 303844, 1.17648e+06, 1.15196e+06, 1.00326e+06, 901878, 970525, 783554, 539030, 373814, 419527
784, 22618.1, 28419.1, 31096.4, 33762.3, 36216.8, 38060.2, 39128.1, 39424.8, 39066.7, 38215, 37046.6, 35735.7, 413365, 339149, 310288, 292363, 1.1224e+06, 1.09848e+06, 891798, 799469, 859403, 696247, 479069, 331957, 372479
1017, 18891.2, 24930.7, 28158.5, 31466.1, 34524.4, 36854.8, 38268.1, 38777.2, 38527.1, 37710.5, 36531.6, 35187.3, 444197, 367724, 338253, 319771, 996626, 975348, 862557, 777195, 833223, 678401, 469697, 327048, 367112
631, 17127, 23653.8, 27280.1, 30918, 34227.4, 36721.9, 38225.1, 38769.8, 38522.1, 37691, 36492.9, 35132.9, 417980, 344581, 316217, 298409, 1.07527e+06, 1.05171e+06, 749040, 673520, 723673, 584654, 401418, 278039, 311991
320, 19408.4, 25989.7, 29446.8, 32864.8, 35981.3, 38343.5, 39775.9, 40297.7, 40056.2, 39244.6, 38067.7, 36723.3, 394246, 326715, 301263, 285771, 1.23783e+06, 1.2137e+06, 1.15534e+06, 1.03977e+06, 1.11763e+06, 915252, 641408, 449462, 504743
770, 16627.6, 23378.2, 27181.3, 30953.9, 34371.8, 36948.3, 38504, 39071.5, 38820.8, 37966.4, 36730.8, 35324.8, 407399, 337188, 310852, 294527, 1.08774e+06, 1.06493e+06, 805199, 724770, 778102, 633106, 438796, 305640, 343113
1188, 24443.6, 29714.6, 31957.7, 34270.2, 36458.6, 38129.2, 39105, 39370.7, 39020.8, 38198, 37065.2, 35786.7, 441169, 361681, 331177, 312229, 1.08414e+06, 1.06046e+06, 921642, 833474, 892679, 721580, 495556, 343660, 385700
452, 19823.8, 26711.8, 30260.5, 33735.1, 36904.8, 39309.4, 40766, 41290.6, 41031.4, 40184.3, 38958.3, 37556.9, 388646, 323191, 298721, 283642, 1.04779e+06, 1.0263e+06, 689940, 623695, 667288, 550213, 387445, 272548, 306115
1129, 19829.4, 26327.3, 29770.4, 33259.8, 36484, 38947.3, 40449.3, 41000.8, 40752.4, 39905.2, 38673.4, 37263.9, 443654, 367573, 338956, 321193, 1.10055e+06, 1.07741e+06, 991979, 896116, 959091, 782528, 543053, 378798, 425244
512, 16266, 22765.8, 26541.4, 30406.8, 33960.4, 36672.6, 38342.5, 38995.6, 38803.5, 37986.8, 36773.6, 35380.4, 403561, 334941, 308470, 291762, 999517, 978322, 672892, 605073, 649774, 529217, 367045, 255720, 287071
1109, 20300.6, 27129.3, 30822, 34503.1, 37847.5, 40359.3, 41850.2, 42345.9, 42012.3, 41063.8, 39726.2, 38215.6, 444585, 365616, 336430, 318291, 1.05923e+06, 1.03556e+06, 724028, 656761, 703463, 567325, 389440, 270230, 303303
715, 22966.9, 28857, 31600.2, 34401.1, 37031.2, 39048.8, 40261.2, 40660.4, 40363.1, 39537, 38367.4, 37037.3, 409897, 336190, 307529, 289746, 1.14605e+06, 1.12165e+06, 907347, 815898, 876916, 709199, 487965, 338316, 379660
780, 22282.8, 28055.2, 30803.8, 33598.5, 36199.9, 38177.1, 39347.6, 39709.7, 39383.3, 38536.8, 37355, 36019.5, 436676, 357296, 326621, 307516, 1.04011e+06, 1.01713e+06, 774715, 698305, 749702, 603555, 412751, 285237, 320060
933, 16050.2, 22380.5, 26026, 29728, 33113.5, 35681, 37243.7, 37830.8, 37610.5, 36796.3, 35608.4, 34254.7, 433325, 357490, 327799, 309080, 1.01117e+06, 989709, 806952, 722120, 777011, 628161, 430936, 298003, 334351
991, 21726, 27413, 30098.4, 32842.7, 35402, 37350.3, 38512.1, 38888.9, 38598.3, 37803.8, 36683.7, 35413.5, 423548, 348460, 318951, 300579, 1.12115e+06, 1.09777e+06, 871708, 779948, 838359, 683716, 473778, 329454, 369782
365, 20088.3, 26452, 29974.9, 33632.2, 37007.4, 39566.2, 41105.2, 41645.8, 41354.6, 40448.8, 39155.5, 37691.1, 435934, 357709, 327401, 308385, 1.11943e+06, 1.09499e+06, 1.02516e+06, 921530, 991569, 793788, 539730, 371929, 417263
484, 17381, 24298, 28161, 31988.2, 35462.7, 38085.4, 39667.4, 40238.1, 39969.5, 39081.3, 37801.7, 36347.3, 405918, 334670, 308055, 291521, 1.13938e+06, 1.11477e+06, 554504, 501278, 538505, 433943, 298258, 206908, 232208
227, 21571.2, 27278.1, 30321.2, 33500.1, 36439.6, 38659.3, 39971.4, 40389.3, 40057.7, 39169.7, 37930.4, 36536.8, 434971, 355592, 324595, 305300, 1.01798e+06, 996392, 1.04849e+06, 938463, 1.01131e+06, 806307, 544658, 373582, 418933
251, 18582.5, 24987.9, 28475.3, 31974.8, 35175.3, 37603.8, 39077.2, 39615.8, 39373.8, 38552.3, 37362.4, 36006.6, 412506, 341320, 314325, 297811, 1.0686e+06, 1.04745e+06, 1.13351e+06, 1.01783e+06, 1.09328e+06, 890531, 617362, 429800, 482402
445, 21633.9, 27794.1, 30765.2, 33717.9, 36450.4, 38531.9, 39776.6, 40182.8, 39873.4, 39021.5, 37817.2, 36447.9, 416777, 342855, 314972, 297841, 1.1332e+06, 1.10913e+06, 663145, 600180, 644226, 521101, 359865, 250333, 281008
611, 17469.3, 23915.8, 27480.1, 31040.7, 34282.8, 36731.5, 38207.2, 38736.4, 38479, 37640.7, 36435.5, 35067, 418807, 344548, 315824, 297908, 1.0918e+06, 1.06851e+06, 851536, 763101, 821073, 663984, 456259, 315885, 354448
701, 19092.7, 25548.1, 29046.1, 32619.2, 35912.5, 38414.7, 39927.7, 40470.8, 40204.6, 39338.6, 38092.8, 36677.1, 422746, 346825, 317684, 299377, 1.08926e+06, 1.06452e+06, 841029, 758845, 814750, 653830, 445661, 307718, 345266
653, 17381.9, 23816, 27352.1, 30892, 34123.1, 36570.6, 38054.4, 38598.9, 38361.3, 37544.1, 36358.6, 35007.2, 403539, 334292, 307791, 291261, 1.06841e+06, 1.04608e+06, 695810, 626074, 672455, 547349, 379667, 264533, 296938
697, 17696.7, 24264, 27832.9, 31363.9, 34574.6, 37001.5, 38467.7, 38997.6, 38747.3, 37918.1, 36721, 35357.9, 428465, 354750, 326920, 309693, 1.08804e+06, 1.06525e+06, 732657, 660567, 708699, 576916, 400205, 278994, 313194
755, 16585.5, 23052.3, 26729.9, 30370.9, 33632, 36052.8, 37478.9, 37956, 37655.5, 36787.5, 35567, 34196.4, 432641, 356185, 327135, 309039, 1.03027e+06, 1.00793e+06, 784522, 704486, 757296, 611241, 419118, 289963, 325383
1036, 15995.1, 22679.9, 26539, 30391.8, 33880.2, 36509.6, 38103.5, 38699.4, 38472.3, 37640.4, 36428, 35046.9, 431692, 357819, 330215, 313005, 1.09007e+06, 1.06662e+06, 950608, 859541, 920480, 749199, 519197, 362002, 406421
94, 21700.8, 26712, 29252.4, 31916.1, 34381, 36232.9, 37309, 37617.2, 37276.7, 36450, 35312.9, 34037.3, 422695, 345728, 316496, 298869, 969257, 949662, 1.2705e+06, 1.13227e+06, 1.21716e+06, 984749, 672788, 463851, 520295
846, 18373.6, 23642.6, 26351.5, 29114.4, 31674.9, 33623.3, 34789, 35175, 34901.2, 34132.3, 33045.9, 31814.3, 431788, 355345, 325313, 306465, 923938, 904525, 802252, 717648, 772126, 623105, 426297, 294262, 330122
235, 17088.4, 23857.2, 27827.2, 31865.3, 35557, 38360, 40072, 40724.6, 40501.1, 39634.7, 38364.8, 36917.2, 417027, 344224, 316122, 298705, 1.07027e+06, 1.04879e+06, 1.07153e+06, 958347, 1.03244e+06, 832267, 569863, 393714, 441677
113, 17411.4, 23393.5, 26990.8, 30685.9, 34030.1, 36527.6, 38009.2, 38517.3, 38227.4, 37356.8, 36127, 34745.7, 395854, 324413, 297153, 280306, 1.04943e+06, 1.02769e+06, 1.3046e+06, 1.16315e+06, 1.25245e+06, 1.00726e+06, 684992, 471136, 528411
66, 17906.4, 24332.2, 28178.3, 32087.2, 35603.4, 38214.4, 39749.6, 40258.6, 39928.3, 38988.1, 37671.4, 36196.8, 399034, 327045, 299752, 283035, 1.0072e+06, 986743, 1.18538e+06, 1.05601e+06, 1.13835e+06, 916753, 625363, 430817, 483253
975, 18743.1, 25323.3, 29069.7, 32882.6, 36359.7, 38979.1, 40548.1, 41097.9, 40803.2, 39887, 38580.3, 37102, 451107, 371656, 341784, 323063, 943010, 921712, 958835, 866115, 926810, 748640, 512130, 354449, 397720
997, 20478.7, 26645.2, 29945.7, 33276.3, 36311.5, 38583.3, 39912, 40317.9, 39952.2, 39013, 37710.5, 36246.8, 442173, 362343, 332906, 314730, 1.08027e+06, 1.05623e+06, 822243, 747770, 802091, 641250, 437154, 302515, 339528
396, 19131.7, 25167.4, 28294.8, 31462.4, 34390.2, 36624.4, 37983.1, 38476.9, 38242.9, 37464.5, 36336.9, 35049.2, 410758, 338269, 310312, 292961, 1.14612e+06, 1.12177e+06, 863868, 777975, 836512, 675464, 464760, 322430, 361857
327, 17977.4, 24538.7, 28188.3, 31846.3, 35170.2, 37677.9, 39194.4, 39751.5, 39513.7, 38689.3, 37494.9, 36136.4, 416942, 344643, 317028, 300013, 1.14103e+06, 1.11779e+06, 1.06887e+06, 960137, 1.03212e+06, 840100, 582846, 406005, 455768
10, 21329.3, 27118.4, 30218.7, 33359.7, 36201.9, 38303.9, 39503.1, 39824.9, 39415.3, 38464.7, 37174.1, 35736.7, 420304, 342032, 312855, 295426, 1.06745e+06, 1.04537e+06, 1.11849e+06, 1.00037e+06, 1.07917e+06, 864736, 588914, 405925, 455450
300, 17659, 24203.1, 27595.7, 30711.1, 33454.1, 35494, 36708.2, 37126.7, 36881.6, 36142, 35086.8, 33888.9, 406557, 336982, 311715, 296496, 1.01835e+06, 998772, 703391, 639177, 682915, 558556, 390114, 271487, 304862
226, 17207.7, 23352.5, 26961.5, 30680.9, 34080, 36642, 38179.1, 38724.4, 38452.4, 37583.2, 36342.7, 34943, 430507, 353731, 323704, 304932, 1.08356e+06, 1.06115e+06, 959338, 858331, 927000, 737026, 497861, 341488, 382942
1180, 22325.9, 27982.3, 30644.7, 33338.3, 35834.6, 37722.5, 38831.5, 39162.7, 38832.2, 38001.6, 36848.6, 35548.3, 466978, 383635, 351732, 331869, 1.0183e+06, 995780, 694271, 627445, 672042, 544533, 374939, 260277, 292126
163, 19678.6, 25843.8, 29314.3, 32909.1, 36219.5, 38730.4, 40245, 40784.7, 40512.4, 39640.2, 38390.1, 36973.4, 414604, 339796, 311136, 293351, 1.08728e+06, 1.06455e+06, 1.05013e+06, 945232, 1.01884e+06, 810446, 548664, 377252, 423137
1117, 15182.5, 20961.8, 24248.8, 27556.4, 30556.2, 32813.4, 34174, 34670.4, 34453.1, 33710.8, 32637.4, 31417.2, 440828, 365780, 337007, 318896, 1.12512e+06, 1.10083e+06, 989349, 889341, 955136, 773479, 532556, 369544, 414803
666, 20313.3, 26242.4, 29210.5, 32233.5, 35046.4, 37194.8, 38489.9, 38935.2, 38662.9, 37853.3, 36700.3, 35392, 435271, 357652, 326009, 305869, 970612, 949933, 1.04872e+06, 932179, 1.00333e+06, 811580, 554048, 381274, 427528
273, 20771.2, 26552.8, 29347.8, 32139.3, 34716, 36674.6, 37849.7, 38247.2, 37985.6, 37227.5, 36149.2, 34923.5, 435960, 359593, 329977, 311831, 1.06045e+06, 1.03869e+06, 1.10968e+06, 995730, 1.06779e+06, 872619, 605451, 421668, 473276
183, 19160.9, 24756.8, 27790.4, 30926, 33806.7, 35974.1, 37255.4, 37670.9, 37365.2, 36526.8, 35353.8, 34035.1, 419182, 343536, 313653, 295075, 1.09139e+06, 1.06911e+06, 1.09509e+06, 974748, 1.05325e+06, 843097, 572503, 393335, 441101
1020, 20903.7, 26939.5, 29908.5, 32912.7, 35707, 37844.3, 39136.8, 39584.8, 39314.2, 38500.5, 37334.4, 36003.6, 445858, 369281, 339833, 321530, 1.07129e+06, 1.04913e+06, 766191, 691061, 740907, 605973, 422620, 295526, 331816
310, 17071, 23473, 27101.4, 30814.6, 34237.5, 36855.2, 38469.3, 39101.2, 38915.4, 38124.8, 36950.5, 35602.8, 426366, 353393, 325172, 307660, 1.11676e+06, 1.09429e+06, 1.2165e+06, 1.08885e+06, 1.17051e+06, 951067, 656143, 455308, 510911
95, 19355, 24727.1, 27673.3, 30709.2, 33482.4, 35556.9, 36770.9, 37145.7, 36821.2, 35979.4, 34812.2, 33503.2, 407950, 333442, 304852, 287411, 976504, 956416, 1.0607e+06, 947290, 1.02125e+06, 819618, 557772, 383923, 430634
1054, 18141.4, 24311.9, 27681.8, 31058.3, 34133.7, 36450.8, 37835, 38308.4, 38021.8, 37171.3, 35963.1, 34594.9, 440789, 363855, 335025, 317083, 1.05241e+06, 1.0295e+06, 858506, 777606, 833534, 673607, 463782, 322361, 361863
202, 20128.7, 25903.1, 28898.9, 31970.7, 34812.2, 36969.8, 38262, 38699, 38416.8, 37598.1, 36438, 35124.8, 406567, 334289, 305642, 287849, 1.01452e+06, 994193, 1.00259e+06, 893243, 963499, 776379, 530652, 365896, 410391
638, 18745.2, 25248.3, 28748.8, 32210, 35368.2, 37770, 39234.3, 39776.3, 39542.6, 38727.2, 37536.8, 36171.3, 422457, 350648, 323296, 306496, 1.1583e+06, 1.13553e+06, 962687, 864752, 928789, 762698, 534804, 374398, 420472
709, 21400.5, 27430.9, 30416.9, 33457.3, 36274, 38410.1, 39680.9, 40094.2, 39783.7, 38931.3, 37732.2, 36376.4, 418485, 341874, 312643, 294444, 1.1014e+06, 1.07606e+06, 765551, 692622, 743474, 595295, 405366, 279924, 314105
