seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
247, 1943.2, 4378.41, 3229.38, 2565, 1984.13, 1665.72, 1354.95, 1131.09, 924.111, 816.177, 592.135, 458.916, 2817.53, 2261.64, 3398.4, 2336.12, 124.928, 138.931, 241.161, 379.474, 197.764, 1722.4, 2106.1, 5012.81, 17402.5
352, 1916.22, 4381.48, 3123.38, 2386.72, 1982.56, 1770.07, 1326.21, 1137.21, 883.591, 775.308, 659.077, 462.281, 2269.1, 2954.43, 2504.19, 2866.28, 106.681, 143.845, 237.408, 310.991, 270.943, 1984.16, 1854.13, 4703.22, 25115.6
784, 1981.93, 4424.14, 3237.11, 2447.82, 2070.07, 1749.61, 1389.61, 1108.94, 905.704, 766.39, 572.059, 531.475, 2794.92, 2912.1, 2682.91, 2588.68, 136.928, 155.676, 256.708, 352.135, 252.716, 2549.13, 2328.23, 4619.26, 24254.2
1017, 1820.8, 4388.66, 3256.29, 2339.93, 2078.33, 1672.61, 1357.46, 1086.99, 910.447, 791.545, 592.627, 545.053, 2092.22, 2756.38, 2529.96, 2833.67, 127.316, 131.675, 213.097, 368.186, 209.913, 2080.46, 2363.72, 5996.87, 22851.5
631, 1908.3, 4406.21, 3259.38, 2308.46, 2132.65, 1728.12, 1468.96, 1153.96, 989.96, 838.163, 585.817, 511.44, 2622.49, 3076.61, 2494.36, 2489.94, 159.827, 121.648, 183.304, 433.676, 243.288, 1815.46, 2437.2, 5199.72, 22526.9
320, 1813.47, 4372.35, 3101.1, 2400.86, 1918.9, 1715.27, 1417.15, 1156.98, 946.002, 792.777, 595.69, 480.967, 2892.43, 2583.71, 3119.05, 2655.38, 144.702, 154.504, 199.401, 486.09, 246.818, 2106.06, 2252.84, 5539.32, 25122.4
770, 1842.49, 4372.59, 3237.88, 2391.04, 2074.87, 1818.54, 1413.43, 1098.02, 963.099, 749.279, 602.633, 468.146, 2153.74, 2832.33, 2715.57, 2418.37, 141.755, 146.177, 242.898, 384.452, 201.571, 2419.39, 2274.71, 6534.26, 19069.7
1188, 1910.91, 4326.96, 3480.54, 2493.43, 2018.14, 1704.01, 1379.25, 1126.29, 995.922, 694.982, 616.817, 537.981, 2331.61, 2211.56, 2489.81, 3008.9, 136.142, 113.7, 185.815, 451.286, 207.854, 2286.82, 2217.55, 5680.12, 27155.7
452, 1837.42, 4321.77, 3356.78, 2433.77, 2040.35, 1768.44, 1406.8, 1148.92, 933.842, 810.992, 579.622, 478.197, 2451.99, 2998.53, 2616.07, 2836.14, 137.075, 114.239, 211.48, 391.786, 240.55, 2349.16, 2648.34, 5487.21, 23651.5
1129, 1847.75, 4315.59, 3227.91, 2373.4, 2196.56, 1622.4, 1395.49, 1126.96, 995.771, 773.261, 651.857, 497.406, 2766.92, 2698.4, 2537.76, 2784.42, 197.061, 175.768, 248.96, 325.117, 214.056, 1994.13, 2402.51, 5597.68, 28241.1
512, 1866.76, 4375.65, 3336.89, 2480.81, 2006.54, 1662.37, 1395.33, 1157.98, 1018.58, 721.384, 652.577, 556.916, 2805.92, 2824.57, 2346.46, 2904.75, 149.258, 141.848, 232.181, 365.602, 204.842, 2533.31, 2311.28, 6058.66, 22137.4
1109, 1905.53, 4344.89, 3318.17, 2351.13, 2038.41, 1660.47, 1403.23, 1133.78, 931.859, 814.669, 611.505, 440.337, 2523.3, 2703.25, 2863.13, 2468.04, 133.399, 118.229, 205.854, 411.556, 191.625, 2441.89, 1978.32, 5405.6, 22076.8
715, 1896.85, 4301.91, 3397.38, 2476.86, 1943.23, 1673.03, 1425.9, 1215.59, 909.469, 848.237, 598.271, 566.459, 2798.93, 2579.3, 2497.62, 2709.49, 127.31, 152.698, 225.281, 440.892, 168.923, 2043.06, 2550.47, 4814.71, 18740.6
780, 1805.39, 4260.88, 3194.6, 2431.8, 2154.8, 1701.17, 1355.02, 1150.77, 947.646, 764.25, 624.207, 544.04, 2247.23, 2768.53, 2443.89, 2873.57, 120.595, 116.934, 171.583, 364.845, 212.414, 1971.75, 2550.93, 4586.94, 22577.6
933, 1860.71, 4338.02, 3276.56, 2395.48, 2162.99, 1699.2, 1464.28, 1104.47, 966.664, 740.264, 601.067, 486.831, 2610.42, 2440.58, 2277.86, 2530.65, 154.64, 131.66, 196.447, 383.297, 240.711, 2530.04, 1717.68, 6222.96, 21606.3
991, 1872.77, 4332.48, 3285.05, 2393.32, 2024.48, 1687.88, 1507.56, 1131.07, 916.963, 751.031, 599.369, 514.512, 2755.94, 2695.85, 2985.4, 2818.85, 147.262, 145.074, 184.24, 408.805, 229.974, 1970.79, 2209.89, 4687.91, 22924.6
365, 1912.41, 4092.25, 3282.27, 2371.45, 2053.85, 1697.18, 1307.3, 1236.64, 976.819, 745.41, 603.547, 535.585, 2382.52, 2335.03, 2506.39, 2204.28, 145.63, 138.926, 216.011, 397.076, 212.817, 1767.54, 2008.25, 5600.59, 23094.4
484, 1819.7, 4293.63, 3325.67, 2406.7, 2160.47, 1770.59, 1445.66, 1118.18, 937.988, 758.169, 621.327, 508.902, 2745.95, 2785.04, 2292.73, 2386.17, 122.688, 106.787, 227.08, 427.329, 195.733, 2257.08, 2586.22, 5373.21, 21891.5
227, 1904.62, 4413.16, 3317.27, 2480.08, 2065.49, 1707.91, 1408.71, 1175, 910.074, 804.705, 602.083, 492.658, 2612.13, 2884.29, 2681.9, 2421.83, 149.238, 106.263, 230.756, 414.477, 190.37, 1843.84, 2490.92, 4023.34, 23116.4
251, 1887.14, 4318.15, 3270.22, 2348.46, 2023.05, 1858.92, 1400.23, 1161.29, 972.135, 871.407, 584.638, 526.063, 2564.47, 2842.81, 2370.02, 3182.42, 119.899, 122.241, 231.954, 383.523, 218.409, 2113.04, 2637.27, 5689.86, 27894
445, 1847.57, 4362.11, 3210.63, 2261.04, 2035.89, 1694.95, 1461.54, 1177.59, 1039.43, 786.664, 543.814, 469.214, 2847.06, 2793.72, 2573.3, 2822.45, 151.278, 182.625, 200.168, 441.624, 199.71, 2198.7, 2054.39, 5326.11, 21127.3
611, 1857.05, 4263.89, 3303.54, 2395.55, 2052.94, 1658.28, 1357.83, 1185.3, 948.114, 741.961, 544.32, 498.068, 2516.14, 2486, 2788.29, 2791.84, 149.134, 107.621, 204.125, 420.379, 204.226, 1835.61, 1971.13, 6692.92, 23116.4
701, 1893.31, 4308.69, 3241, 2342.64, 2064.97, 1610.44, 1311.95, 1117.21, 864.632, 878.797, 585.169, 507.205, 2981.91, 2277.02, 2864, 2737.43, 147.42, 124.158, 224.736, 403.878, 210.681, 1790.63, 1852.67, 4216.46, 19804.9
653, 1893.27, 4304.42, 3323.62, 2316.85, 2106.15, 1713.36, 1378.93, 1115.78, 921.017, 856.379, 595.601, 582.419, 2614.72, 2640.21, 2626.86, 2667.23, 148.79, 125.402, 237.328, 430.787, 206.155, 1966.89, 2660.26, 6807.12, 16379.8
697, 1850.08, 4203.5, 3264.95, 2415.8, 2121.23, 1827.57, 1377.54, 1144.09, 929.628, 726.552, 560.559, 424.321, 2460.44, 3001.12, 3499.45, 2572.39, 119.148, 123.408, 191.484, 340.698, 169.479, 2617.14, 2429.08, 5281, 21607.2
755, 1884.16, 4352.2, 3315.19, 2380.31, 2039.2, 1598.96, 1358.11, 1076.51, 944.556, 747.821, 537.612, 492.457, 2788.17, 2867.6, 2863.01, 2436.72, 148.395, 139.572, 224.923, 456.53, 195.382, 1923.57, 2000.58, 5376.5, 20744.6
1036, 1859.3, 4433.43, 3305.94, 2452.72, 2043.22, 1681.96, 1344.02, 1112.37, 911.303, 860.375, 533.76, 521.485, 2972.65, 2938.45, 2643.85, 3293.34, 137.987, 121.247, 225.743, 404.168, 198.344, 2279.36, 2328.6, 4999.48, 17844.3
94, 1942.08, 4404.51, 3386.13, 2405.55, 2010.93, 1762.26, 1438.64, 1091.33, 984.181, 798.04, 665.281, 455.739, 2758.59, 2727.02, 3070.55, 2382.02, 130.452, 125.66, 172.968, 427.482, 208.765, 2448.87, 1571.15, 5778.04, 24263.4
846, 1860.45, 4250.89, 3231.24, 2391.5, 2066.34, 1658.91, 1362.95, 1098.56, 965.093, 830.556, 572.888, 483.007, 2295.53, 2406.24, 2588.88, 2448.53, 144.459, 127.616, 185.83, 369.923, 238.354, 2202.07, 1759.38, 6009.78, 22540.3
235, 1861.43, 4273.35, 3401.27, 2437.08, 2013.52, 1707.34, 1374.68, 1118.21, 964.813, 793.902, 621.092, 562.691, 2369.5, 2749.47, 2264.18, 2382.35, 109.058, 138.452, 253.744, 453.375, 191.687, 2396.49, 2840.4, 4071.31, 14869.4
113, 1882.1, 4340.48, 3285.75, 2327.57, 2106.96, 1739.87, 1315.86, 1154.69, 989.758, 807.854, 582.716, 556.901, 2809.66, 2921.02, 3027.65, 2776.76, 125.756, 164.787, 251.466, 372.284, 171.758, 2252.04, 2321.65, 4712.5, 20716.3
66, 1850.1, 4438.48, 3193.26, 2398.41, 2176.25, 1692.08, 1385.68, 1112.37, 916.214, 772.248, 601.741, 584.153, 3008.28, 1998.31, 2599.73, 2300.38, 144.529, 137.488, 229.724, 361.396, 240.734, 1821.81, 2355.47, 4883.21, 24691.3
975, 1945.88, 4342.01, 3359.18, 2432.2, 2128.03, 1775.24, 1433.26, 1198.39, 883.604, 708.657, 610.619, 480.322, 2670.77, 2076.09, 2555.84, 2512.4, 117.923, 156.417, 193.203, 366.873, 191.087, 1595.4, 2360.58, 5326.92, 16655
997, 1844.73, 4297.69, 3241.49, 2416.84, 2074.81, 1694.74, 1305.42, 1170.35, 913.487, 811.022, 571.753, 492.984, 2883.28, 2632.9, 2421.78, 2839.19, 107.305, 123.601, 217.254, 410.14, 179.119, 2130.71, 2234.39, 4826.13, 23033.5
396, 1854.94, 4413.48, 3143.23, 2246.34, 2073.09, 1625.16, 1349.61, 1086.11, 923.027, 760.182, 585.102, 485.274, 2519.7, 2250.03, 2447.48, 2895.36, 131.408, 119.973, 152.09, 344.985, 227.426, 1659.14, 2613.71, 4078.06, 23697.7
327, 1933.57, 4309.88, 3277.42, 2410.41, 2102.76, 1709.35, 1466.91, 1154.51, 1005.78, 842.227, 582.185, 498.775, 2691.02, 2790.03, 2761.26, 2227.76, 122.665, 117.979, 188.567, 439.431, 212.67, 2265.81, 2306.05, 7636.72, 23806.2
10, 1851.43, 4375.6, 3244.71, 2372.5, 2063.98, 1752.11, 1345.62, 1122.82, 884.635, 744.52, 554.711, 504.881, 2345.57, 2456.26, 2337.17, 2148.79, 119.417, 120.753, 203.304, 340.179, 246.96, 1850.69, 2414.86, 4581.59, 22861.9
300, 1736.72, 4082.63, 3146.57, 2300.28, 1882.72, 1659.72, 1279.19, 1118.5, 911.379, 785.027, 594.931, 538.1, 2603.21, 2296.77, 2993.53, 2597.51, 115.821, 127.837, 202.346, 383.059, 177.573, 2347.69, 2385.08, 6376.94, 28104.8
226, 1911.56, 4319.18, 3216.65, 2422.27, 1980.03, 1675.21, 1304.19, 1134.17, 1003.13, 793.663, 576.829, 498.852, 2458.68, 2790.79, 2933.18, 2572.43, 126.684, 178.427, 208.587, 344.706, 204.71, 1670.96, 2351.56, 5830.59, 20770.5
1180, 1921.84, 4394.09, 3211.59, 2457.28, 1998.38, 1723.92, 1306.17, 1144.54, 963.578, 778.878, 559.066, 520.452, 2637.44, 2473.53, 2635.7, 3217.37, 143.761, 117.982, 185.208, 410.86, 210.869, 2194.2, 1718.78, 6266.22, 23707.1
163, 1876.98, 4332.15, 3367.41, 2409.38, 2226.97, 1728.34, 1288.26, 1078.98, 885.234, 723.649, 614.494, 536.518, 2935.49, 2643.9, 2558.73, 2528.74, 119.283, 139.241, 233.234, 380.568, 181.208, 2396.51, 2213.65, 5086.98, 19577.4
1117, 1835.95, 4196.49, 3137.14, 2350.83, 2023.79, 1673.16, 1419.14, 1162.26, 1003.11, 701.471, 570.692, 480.455, 2368.38, 2086.82, 2738.79, 2641.52, 113.344, 132.665, 219.696, 344.879, 214.102, 2024.88, 1847.74, 6149.82, 22126.7
666, 1882.44, 4283.36, 3394.5, 2381.21, 1920.99, 1689.43, 1330.94, 1110.9, 886.241, 776.882, 599.411, 422.74, 2531.23, 2649.72, 3178.58, 2793.88, 139.503, 142.964, 184.992, 416.65, 240.383, 2236.48, 2123.21, 4864.72, 21319.7
273, 1896.7, 4339.03, 3278.45, 2442.22, 2120.21, 1718.26, 1434.16, 1228.39, 887.85, 775.75, 600.613, 482.168, 3032.36, 2286.62, 2386.36, 2649.11, 138.582, 142.809, 253.355, 435.266, 225.676, 2601.78, 2267.91, 5092.69, 21643.3
183, 1906.95, 4218.33, 3343.95, 2556.15, 2120.81, 1749.07, 1419.88, 1153.51, 920.705, 809.588, 627.897, 576.195, 2407.46, 2347.89, 2761.77, 3017.88, 133.56, 166.128, 201.109, 438.897, 158.778, 2381.98, 2323.67, 5394.46, 17139.4
1020, 1890.28, 4301.76, 3243.29, 2349.37, 2041.03, 1632.78, 1369.58, 1229.67, 995.335, 829.506, 555.615, 585.113, 2233.28, 2844.78, 2637.36, 2435.87, 152.233, 165.702, 214.48, 358.946, 231.804, 2450.75, 2094.46, 5202.93, 26265.7
310, 1991.08, 4440.53, 3311.29, 2407.32, 2009.4, 1756.82, 1365.86, 1236.44, 966.121, 810.287, 563.121, 536.068, 2526.85, 2530.81, 2471.25, 2869.51, 107.88, 141.026, 178.931, 416.103, 215.279, 2691.99, 2300.38, 4820.34, 17259
95, 1873.66, 4392.95, 3291.61, 2312.6, 2091.24, 1749.56, 1338.74, 1148.58, 895.979, 842.008, 622.439, 451.744, 2451.64, 2916.06, 2874.29, 2894.47, 170.992, 125.054, 252.013, 432.328, 180.593, 2108.41, 2121.6, 4420.2, 22288.2
1054, 1819.08, 4312.13, 3271.1, 2386.49, 2080.41, 1784.31, 1340.9, 1163.77, 911.851, 833.682, 599.377, 476.477, 2733.61, 2329.27, 2783.1, 2730.58, 135.108, 164.888, 231.436, 289.753, 201.472, 2149.65, 2244.84, 5195.28, 20923.2
202, 1811.91, 4306.97, 3251.25, 2345.67, 2156.28, 1672.64, 1402.28, 1137.97, 934.221, 758.572, 573.364, 578.404, 2867.22, 2477.52, 2819.72, 2674.71, 131.32, 141.003, 235.334, 378.045, 245.615, 2362.65, 2537.63, 4977.46, 20871.6
638, 1802.32, 4235.9, 3293.32, 2400.55, 2015.42, 1705.95, 1406.2, 1170.12, 904.804, 727.048, 638.292, 478.971, 2399.22, 3022.66, 2548.87, 2379.85, 114.81, 117.367, 186.272, 316.757, 194.344, 2022.97, 2705.03, 5682.42, 22820.3
709, 1826.12, 4306.65, 3265.87, 2525.32, 2123.4, 1596.7, 1442.16, 1104.99, 911.818, 796.668, 628.185, 467.285, 2758.99, 2674.23, 2716.18, 2744.79, 113.358, 115.737, 223.615, 299.113, 144.843, 2315.59, 2143.46, 4202.77, 25769.7
996, 1972.52, 4317.32, 3357.19, 2474.9, 2262.04, 1724.35, 1396.12, 1117.4, 910.59, 811.855, 606.175, 628.775, 2540.93, 2373.91, 2848.89, 2858.14, 159.014, 130.461, 250.175, 349.947, 158.396, 1716.28, 2056.75, 5850.67, 22007.2
39, 1942.38, 4376.69, 3222.58, 2488.91, 2106.21, 1813.89, 1367.66, 1116.3, 1005.75, 828.278, 588.155, 524.291, 2812.38, 3143.83, 2380.99, 2242.46, 163.415, 154.046, 176.36, 458.897, 214.988, 2328.93, 2388.48, 5909.47, 24408.3
764, 1941.77, 4393.57, 3282.67, 2315, 2042.5, 1699.4, 1453.8, 1099.99, 891.518, 832.194, 613.114, 492.619, 2885.21, 2597.97, 2826.8, 2399.34, 140.453, 138.255, 206.048, 434.786, 204.133, 1672.74, 2621.24, 5951.64, 24332.4
708, 1916.74, 4357.82, 3201.3, 2311.45, 2090.02, 1694.85, 1395.7, 1039.69, 976.178, 786.98, 631.536, 532.116, 2548.48, 2549.07, 2431.9, 2882.26, 144.493, 113.009, 215.967, 361.391, 200.942, 1790.45, 1770.03, 3954.54, 24273
1168, 1846.18, 4197.47, 3288.53, 2398.25, 2123.01, 1641.45, 1458.7, 1150.02, 908.283, 788.305, 572.162, 524.302, 2527.25, 2620.48, 2543.2, 2909.53, 124.768, 115.652, 218.437, 433.889, 206.181, 2345.35, 2033.03, 5085.9, 22044.3
184, 1915.31, 4386.94, 3251.2, 2405.29, 2012.56, 1748.53, 1400.79, 1127.96, 959.721, 786.926, 610.135, 449.952, 2335.49, 2160.83, 2566.34, 2422.36, 136.837, 128.423, 226.394, 405.854, 177.186, 2381.68, 2393.15, 4439.59, 22268.2
241, 1882.17, 4231.74, 3302.49, 2333.07, 2008.77, 1654.38, 1364.56, 1201.88, 820.814, 877.692, 608.402, 551.377, 2562.42, 2778.11, 2856.47, 2477.97, 146.204, 150.473, 233.243, 485.71, 211.227, 2302.31, 2707.11, 4410.97, 23956.1
431, 1861.93, 4371.11, 3286.1, 2341.2, 1978.44, 1664.27, 1363.67, 1120.9, 975.616, 758.994, 613.569, 494.724, 2193.52, 2397.43, 2313.69, 2365.39, 132.035, 140.946, 239.276, 405.697, 210.849, 2313.95, 1723.23, 3888.89, 20258.3
147, 1942.51, 3841.3, 3219.22, 2549.99, 2160.83, 1700.18, 1387.39, 1114.11, 941.12, 734.664, 575.704, 555.618, 2232.89, 2437.68, 2528.33, 2150, 126.836, 144.376, 203.737, 290.397, 201.956, 2446.71, 2082.37, 4685.98, 18062.3
642, 1888.4, 4291.72, 3288.45, 2353.51, 2036.54, 1737.36, 1400.58, 1155.66, 951.633, 826.701, 609.536, 576.968, 2582.99, 2445.18, 3085.3, 2460.08, 134.623, 130.144, 178.212, 388.077, 208.162, 2602.4, 2702.61, 7839.31, 19502
1200, 1976.69, 4366.01, 3180.59, 2377.13, 2091.85, 1822.48, 1393.24, 1186.47, 908.291, 759.67, 612.8, 524.863, 2466.91, 2648.35, 2354.92, 3226.05, 156.463, 124.527, 203.286, 376.532, 198.687, 2151.77, 1980.77, 5017.92, 22239.9
312, 1850.17, 4272.38, 3346.7, 2349.74, 2030.51, 1657.17, 1510.51, 1152.44, 937.336, 844.618, 564.287, 538.445, 2692.11, 2624.17, 2709.14, 2167.33, 130.922, 114.792, 203.104, 476.322, 188.694, 2268.04, 2706.84, 5257.9, 26842.9
17, 1897.28, 4321.33, 3272.71, 2221.23, 2000.01, 1667.6, 1362.7, 1114.78, 943.331, 805.313, 565.114, 474.916, 2778.17, 2756.38, 2414.41, 2195.87, 125.871, 114.299, 218.864, 368.375, 134.644, 2381.48, 2527.39, 4286.8, 20321.1
640, 1846.68, 4248.43, 3251.07, 2183.12, 2186.09, 1734.14, 1259.77, 1152.97, 959.223, 782.718, 537.899, 544.435, 2622.35, 2514.05, 2525.43, 2913.09, 114.659, 98.5737, 252.884, 313.595, 241.775, 2328.17, 1863.48, 5019.59, 21605.8
1014, 1921.25, 4383.69, 3236.26, 2465.53, 1941.47, 1689.92, 1287.95, 1188.33, 937.819, 772.66, 618.664, 536.375, 2501.96, 2612.04, 2484.52, 2456.25, 137.221, 152.041, 206.532, 384.133, 212.968, 2069.82, 2702.48, 6914.1, 21340.9
158, 1955.62, 4447.32, 3315.25, 2295.52, 2118.44, 1666.14, 1287.37, 1161.97, 858.739, 801.708, 593.52, 559.502, 2987.18, 2487.01, 2738.9, 2646.02, 129.279, 138.66, 187.828, 459.678, 230.21, 2341.27, 2075.92, 4457.67, 26876.6
380, 1961.1, 4352.03, 3348.07, 2356.39, 2208.98, 1712.58, 1435.79, 1183.2, 951.491, 712.537, 558.31, 508.225, 2828.12, 2620.15, 3098.64, 2684.61, 112.153, 107.663, 228.11, 417.591, 172.956, 2488.72, 2385.76, 6743.03, 25163.4
319, 1841.55, 4446.65, 3257.26, 2465.41, 2008.48, 1775.38, 1486.22, 1146.39, 949.173, 835.991, 575.931, 644.336, 2672.77, 2856.27, 2620.86, 2324.44, 132.889, 122.658, 214.456, 328.343, 239.052, 2531.51, 1957.83, 5869.16, 21542.6
791, 1898.03, 4316.06, 3364.02, 2331.47, 2174.91, 1685.3, 1433.96, 1183.47, 960.024, 833.21, 603.851, 484.666, 2227.84, 2929.16, 2526.17, 2162.75, 131.959, 118.069, 203.742, 323.657, 160.664, 2553.63, 1855.57, 4870.93, 16143.7
1232, 1833.22, 4374.21, 3191.78, 2351.68, 2077.04, 1592.54, 1347.63, 1201.41, 953.905, 749.839, 639.502, 455.346, 3067.99, 2580.03, 3003.39, 2384.31, 117.629, 151.52, 205.132, 299.198, 187.854, 2292.26, 2404.47, 5553.07, 20230
734, 1830.51, 4290.1, 3336.4, 2381.41, 2125.47, 1757.6, 1392.63, 1131.44, 924.964, 762.693, 649.322, 484.73, 2493.42, 3099.15, 2308.27, 2761.91, 86.1237, 108.734, 196.796, 351.55, 237.025, 2354.5, 2537.62, 4871.35, 25210.3
318, 1850.16, 4392.54, 3416.31, 2353.72, 2061.04, 1700.46, 1349.9, 1131.84, 978.239, 864, 594.486, 616.705, 2710.42, 2566.31, 2828.25, 2782.63, 112.455, 135.893, 213.447, 470.187, 201.032, 2178.37, 2295.2, 5614.58, 27474.7
628, 1848.48, 4153.39, 3163.72, 2336.45, 2122.16, 1657.55, 1372.21, 1142.16, 856.807, 861.714, 579.453, 530.59, 2370.55, 2994.99, 2655.76, 2363.61, 125.24, 107.721, 228.839, 454.486, 223.396, 2186.07, 2545.41, 4685.72, 24428.4
815, 1906.35, 4326.94, 3356.55, 2329.77, 2140, 1720.13, 1361.88, 1096.22, 856.521, 855.962, 599.856, 475.563, 2544.64, 2923.68, 2745.83, 2750.1, 139.742, 112.087, 213.751, 387.717, 154.953, 2016.57, 2345.49, 6276.16, 27091.8
504, 1843.87, 4418.5, 3236.69, 2386.51, 2039.88, 1624.28, 1441.42, 1155.55, 988.002, 806.363, 623.3, 582.626, 2837.81, 2297.26, 2929.55, 2304.05, 109.441, 120.597, 186.595, 515.031, 232.018, 2650.39, 2033.27, 5892.34, 22952.9
224, 1915.13, 4323.54, 3191.32, 2476.21, 2089.47, 1666.15, 1416.69, 1182.03, 966.502, 863.653, 573.566, 490.97, 2641.41, 2367.89, 2887.24, 2956.82, 145.126, 132.377, 233.317, 422.421, 202.689, 1784.42, 2060.84, 4776.55, 19654
965, 1920.69, 4334.05, 3290.25, 2324.39, 1974.36, 1722.99, 1312.56, 1243.62, 901.693, 808.537, 617.416, 504.171, 2474.62, 2588.6, 2863.31, 2690.31, 123.777, 151.122, 201.333, 431.755, 251.661, 2278.5, 2128.2, 4178.13, 19922.2
374, 1795.6, 4297.03, 3299.3, 2324.43, 2034.86, 1735.44, 1351.03, 1256.33, 851.641, 761.427, 651.957, 480.289, 2479.78, 2760.47, 2408.7, 2906.4, 128.896, 164.775, 207.07, 448.123, 195.378, 2371.71, 2202.17, 5229.17, 19509.8
301, 1833.51, 4329.89, 3146.81, 2316.85, 2035.13, 1711.93, 1460.04, 1184.24, 934.92, 823.623, 618.91, 586.473, 2944.11, 3002.43, 2738.2, 3193.2, 156.828, 110.808, 175.068, 371.444, 218.915, 2391.14, 2210.12, 5010.33, 20025.5
164, 1979.29, 4416.81, 3214.43, 2286.58, 2086.79, 1702.08, 1455.09, 1129.72, 1004.08, 823.532, 582.126, 506.968, 2928.6, 2372.9, 2804.28, 2433.97, 109.433, 136.394, 224.525, 358.85, 238.975, 2322.14, 2373.11, 5874.47, 24049.8
125, 1898.89, 4406.71, 3252.15, 2399.83, 2019.42, 1738.05, 1325.81, 1152.68, 927.506, 882.647, 528.633, 444.869, 2817.46, 2362.31, 2840.17, 2621.37, 165.396, 131.137, 222.955, 408.287, 242.11, 1788.09, 2053.44, 4841.4, 23340.9
556, 1855.27, 4100.52, 3146.78, 2502.55, 2138.57, 1624.13, 1450.87, 1267.08, 896.759, 747.466, 591.336, 501.374, 2576.96, 2665.5, 3137.1, 2708.96, 132.514, 118.14, 199.721, 314.679, 226.954, 2185.52, 2302.32, 5986.22, 22220.6
1006, 1906.95, 4380.85, 3273.53, 2412.24, 2076.83, 1676.8, 1374.87, 1058.15, 921.4, 844.499, 616.536, 503.964, 2616.21, 2120.87, 2618.24, 2703.62, 181.945, 116.567, 201.795, 460.377, 189.721, 2086.76, 2074.76, 6242.41, 23740.6
429, 1857.21, 4308.59, 3211.14, 2481.78, 2109.02, 1665.96, 1397.02, 1182.33, 914.108, 798.385, 640.286, 484.417, 2425.65, 2364.09, 2443.92, 3030.58, 145.934, 163.388, 190.826, 316.095, 168.247, 2213.12, 2349.91, 5107.32, 27208.5
992, 1901.19, 4380.57, 3260.8, 2292.24, 2088.61, 1793.6, 1466.57, 1136.85, 908.11, 723.752, 552.059, 507.27, 2683.85, 2161.2, 2851.35, 2276.08, 140.241, 149.82, 207.375, 474.541, 183.376, 2215.4, 2030.44, 5135.58, 27622.6
337, 1882.81, 4442.25, 3242.35, 2367.89, 2113.47, 1678.86, 1399.6, 1162.77, 982.196, 819.589, 633.139, 523.562, 2413.1, 2559.81, 2694.94, 3402.89, 148.19, 125.213, 231.965, 360.025, 186.651, 2762.76, 2812.72, 5332.05, 25393.6
1089, 1898.12, 4423.56, 3354.01, 2400.68, 2106.97, 1674.51, 1351.7, 1104.72, 956.172, 750.092, 580.53, 533.009, 2750.7, 2807.93, 2622.81, 2726.74, 155.705, 141.81, 201.728, 410.956, 154.622, 1725.32, 2357.82, 5036.47, 18342.9
74, 1841.65, 4426.23, 3254.77, 2459.56, 2066, 1631.29, 1336.86, 1147.33, 937.658, 801.843, 639.684, 473.265, 2517.67, 2989.28, 2642.54, 2773.38, 124.592, 149.234, 202.301, 360.028, 201.869, 2486.4, 2224.64, 5322.52, 22086.9
935, 1892.43, 4228.42, 3322.86, 2239.58, 2055.84, 1692.59, 1392.84, 1115.7, 904.82, 842.009, 540.921, 504.542, 3121.06, 2684.78, 2627.24, 2747.33, 152.165, 139.346, 185.693, 356.271, 199.393, 1612.54, 2340.01, 5557.98, 19376.4
539, 1879.01, 4389.82, 3409.86, 2391.51, 1938.06, 1585.19, 1349.15, 1145.79, 964.925, 802.858, 553.413, 513.411, 2383.81, 2495.98, 2078.05, 2309.94, 161.434, 137.817, 231.433, 335.055, 256.647, 2498.29, 2055.93, 6595.42, 22770.4
754, 1954.64, 4275.35, 3183.9, 2443.7, 2089, 1643.31, 1319.27, 1084.77, 955.218, 841.363, 582.081, 497.12, 2435.78, 2114.19, 2386.12, 2454.36, 142.424, 136.845, 192.716, 408.693, 205.062, 2196.22, 2478.46, 4477.6, 20346.4
428, 1870, 4379.41, 3273.84, 2369.87, 2173.4, 1656.08, 1370.11, 1175.35, 943.429, 818.586, 615.648, 500.657, 2835.02, 2535.25, 2938.09, 2548.85, 142.548, 122.778, 232.095, 408.876, 255.247, 2647.08, 2529.12, 6714.82, 26004.7
1157, 1851.94, 4333.24, 3353.16, 2387.21, 2082.08, 1761.48, 1367.03, 1119.06, 860.692, 788.792, 607.03, 568.942, 2425.09, 2290.41, 2606.62, 2989, 151.102, 122.749, 188.321, 324.852, 231.574, 2251, 2128.17, 5304.08, 18568.4
13, 1876.1, 4378.19, 3315.71, 2321.34, 2092.77, 1849.78, 1399.3, 1152.01, 951.75, 759.836, 622.667, 503.999, 2228.16, 2504.82, 2231.4, 2542.95, 167.249, 137.634, 175.276, 389.422, 154.888, 1997.42, 1986.98, 5331.03, 24457.1
