seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
171, 37883.8, 41341.3, 41061.1, 40736.4, 40593.2, 40471.6, 40235.4, 39795.4, 39128.1, 38259.9, 37251.4, 36179.4, 430746, 339324, 303091, 280913, 770031, 726498, 998412, 879925, 937436, 761937, 508224, 344224, 385583
1215, 35184.3, 38538.3, 38301, 38001.7, 37873.2, 37765.1, 37547.3, 37133.6, 36501.4, 35675.9, 34715.3, 33693.8, 424632, 334717, 299599, 277792, 698383, 655509, 682127, 605197, 642155, 523958, 350571, 237650, 266255
91, 35975.6, 39265.6, 39098, 38827.4, 38672.5, 38506, 38216.3, 37728.3, 37026.3, 36139, 35126.3, 34062, 441415, 346102, 309321, 287060, 748466, 704631, 1.18355e+06, 1.04015e+06, 1.10601e+06, 899281, 596776, 402956, 451287
5, 37413.1, 41146.4, 41119.4, 40943.2, 40872.8, 40774.3, 40525.6, 40043.8, 39310, 38355.2, 37246.4, 36067.5, 448901, 354235, 318866, 298141, 756827, 718461, 1.20765e+06, 1.06445e+06, 1.13218e+06, 930502, 628186, 428568, 480334
296, 38024.6, 41798.3, 41603.3, 41337.8, 41264.2, 41215.2, 41046.2, 40659.9, 40028.9, 39177.7, 38168.6, 37082.5, 447683, 357276, 322070, 300757, 822785, 781277, 1.1529e+06, 1.02269e+06, 1.08656e+06, 896802, 611217, 419430, 470222
1086, 39264.2, 43271.8, 43085.1, 42792.5, 42689.1, 42606.5, 42393.7, 41950.6, 41249.7, 40319, 39225.8, 38056.6, 482544, 383887, 345173, 321207, 693707, 652360, 800884, 710738, 752828, 621207, 420693, 287583, 322314
61, 38595.3, 41723.5, 41382.9, 41067.7, 40937.5, 40822.1, 40587.9, 40146.6, 39476.3, 38603.4, 37588.7, 36509.2, 441856, 346577, 310057, 288066, 695381, 656725, 1.10781e+06, 979586, 1.03936e+06, 845103, 561926, 380353, 426097
571, 38092.4, 42031.7, 41901.8, 41668.3, 41615.6, 41580.5, 41419.9, 41036.2, 40402.6, 39544.8, 38525.8, 37427.9, 420833, 333672, 299703, 279012, 786410, 744927, 789204, 703115, 747239, 613591, 417064, 286067, 320750
510, 35160.8, 38610.7, 38404.1, 38119.6, 38002.4, 37903.8, 37694.3, 37287.8, 36662, 35842.2, 34887.1, 33871.3, 466174, 369319, 330488, 306151, 746022, 700916, 857524, 759442, 805248, 656234, 437457, 296359, 331942
307, 36435.9, 40236.4, 40123.2, 39895, 39834.8, 39794.3, 39639.7, 39281, 38692.7, 37897.8, 36953.9, 35936.3, 462431, 367602, 330772, 308675, 822812, 780412, 1.14196e+06, 1.01513e+06, 1.07751e+06, 887557, 603500, 413914, 464044
383, 39145.6, 42758, 42385.7, 42006.8, 41860.8, 41762.7, 41557.7, 41145.9, 40498.9, 39641.1, 38634.1, 37557.4, 457003, 362446, 325232, 302329, 803740, 757586, 1.05116e+06, 932533, 989002, 811283, 546606, 372687, 417653
475, 39362.3, 42962.5, 42643.3, 42283.2, 42118.7, 41977.8, 41715.7, 41237.6, 40519.3, 39589.4, 38513.1, 37372.6, 459134, 361324, 322808, 298895, 806846, 757698, 917818, 816873, 867441, 700183, 464118, 313976, 351733
925, 36129.3, 39904.3, 39695, 39412.7, 39341.8, 39314, 39179.3, 38840.3, 38267.6, 37483, 36545.3, 35532, 433181, 347268, 312913, 291678, 767111, 725389, 652686, 580794, 616004, 510540, 349692, 240715, 269907
993, 36135.8, 39653.7, 39413.4, 39121.2, 39019.6, 38944.7, 38755.8, 38360.5, 37733.7, 36899.9, 35919.9, 34871.5, 469987, 373769, 336217, 312929, 736640, 692093, 823051, 736754, 778715, 636692, 427719, 291651, 326852
651, 37733.2, 41643, 41460.4, 41179.4, 41091.3, 41029.6, 40846.8, 40444.2, 39794.7, 38924.4, 37897, 36795, 441518, 351134, 316289, 294950, 739327, 696189, 642655, 574442, 608043, 500675, 340015, 233213, 261476
1043, 37566.3, 41424.8, 41274.4, 41028.2, 40961.1, 40907.8, 40722, 40307.6, 39638.3, 38741.9, 37684.5, 36551.3, 484550, 386858, 349594, 326786, 776785, 733136, 701735, 631579, 667789, 547212, 370793, 254436, 285295
1212, 35315.1, 38952.3, 38806.8, 38552.2, 38456.9, 38372.4, 38166.3, 37750, 37100.9, 36245.3, 35245, 34178.4, 471355, 372509, 334261, 310541, 750187, 702261, 666422, 598321, 632219, 513815, 343113, 233374, 261553
786, 36786.9, 40685.4, 40600.1, 40375, 40303.2, 40235.8, 40037.1, 39614.7, 38945.1, 38055.9, 37011.8, 35895.7, 459416, 365042, 328176, 305500, 730745, 689657, 661598, 588238, 624245, 513355, 347974, 238091, 266893
606, 37886.4, 41537.8, 41299.2, 40979.1, 40833.6, 40704.1, 40452.5, 39988.4, 39289.6, 38384.7, 37337.8, 36229.1, 471291, 372234, 333633, 309795, 753307, 706866, 711108, 633582, 671712, 547276, 366361, 249079, 279098
886, 37832.3, 41492.2, 41295.4, 41034, 40953, 40891, 40709.3, 40316.9, 39688.7, 38849.5, 37859.7, 36797.3, 462888, 364709, 325422, 300978, 692977, 650314, 1.03569e+06, 917567, 971349, 793003, 528490, 358028, 401068
957, 37895.5, 41574.7, 41357.4, 41064.8, 40949.6, 40850, 40625.6, 40184.8, 39503.8, 38610.3, 37568.1, 36458.2, 470050, 371208, 332570, 308661, 760345, 714537, 804071, 716481, 759358, 618063, 413121, 280642, 314463
263, 38885.2, 42949, 42815.4, 42581.2, 42542.9, 42532.5, 42399.7, 42045.3, 41439.8, 40606.9, 39608.6, 38526.5, 432134, 344963, 311291, 291007, 776667, 736683, 1.0069e+06, 897500, 951402, 789178, 541559, 373407, 418758
763, 37535.3, 41172.6, 40933.5, 40643.2, 40544.9, 40465.8, 40260.2, 39830.9, 39152.4, 38252.4, 37196.5, 36068.9, 465352, 369262, 331632, 308344, 794982, 750964, 693975, 618425, 656792, 535874, 360729, 246063, 275788
1056, 37774.1, 41507.7, 41322.3, 41071.3, 41004.3, 40949.3, 40760.1, 40339.4, 39661.8, 38756, 37689.2, 36547.7, 463290, 370765, 335444, 313904, 774842, 734980, 656672, 589412, 624982, 514485, 351836, 242568, 272075
809, 38335, 42059.1, 41851.3, 41551.6, 41421.8, 41306.8, 41071.2, 40624.7, 39944.4, 39057.4, 38026.3, 36930.3, 477775, 376022, 336589, 312184, 796162, 744896, 1.03101e+06, 923339, 975280, 789335, 522797, 353758, 396278
443, 39990.3, 44338.3, 44303.5, 44107.8, 44077.4, 44049.7, 43876.6, 43456, 42760.2, 41817.8, 40698.3, 39491.8, 436717, 347182, 313360, 292934, 896269, 852612, 930568, 834787, 886241, 724466, 491803, 337472, 378418
338, 39312.7, 43157, 42906.5, 42583.7, 42461.8, 42369.7, 42158.2, 41727.7, 41050.7, 40153.5, 39100.4, 37973.9, 445875, 353415, 317181, 294950, 807638, 761141, 1.01359e+06, 898014, 953472, 781735, 526584, 358793, 402064
26, 34156.3, 37342.3, 37209, 36978.4, 36860.5, 36730.1, 36478, 36030.3, 35370.7, 34526.8, 33556.4, 32531.5, 426364, 334438, 298953, 277705, 704045, 664747, 1.00556e+06, 884597, 942258, 765970, 510085, 345185, 386668
1154, 36750.1, 40356.3, 40178.8, 39941.3, 39880.9, 39831.1, 39650.4, 39245.2, 38590.6, 37713.7, 36679.1, 35570.2, 453588, 360844, 325180, 303119, 691305, 652155, 569656, 510324, 539888, 442618, 299207, 204756, 229559
407, 38580.3, 42210.1, 41881.8, 41511.6, 41351.5, 41228.6, 40996, 40556.7, 39884.6, 39005.3, 37980.7, 36889.8, 455781, 358867, 320784, 297323, 791841, 743268, 936078, 830129, 880873, 716956, 478250, 324298, 363325
632, 37489, 41265.9, 41019.4, 40686, 40549.1, 40445.3, 40230.7, 39809.1, 39154.5, 38292.3, 37284, 36208.2, 443982, 350628, 314013, 291389, 751301, 703385, 715235, 635790, 673481, 551120, 369750, 251538, 281849
177, 39918.3, 43429.3, 43169.7, 42860.1, 42712, 42564, 42279.4, 41770.3, 41015.8, 40046.5, 38928.8, 37746, 431199, 336604, 300558, 278896, 772036, 728698, 962319, 852190, 908111, 731877, 484938, 327639, 367024
691, 39666.3, 43547.1, 43266.8, 42895.3, 42716, 42561.8, 42285.5, 41791.4, 41055.2, 40106.2, 39010.4, 37851.1, 454794, 356884, 319155, 295665, 753758, 702720, 809327, 723529, 764389, 619022, 409708, 276935, 310197
247, 36029.6, 39382.7, 39090.2, 38760.7, 38620.6, 38510.4, 38295.9, 37887.5, 37261.3, 36441.3, 35485.5, 34467.5, 475085, 375610, 336295, 312297, 795374, 751084, 998094, 882615, 938613, 764709, 511738, 347596, 389447
352, 38159.4, 41759.7, 41490.4, 41173.6, 41051, 40954.8, 40742.3, 40319.7, 39661.7, 38794.7, 37780.6, 36698.6, 450685, 356423, 319602, 297069, 834080, 785772, 960731, 853753, 906682, 740873, 498411, 339675, 380687
784, 37778, 41576.5, 41356, 41034.6, 40895.4, 40780, 40546.9, 40102.3, 39421.6, 38531.8, 37496.1, 36394.6, 432468, 342545, 307373, 285682, 797205, 750185, 856029, 758187, 804741, 660170, 444718, 303046, 339586
1017, 37574.1, 41128.6, 40843.9, 40538.6, 40443.3, 40378.5, 40193.8, 39792.4, 39147.2, 38284.4, 37267.4, 36178.2, 469740, 374378, 336811, 313568, 715194, 673577, 829479, 739507, 783041, 644908, 437298, 299525, 335777
631, 37480.2, 41250.2, 41006.8, 40681.3, 40553.1, 40457.5, 40249.6, 39833.3, 39182.4, 38322.2, 37314.3, 36237.6, 443929, 350817, 314276, 291712, 760759, 713594, 716500, 637195, 675302, 552350, 370862, 252445, 282878
320, 38389.3, 42384.7, 42241.8, 41991.7, 41931, 41896.8, 41742.3, 41369.3, 40749.6, 39907.5, 38904.9, 37822.9, 416208, 332266, 299792, 280262, 912925, 868647, 1.11665e+06, 993357, 1.0573e+06, 874285, 600817, 414428, 464818
770, 37388.9, 41382.7, 41267.3, 41008.7, 40916.5, 40838.3, 40632.7, 40205.2, 39530.4, 38635.6, 37585.3, 36462.3, 432769, 343669, 309438, 288555, 782610, 738703, 774352, 689412, 731175, 601689, 408354, 279745, 313627
1188, 37713.5, 41281.7, 41011.6, 40713.6, 40618.2, 40549.2, 40358.4, 39950.3, 39298.6, 38429.1, 37405.3, 36308.9, 459692, 364881, 328319, 305681, 779548, 733759, 885151, 792493, 837953, 685229, 460930, 314525, 352547
452, 38941.6, 43208.1, 43118.7, 42901, 42880.3, 42883.6, 42754.1, 42386.6, 41750.5, 40871.7, 39816.9, 38674.3, 409878, 329104, 297979, 279014, 776474, 736600, 668800, 598585, 634067, 527914, 364947, 252891, 283695
1129, 39227, 43169.6, 42982.1, 42730.4, 42683.6, 42660.5, 42506.5, 42118.1, 41466, 40576.2, 39515.2, 38369.9, 468619, 374242, 337921, 315657, 807602, 764206, 958020, 857347, 907048, 747921, 509131, 349750, 392157
512, 37827.3, 41473.2, 41216.2, 40923, 40836.1, 40778.2, 40598.7, 40200.2, 39555.5, 38690.8, 37669.8, 36575, 429978, 342204, 307403, 285838, 714043, 672344, 645986, 574389, 609183, 501877, 340640, 233306, 261554
1109, 40468.2, 44645, 44545.6, 44307.8, 44231.2, 44152, 43924.2, 43448.9, 42701.3, 41712.8, 40554.9, 39318.6, 469833, 372036, 335258, 312675, 774177, 729456, 696988, 627014, 662973, 540637, 363759, 248500, 278564
715, 38870.9, 42745.7, 42514, 42213.6, 42119.2, 42056.4, 41874.1, 41472.3, 40822.5, 39949.9, 38917.8, 37808.7, 429425, 340293, 305306, 283783, 844020, 798258, 872976, 776821, 825396, 674575, 455016, 310617, 348146
780, 38023.1, 41820.3, 41614.6, 41311.7, 41187.4, 41082, 40854.4, 40410.7, 39726.5, 38829.2, 37782.6, 36668.1, 457831, 361139, 323578, 300353, 737259, 691717, 740558, 660388, 699308, 569905, 381185, 258946, 290162
933, 36554.5, 40246.5, 40058.3, 39767, 39646.7, 39546.2, 39329.7, 38907.4, 38255.8, 37400.5, 36402.4, 35338.8, 461198, 364185, 325650, 301786, 704729, 661079, 770792, 681362, 722893, 592196, 397063, 269716, 302184
991, 37667, 41211.3, 40852.5, 40481.6, 40341.3, 40250.1, 40055.3, 39657.1, 39027.2, 38189.6, 37204.7, 36150.6, 444297, 352506, 316086, 293588, 787735, 740953, 836891, 739107, 784630, 648152, 439570, 300449, 336763
365, 40800.9, 44469.3, 44119.6, 43750.3, 43591.3, 43459.1, 43200.6, 42717.9, 41985.5, 41032.6, 39926.2, 38751.4, 461864, 363593, 325181, 301464, 804421, 756943, 979702, 871788, 925162, 749438, 498547, 337871, 378554
484, 38193.6, 42446, 42409.4, 42176.9, 42092, 42010.1, 41792.1, 41343.2, 40638.7, 39707.2, 38615.7, 37449.4, 430790, 340712, 306420, 285433, 822677, 775507, 531667, 475916, 504685, 411188, 276560, 188652, 211437
227, 39443.1, 42922.2, 42638.6, 42297.5, 42120.3, 41951.9, 41660.2, 41158.1, 40424.9, 39489.5, 38415.5, 37282.4, 458235, 359439, 320890, 297195, 710003, 666692, 996780, 881568, 935798, 756071, 498809, 336116, 376396
251, 37944.4, 41840.4, 41708.9, 41455.2, 41368.4, 41297.4, 41104.5, 40697.9, 40052.4, 39193.5, 38182.8, 37099.6, 436645, 347049, 312376, 291450, 762964, 722095, 1.0901e+06, 967182, 1.02649e+06, 845780, 573982, 392939, 440448
445, 37833.4, 41975.8, 41908.3, 41672.7, 41597, 41530.6, 41332.3, 40905.5, 40224.4, 39316.6, 38247.8, 37102.7, 437077, 346634, 312082, 290985, 808065, 761349, 635122, 568483, 602586, 492806, 332803, 227511, 255035
611, 36982.8, 40915.9, 40826.7, 40587.6, 40500.8, 40422.1, 40217.8, 39797.6, 39137.8, 38264.9, 37241.1, 36146.4, 443787, 350690, 314159, 291732, 791745, 746943, 818011, 725081, 770579, 630404, 424370, 289111, 323989
701, 39261, 43104.4, 42820.8, 42467.9, 42320.9, 42205.7, 41971.3, 41519.2, 40822.9, 39909.6, 38844.2, 37709.4, 448060, 352613, 315578, 292643, 772818, 723719, 802765, 717334, 759042, 616642, 410927, 278869, 312464
653, 37034.4, 40857.8, 40684.1, 40408.3, 40315.3, 40246.1, 40056.9, 39654.1, 39012, 38156, 37148.7, 36069.9, 427987, 340430, 306146, 285073, 758863, 714877, 668065, 594116, 630237, 519022, 352250, 241228, 270407
697, 37099.9, 41104.1, 41012.7, 40775.2, 40703.3, 40646.2, 40464, 40062.5, 39415.8, 38550.2, 37528.9, 36433.4, 453730, 361154, 325407, 303575, 781568, 737597, 705118, 628905, 666581, 548830, 372865, 255667, 286629
755, 36734.9, 40406.8, 40237, 39964.2, 39850.9, 39745.9, 39516.4, 39073.4, 38394.7, 37508.1, 36476.4, 35379.4, 459267, 363142, 326036, 303337, 757536, 715506, 755788, 672158, 713721, 582673, 391864, 267015, 299266
1036, 37228.9, 41015.2, 40858.6, 40614.3, 40550, 40502.7, 40329.8, 39937.1, 39298.8, 38441.2, 37427.5, 36339.2, 459764, 365768, 329647, 307507, 787705, 742377, 915827, 820337, 867516, 714123, 484912, 332681, 373019
94, 36720.2, 39771.8, 39489.1, 39209.2, 39092.6, 38980.9, 38746.6, 38306.4, 37639.6, 36773.4, 35768.1, 34699.9, 442366, 348659, 313053, 291802, 694820, 657762, 1.22087e+06, 1.07483e+06, 1.14109e+06, 934779, 625837, 424737, 475836
846, 33602.2, 37034.2, 36921.6, 36683.5, 36576.3, 36471.4, 36250.5, 35833.6, 35200.8, 34377.7, 33422.2, 32407.5, 454080, 359542, 322123, 298904, 649266, 610643, 766404, 676999, 718630, 587349, 392896, 266533, 298604
235, 39212.7, 43195.6, 43070, 42806.8, 42700.5, 42602.4, 42377.4, 41932.6, 41243.8, 40338.2, 39279.7, 38149.7, 443878, 350450, 313904, 291679, 758995, 716918, 1.02521e+06, 905873, 963027, 785833, 526177, 357315, 400302
113, 37703.8, 40991.5, 40795.5, 40553.2, 40452.4, 40343.6, 40103.7, 39650.7, 38965.3, 38076.1, 37045.2, 35950.8, 420287, 330088, 295499, 274513, 760059, 718877, 1.25415e+06, 1.10633e+06, 1.17566e+06, 957472, 638266, 432249, 484205
66, 39349.2, 42944.6, 42756.4, 42468.2, 42312.9, 42146.1, 41840.4, 41314.2, 40549.5, 39578.2, 38466.4, 37295.6, 423750, 331909, 296902, 275828, 703006, 662490, 1.13275e+06, 996159, 1.05884e+06, 864416, 576494, 390257, 437154
975, 39897.5, 43705.7, 43495.9, 43209.2, 43097.6, 42992.6, 42750.5, 42275.5, 41543.8, 40585.6, 39469.4, 38281.8, 478876, 378762, 340503, 316869, 661258, 618600, 919235, 822812, 867339, 710011, 475277, 323448, 362446
997, 38612, 42459.7, 42358, 42125.7, 42027.4, 41912.9, 41648.6, 41146, 40384.7, 39397.1, 38253.1, 37040.4, 466078, 367354, 330522, 307996, 776180, 729943, 786197, 708743, 749680, 606089, 404113, 274972, 308200
396, 36954.4, 40686.5, 40459.6, 40145.7, 40024.3, 39937.9, 39743.8, 39350.3, 38731, 37909.3, 36943.6, 35909.3, 433903, 343003, 307472, 285683, 805487, 756867, 824506, 733599, 778311, 635963, 427451, 291212, 326351
327, 38391.5, 42146.4, 41927.7, 41645.7, 41558.9, 41499.2, 41321.8, 40930.8, 40299.6, 39453.4, 38453.6, 37379.9, 442258, 351275, 315746, 294202, 833944, 790001, 1.03039e+06, 915420, 973047, 800570, 544434, 373275, 418499
10, 38536.2, 42114.4, 41980.5, 41728.9, 41591.2, 41428.4, 41118.6, 40580.4, 39797.2, 38802, 37662.5, 36462.5, 441141, 345322, 309529, 288362, 772783, 731860, 1.07268e+06, 948243, 1.01028e+06, 819234, 546497, 370719, 415424
300, 33424.4, 37894.3, 38287.3, 38313.8, 38381.7, 38415.7, 38317.2, 38011.1, 37477.4, 36739, 35851.2, 34886.1, 427252, 341774, 310168, 291299, 750375, 714467, 680890, 613030, 647926, 535241, 366885, 251467, 282040
226, 37790.3, 41331.9, 41105.9, 40782.8, 40610.3, 40444.7, 40160.4, 39671.5, 38958.1, 38048.4, 37004.3, 35903.2, 457432, 358924, 320262, 296545, 754660, 709602, 910127, 804332, 855639, 689200, 454333, 305982, 342635
1180, 37630.2, 41249.6, 41004.2, 40710.5, 40610.9, 40535, 40338, 39925, 39270.7, 38401.5, 37380.7, 36289.6, 489143, 388446, 349485, 325380, 730305, 686370, 667727, 597519, 631760, 518077, 349499, 238738, 267605
163, 39636.3, 43275.7, 43039.6, 42734.1, 42597.1, 42470.4, 42219.5, 41753, 41048.3, 40133.4, 39072, 37944.4, 439078, 344612, 308261, 286060, 775939, 731791, 1.00009e+06, 890666, 946511, 761680, 503839, 340465, 381356
1117, 33787.3, 36958.4, 36702, 36424.4, 36331.4, 36266.2, 36096.2, 35735.3, 35158.9, 34389.5, 33483.1, 32512.2, 468188, 373515, 336417, 313508, 825225, 779806, 954716, 849986, 901880, 738788, 499070, 341128, 382446
666, 37260.4, 41109.7, 40918.2, 40601.9, 40462.4, 40349.8, 40127.9, 39703.7, 39052.3, 38198.6, 37202.9, 36142.2, 458152, 362032, 322713, 298009, 675764, 633181, 1.00064e+06, 877684, 931545, 763890, 509852, 344771, 386060
273, 36385.2, 40102.3, 39940.5, 39687.8, 39616.5, 39572.5, 39419.5, 39065.3, 38484, 37697.9, 36764.6, 35758.8, 457482, 364079, 327406, 305125, 753960, 711288, 1.06822e+06, 947056, 1.00346e+06, 829997, 564100, 386454, 433184
183, 36830.9, 40150.5, 39863.2, 39521.5, 39345.5, 39184.9, 38912.2, 38441.8, 37753.2, 36873.6, 35862.9, 34796.4, 442161, 347483, 310012, 287071, 768603, 724461, 1.0434e+06, 916329, 976713, 791948, 525557, 354808, 397349
1020, 37858.4, 41665.1, 41431.8, 41137.2, 41052.6, 41001.3, 40830, 40438.1, 39797.2, 38932.9, 37909.2, 36809.3, 468857, 374646, 337642, 314841, 766224, 722915, 737061, 657071, 696349, 575840, 393167, 270318, 303105
310, 37938.1, 41633.7, 41375.5, 41058.6, 40945.2, 40868.1, 40682.2, 40291.3, 39667.6, 38834.3, 37851.2, 36795.8, 453309, 359996, 323220, 300797, 789153, 744884, 1.16678e+06, 1.03162e+06, 1.09482e+06, 900502, 607780, 414567, 464568
95, 36050.6, 39283, 39103.2, 38853.2, 38731.8, 38600.6, 38342.1, 37878.7, 37192.8, 36313.3, 35300.6, 34230.5, 429370, 336988, 301458, 280070, 694978, 656195, 1.01372e+06, 894151, 951341, 773025, 514643, 348326, 390190
1054, 36634.5, 40400.1, 40290.7, 40050.9, 39957.5, 39864.7, 39641.7, 39198.9, 38514.8, 37618.2, 36573.5, 35462.6, 466253, 369711, 332838, 310165, 743770, 698405, 821444, 736360, 778620, 636616, 428466, 292613, 328010
202, 37309.2, 40912.3, 40697.8, 40398.9, 40269.6, 40158.2, 39931.9, 39501.2, 38842.8, 37982.5, 36980.4, 35913.5, 427988, 338261, 302512, 280616, 723457, 683804, 959219, 843467, 898426, 732758, 490001, 332215, 372122
638, 37341.8, 41432, 41458.6, 41323.1, 41331.5, 41338.5, 41207.1, 40844.5, 40223.9, 39370.7, 38348.5, 37240.8, 445733, 356939, 322209, 301118, 850196, 808060, 932040, 827732, 880077, 730359, 502594, 346512, 388684
709, 38770.6, 42559.3, 42264.1, 41895.9, 41730.6, 41599.3, 41353.1, 40897.1, 40205.4, 39304.8, 38258.2, 37145.8, 440746, 346019, 309667, 287235, 772045, 721071, 728709, 652712, 690166, 559569, 372154, 252410, 282823
996, 37791, 41453.3, 41283.8, 41033.2, 40941.3, 40848.3, 40615.4, 40154, 39442.3, 38510.5, 37425.5, 36271.7, 468892, 371857, 334504, 311662, 723564, 684145, 785028, 699387, 742261, 608230, 411283, 281355, 315425
39, 37960.3, 41046.2, 40722.1, 40408, 40265.2, 40130.3, 39872.9, 39407.7, 38714.3, 37821.1, 36790, 35698, 411172, 321980, 287966, 267444, 749758, 707000, 1.24566e+06, 1.09648e+06, 1.1658e+06, 952500, 636664, 431580, 483507
764, 35641.4, 39185.5, 38951.3, 38639.3, 38508.1, 38401.6, 38181.7, 37758.7, 37108.5, 36256.8, 35264.2, 34208.1, 466207, 370310, 332522, 309077, 760264, 716282, 703705, 625421, 663583, 542154, 364129, 247849, 277720
708, 36956.6, 40542.6, 40315.4, 40015.1, 39890.5, 39782.8, 39554.4, 39114.6, 38440.1, 37558, 36531.1, 35439.1, 463737, 366672, 328360, 304523, 706325, 664412, 850417, 754765, 800205, 652460, 435972, 295887, 331504
1168, 38349.1, 42303.1, 42204.9, 41978.7, 41910.2, 41843.3, 41637.9, 41199.5, 40503.9, 39580.2, 38495.6, 37336.1, 477379, 379496, 342009, 318972, 758849, 713979, 794968, 711198, 752495, 618009, 418105, 286205, 320845
184, 36845.3, 40178.6, 39890.4, 39541.6, 39356.4, 39186.9, 38904.9, 38427.6, 37734.8, 36853.6, 35843.8, 34779.8, 442354, 347378, 309791, 286775, 760370, 715625, 1.04167e+06, 914410, 974255, 790283, 524093, 353638, 396024
241, 37884.5, 41790.8, 41754.3, 41554.3, 41477.1, 41389.5, 41168.6, 40730.1, 40053.4, 39166.3, 38131, 37026.4, 429769, 338018, 304287, 284176, 765047, 721000, 986781, 886055, 936420, 762243, 510603, 347684, 389719
431, 38667, 42551.9, 42327.5, 42039.2, 41961.5, 41917.2, 41752.4, 41366.6, 40731.1, 39871.3, 38851.1, 37753.6, 436649, 348056, 313419, 292026, 782093, 737995, 808280, 721014, 763489, 629411, 427709, 293134, 328622
147, 38422.4, 42065.7, 41861.1, 41566.8, 41431.8, 41305.8, 41056.9, 40598, 39906.9, 39010.5, 37970.5, 36865.2, 466019, 366156, 327782, 304644, 765778, 723312, 980667, 873161, 927496, 748075, 496026, 335817, 376217
642, 41463.9, 45499.3, 45186.7, 44852.7, 44764.2, 44713.6, 44528.6, 44096.1, 43384.4, 42422.4, 41282.4, 40058, 426434, 342706, 310544, 290860, 820490, 780090, 844798, 753854, 799386, 664017, 457499, 316258, 354751
1200, 39544.4, 42990.3, 42537.2, 42142.6, 42005.5, 41919.9, 41719.2, 41300.6, 40634.6, 39747.3, 38704, 37588.4, 452243, 360049, 323476, 300746, 837674, 788362, 1.14802e+06, 1.01724e+06, 1.07819e+06, 891904, 606358, 415489, 465852
312, 38326.9, 42475.6, 42411.8, 42195.7, 42147.9, 42116.8, 41961, 41584.3, 40959, 40109.4, 39097.6, 38004.7, 448167, 357120, 322167, 301142, 861812, 818325, 1.14568e+06, 1.01958e+06, 1.08192e+06, 892457, 608281, 417458, 468042
17, 33991.5, 37003.7, 36812.4, 36586.9, 36503.7, 36422.1, 36226.1, 35837.9, 35238.2, 34451.2, 33532.4, 32552.1, 433107, 341142, 306109, 285434, 736247, 696178, 1.11781e+06, 986183, 1.04863e+06, 859798, 578763, 394301, 441907
640, 38618.4, 42848.1, 42758.7, 42527.7, 42490.3, 42486.5, 42366.5, 42028.3, 41440, 40623.3, 39639.6, 38570.5, 374020, 301032, 271217, 252753, 907910, 862927, 1.38251e+06, 1.21313e+06, 1.29094e+06, 1.07856e+06, 742058, 509887, 571589
1014, 35839.1, 39302.5, 39015.3, 38698.4, 38591.4, 38523.3, 38349.6, 37974.6, 37371.4, 36563.6, 35610.8, 34589.7, 461992, 368467, 331681, 308986, 813789, 767981, 670083, 597676, 634206, 521066, 353727, 242479, 271845
158, 39358.5, 42815.2, 42488.3, 42137.7, 41976.3, 41834.5, 41571.3, 41094.9, 40382.2, 39461.6, 38396.9, 37268.9, 436069, 344309, 308845, 287321, 674022, 635522, 1.21354e+06, 1.06697e+06, 1.13202e+06, 930910, 624694, 424290, 475308
380, 39352, 43158.4, 42864, 42521.6, 42395.5, 42306.5, 42100.8, 41679.1, 41013.8, 40131.1, 39094.8, 37986.6, 452007, 358249, 321903, 299658, 789252, 743022, 877009, 781844, 828245, 680027, 459677, 314294, 352310
319, 38157.2, 41971.1, 41735.5, 41436.6, 41349, 41300.7, 41141.2, 40771, 40160.5, 39332.9, 38349, 37288, 425726, 339859, 306309, 286026, 908657, 862769, 1.18128e+06, 1.04792e+06, 1.11488e+06, 922165, 631786, 434854, 487630
791, 38869.8, 42469.9, 42109.7, 41716.4, 41537.6, 41397.5, 41148.3, 40691.7, 40002, 39105.8, 38065.9, 36962.4, 472501, 371516, 331513, 306455, 731585, 682032, 795410, 707492, 748619, 606744, 401357, 270927, 303426
1232, 38612.7, 42750.5, 42676, 42449.3, 42383.8, 42324.3, 42128, 41699, 41012, 40095.4, 39016.1, 37860, 487216, 387893, 350129, 327053, 776775, 734160, 640066, 574718, 608284, 499298, 338978, 232633, 260822
734, 36229.1, 40079.4, 39947.9, 39679.1, 39574.8, 39488.3, 39284.5, 38871.9, 38226.3, 37373.5, 36374.9, 35308.9, 462575, 367366, 330586, 308036, 721201, 678167, 666938, 595334, 630094, 517417, 349604, 238901, 267781
318, 37791.4, 41606, 41443.1, 41181.3, 41096.4, 41032.3, 40850.9, 40458.9, 39831, 38991.8, 38001.9, 36939.4, 445708, 353878, 318218, 296721, 848107, 803437, 1.16091e+06, 1.03013e+06, 1.09461e+06, 900832, 611893, 419315, 470074
628, 40152.6, 44119.4, 43866, 43541.2, 43426.2, 43342, 43134.5, 42700.2, 42010.9, 41094, 40015.8, 38861.9, 443256, 351641, 315031, 292346, 806307, 761393, 959806, 847882, 901649, 740805, 500553, 341300, 382452
