seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
148, 41087.8, 44301.3, 43688.6, 43163.8, 42816.1, 42336.6, 41460.8, 39998.1, 37878.7, 35153.5, 31978.8, 28576.9, 154288, 40349.6, 10527.2, 2549.18, 739.37, 33.201, 1.77049, 0.0623256, 0.0022996, 8.90977e-05, 1.0091e-05, 8.71871e-08, -5.69311e-08
1158, 40990.5, 44326.4, 43757.1, 43282.8, 42994, 42570.6, 41738.1, 40302.5, 38191.2, 35454.6, 32251.5, 28808.7, 152408, 39928.9, 10509.4, 2587.89, 776.642, 37.3855, 2.17831, 0.0812633, 0.00307565, 0.000112501, 9.35436e-06, 1.10987e-07, -4.40532e-08
159, 41518.5, 44410.7, 43643.5, 43067.5, 42713, 42244.8, 41385.6, 39938.9, 37832.2, 35115.9, 31947.7, 28551.9, 152999, 40663.3, 10866.7, 2730.27, 849.384, 42.872, 2.62677, 0.101794, 0.00398406, 0.000145017, 1.01079e-05, 8.24991e-08, -4.96562e-08
810, 40766.6, 44216.9, 43634.8, 43119.3, 42796.3, 42350.8, 41510.2, 40077.6, 37979.8, 35266.6, 32094.9, 28688.9, 153308, 40436.4, 10708.9, 2658.98, 810.047, 39.677, 2.35638, 0.0895929, 0.00344929, 0.000128399, 1.10083e-05, 1.11284e-07, -5.48474e-08
654, 40369.8, 44110.8, 43634.9, 43158.2, 42859.9, 42436.7, 41615.8, 40199, 38111.7, 35402.4, 32228.2, 28813.7, 152212, 40477.2, 10833.3, 2742.32, 866.836, 44.9446, 2.8406, 0.112094, 0.00439888, 0.000157286, 9.6874e-06, 1.14049e-07, -3.95932e-08
1027, 40436.1, 44101.7, 43618.9, 43157.2, 42876.7, 42469.5, 41661.9, 40254.5, 38172.2, 35463.3, 32285.2, 28863.7, 151597, 40427.2, 10892.9, 2787.43, 898.723, 48.409, 3.16815, 0.12743, 0.00506087, 0.000181684, 1.05959e-05, 1.12182e-07, -4.41089e-08
1115, 39887.5, 43829.3, 43633.8, 43314.8, 43077.5, 42663.6, 41828.4, 40388.5, 38275.4, 35539, 32335.6, 28888.8, 153862, 39773.8, 10249.3, 2442.38, 687.585, 28.9454, 1.414, 0.0458558, 0.00160286, 6.82086e-05, 1.18164e-05, 1.51523e-08, -9.05619e-08
502, 41443.2, 44547.3, 43801.5, 43234.5, 42901.7, 42459.3, 41621.4, 40186.2, 38077.4, 35344, 32145, 28708.2, 152020, 40283.8, 10742.4, 2690.44, 831.653, 42.184, 2.59257, 0.100224, 0.00389946, 0.00014361, 1.07183e-05, 2.06302e-08, -6.53253e-08
1223, 40648.4, 44126.1, 43613.8, 43153.5, 42867.3, 42445.9, 41620.2, 40196.4, 38102.5, 35388.1, 32210.1, 28793, 153587, 40231.1, 10583.1, 2601.3, 777.408, 37.0801, 2.13105, 0.0789549, 0.00299247, 0.000117009, 1.30567e-05, 2.0135e-07, -5.7667e-08
414, 40813, 44251, 43536.2, 42951.3, 42625.3, 42215.1, 41425.1, 40044.7, 37991.6, 35311.4, 32161.1, 28767.3, 149642, 41514.1, 11913.8, 3352.21, 1277.35, 85.9721, 6.91166, 0.317544, 0.0136766, 0.0005036, 1.86728e-05, 3.42572e-07, -8.86103e-09
684, 40182.5, 43987.1, 43561.6, 43121.1, 42853.1, 42458.2, 41663.2, 40269.1, 38198.7, 35498.6, 32324.9, 28903.3, 152230, 40459.8, 10843.5, 2752.13, 875.16, 45.8285, 2.93877, 0.118043, 0.00465905, 0.000163353, 8.01549e-06, 8.26117e-08, -2.881e-08
354, 40996.2, 44274.1, 43619.9, 43080.3, 42752.7, 42311.5, 41478.8, 40055.3, 37966.6, 35261.9, 32098.2, 28699.4, 152879, 40613, 10876.3, 2751.53, 869.309, 45.0201, 2.8576, 0.114042, 0.00450766, 0.000160568, 9.01431e-06, 1.33055e-07, -2.85204e-08
877, 40796.7, 44270.4, 43787.1, 43337.5, 43041.5, 42597.4, 41742.4, 40285.3, 38156.2, 35406.6, 32195, 28747.3, 153345, 39742.2, 10283.1, 2463.03, 700.5, 30.6628, 1.581, 0.0537259, 0.00194297, 8.36959e-05, 1.33185e-05, 3.58751e-07, -3.59714e-08
