seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 33796, 38495.3, 39633.8, 40369.6, 40920.5, 41127.1, 40823.9, 39874.9, 38232.7, 35946, 33153.6, 30055.3, 166519, 45022.2, 12064.2, 3019.89, 922.177, 44.5009, 2.55027, 0.0927345, 0.00348201, 0.000124918, 9.08456e-06, 1.4112e-06, 1.93089e-07
1082, 35678.4, 40306, 41048.3, 41452.5, 41758.4, 41774.7, 41306, 40199.5, 38400.6, 35958.8, 33019.8, 29792.6, 160908, 42875.5, 11448.7, 2876.91, 892.048, 44.5361, 2.6738, 0.101207, 0.00386658, 0.000139315, 1.02698e-05, 1.66427e-06, 2.31292e-07
168, 35967.2, 40085.2, 40853.6, 41337.7, 41676.8, 41687.2, 41194.2, 40059.3, 38236.3, 35779, 32834.1, 29609.1, 163675, 42980.1, 11144.3, 2658.11, 745.024, 30.9838, 1.47141, 0.0460107, 0.00157455, 6.89881e-05, 1.19964e-05, 2.3332e-06, 3.21097e-07
143, 31292.1, 36791.2, 38742, 39980, 40816.9, 41189.4, 40991.1, 40121.2, 38547.9, 36322.5, 33579.3, 30510.9, 171493, 45281.7, 11726.1, 2789.72, 776.738, 31.856, 1.47801, 0.0451446, 0.00149551, 6.10532e-05, 9.77118e-06, 1.9017e-06, 2.63739e-07
182, 34826.2, 39313.7, 40283.2, 40895, 41340.7, 41450.3, 41052, 40009.1, 38275.3, 35902.1, 33032.7, 29870.5, 164710, 43940.4, 11596, 2844.29, 839.183, 38.0697, 2.03566, 0.0703166, 0.00255006, 9.26793e-05, 8.55939e-06, 1.50305e-06, 2.09134e-07
482, 34657.3, 39668.2, 40666.6, 41216.3, 41616.2, 41702.2, 41291.1, 40234.6, 38478.9, 36072.5, 33159.4, 29947.4, 162473, 43244.9, 11444.6, 2830.74, 850.703, 40.4977, 2.29297, 0.0826869, 0.00305873, 0.000110084, 8.90778e-06, 1.47398e-06, 2.02799e-07
87, 35847.9, 40221.5, 41016.9, 41474.6, 41784.9, 41771.5, 41257.9, 40103.3, 38260.6, 35783.8, 32820.7, 29580.2, 162248, 42671.4, 11088, 2660.55, 755.301, 32.0928, 1.5706, 0.050222, 0.00172691, 6.59369e-05, 8.44939e-06, 1.6214e-06, 2.26678e-07
766, 35468.8, 40099.2, 40873.8, 41321.4, 41674.2, 41735.9, 41309.1, 40239.1, 38469.3, 36047.8, 33119.7, 29894.4, 161415, 43240.8, 11532.6, 2883.02, 882.451, 43.2531, 2.53893, 0.0939212, 0.00354095, 0.000125287, 8.34544e-06, 1.26849e-06, 1.7487e-07
774, 32556.8, 37598.1, 39090.4, 40065, 40771.4, 41083.6, 40855.8, 39967.7, 38379.1, 36141.2, 33391.3, 30325.8, 168680, 45186.2, 12015.8, 2978.17, 894.795, 42.1542, 2.35257, 0.0838819, 0.0030941, 0.000113199, 9.97513e-06, 1.69005e-06, 2.32914e-07
229, 32443.8, 37588.1, 39107.9, 40077.8, 40774.7, 41082.1, 40856.5, 39974.7, 38393.3, 36159.6, 33409, 30337.6, 168943, 45453, 12062.7, 2974.37, 882.626, 40.4744, 2.17618, 0.0751539, 0.00271799, 9.85626e-05, 8.99708e-06, 1.57366e-06, 2.18907e-07
733, 35154.1, 39776.5, 40554.2, 41009.4, 41377.2, 41461.4, 41064.3, 40031, 38304.6, 35932.4, 33057.2, 29885.3, 162406, 43990, 11923.5, 3054.78, 978.26, 51.2759, 3.24811, 0.127551, 0.00499962, 0.000177717, 9.87856e-06, 1.28496e-06, 1.72276e-07
814, 36363.1, 40678.3, 41223.3, 41532.3, 41792.8, 41786.6, 41304.8, 40187.9, 38376.7, 35919, 32960.7, 29713, 161359, 42930.9, 11374.5, 2805.87, 836.709, 39.501, 2.2099, 0.0787116, 0.00290167, 0.000105587, 8.82325e-06, 1.45348e-06, 1.99458e-07
1112, 32556.3, 37546.4, 38931.6, 39853.8, 40561.2, 40906.2, 40727.7, 39892.4, 38353.7, 36159.1, 33444.9, 30407.7, 167316, 45796.7, 12571.7, 3277.07, 1080.13, 58.907, 3.88795, 0.157592, 0.00628784, 0.000222959, 1.05303e-05, 1.11558e-06, 1.42956e-07
547, 35272.4, 39862.1, 40727.5, 41242.3, 41623.3, 41688.5, 41254.3, 40174.7, 38398.4, 35976.1, 33053, 29836.9, 163217, 43071.3, 11279.9, 2740.6, 796.732, 35.8796, 1.9065, 0.0659973, 0.00237857, 8.91653e-05, 9.39793e-06, 1.66698e-06, 2.29347e-07
845, 36170.2, 40334.8, 40902, 41253.6, 41549.4, 41575.2, 41128.8, 40055.1, 38295.1, 35893.5, 32991.2, 29794, 163481, 44051.4, 11773.1, 2927.81, 880.383, 41.3358, 2.28306, 0.0799491, 0.00295405, 0.000112193, 1.14904e-05, 2.06921e-06, 2.88259e-07
249, 32326.9, 37476.6, 39041.5, 40050.7, 40777.2, 41106.7, 40898.7, 40030.6, 38459.2, 36232.1, 33484.5, 30412.6, 169029, 45352.5, 12028.5, 2966.01, 881.023, 40.6466, 2.20474, 0.0767235, 0.00278213, 0.000100539, 8.99903e-06, 1.57244e-06, 2.1935e-07
711, 34276.7, 39082.1, 40098.1, 40724.1, 41207.3, 41373.4, 41039.5, 40059.9, 38381.7, 36052.1, 33212.3, 30065.9, 164480, 44307.2, 11896.4, 2998.51, 930.695, 46.5377, 2.79497, 0.105445, 0.00402306, 0.000144153, 9.91903e-06, 1.51054e-06, 2.06553e-07
455, 30655.8, 36303.2, 38254.3, 39518.3, 40429.5, 40905.1, 40819.2, 40058.8, 38584.3, 36443.4, 33768.7, 30752.9, 170850, 45991.2, 12268.5, 3058.02, 928.166, 44.6051, 2.55253, 0.0928276, 0.00343477, 0.000119222, 7.44909e-06, 1.06252e-06, 1.43789e-07
379, 33298.7, 38141.2, 39357.6, 40157.5, 40774.6, 41047.2, 40804.8, 39910.2, 38315.2, 36068.3, 33308.4, 30234.9, 166203, 45212.5, 12322.1, 3177.02, 1027.63, 54.7541, 3.52551, 0.140062, 0.00551954, 0.000194825, 9.37671e-06, 1.00668e-06, 1.28427e-07
116, 34530.9, 39021.8, 40111.2, 40818.3, 41324.9, 41472.4, 41099.1, 40072.5, 38348.2, 35978.3, 33106.4, 29936.7, 164815, 43813.4, 11525.6, 2809.44, 818.614, 36.6133, 1.90311, 0.063555, 0.00225298, 8.30305e-05, 8.56069e-06, 1.55484e-06, 2.16724e-07
309, 36413, 40781.1, 41220, 41411.8, 41580.2, 41506.9, 40979.2, 39835.3, 38017.1, 35573.8, 32651.3, 29457.5, 160019, 43517, 11892.3, 3088.3, 1015.19, 55.3217, 3.64094, 0.147031, 0.00590084, 0.00020985, 9.48156e-06, 9.07981e-07, 1.11953e-07
412, 32437.1, 37737.5, 39312.3, 40305.1, 41014.2, 41325, 41092.6, 40192.8, 38583.2, 36314.4, 33525.4, 30416.1, 166646, 44375.8, 11763, 2922.06, 886.779, 42.6709, 2.46604, 0.0912379, 0.00340366, 0.00011722, 6.8998e-06, 9.67469e-07, 1.32287e-07
1147, 33998.2, 38803.5, 39890.7, 40579.4, 41108.9, 41312, 41009, 40059.5, 38410.4, 36107.8, 33290.7, 30161.3, 165155, 44645.2, 12027.8, 3043.37, 949.765, 47.9274, 2.89991, 0.109908, 0.00420821, 0.000150034, 9.66402e-06, 1.41082e-06, 1.92246e-07
878, 33913.2, 38902.9, 40175.1, 40950.3, 41491, 41659.7, 41301, 40284.1, 38564.4, 36193.3, 33312.6, 30126.2, 165338, 43503.4, 11328.3, 2727.62, 778.716, 33.9403, 1.71515, 0.05633, 0.00197759, 8.29709e-05, 1.30267e-05, 2.54195e-06, 3.51687e-07
905, 35394.4, 39903.9, 40689.8, 41178.1, 41571, 41668, 41273.4, 40232.7, 38489.3, 36090.5, 33180.3, 29967.4, 162661, 43436.5, 11551.6, 2867.69, 865.187, 41.8379, 2.40923, 0.0876572, 0.00326773, 0.000118192, 9.19733e-06, 1.46998e-06, 2.00925e-07
838, 33637.2, 38499.5, 39768.9, 40575.7, 41155.7, 41365.9, 41050.5, 40080.6, 38412.5, 36096.7, 33273.1, 30142.3, 166587, 44409.7, 11715.5, 2869.7, 843.507, 38.1877, 2.02715, 0.0692, 0.00249187, 9.59552e-05, 1.14559e-05, 2.16207e-06, 3.0165e-07
964, 35411, 39819.3, 40506.8, 40941.9, 41316.1, 41415.8, 41034.2, 40014.2, 38297.1, 35929.7, 33056, 29883.9, 161473, 44050.8, 12108.2, 3167.55, 1053.69, 58.9185, 3.98275, 0.163559, 0.00658443, 0.000233551, 9.76935e-06, 8.04169e-07, 9.41266e-08
596, 34782.4, 39551.6, 40512.9, 41078.4, 41495, 41591.5, 41185.8, 40136.6, 38393.4, 36006, 33117.6, 29933.5, 163532, 43623.3, 11561.2, 2862.06, 860.835, 40.6869, 2.29183, 0.0825297, 0.00306315, 0.000111801, 9.93478e-06, 1.73645e-06, 2.4191e-07
995, 34969.2, 39484.7, 40311.3, 40830.6, 41246.5, 41364.6, 40991.9, 39980.7, 38277.1, 35929.6, 33080.2, 29933.1, 163480, 44254.1, 11988.5, 3066.88, 979.293, 51.212, 3.23795, 0.127215, 0.00498876, 0.000177906, 1.00555e-05, 1.30571e-06, 1.73972e-07
503, 30735.3, 35996.6, 37875, 39168.6, 40131.7, 40661.3, 40629, 39921.5, 38500, 36412, 33788.6, 30820.3, 172005, 46730, 12626.3, 3201.1, 1000.25, 50.3652, 3.04803, 0.115736, 0.00441879, 0.000155273, 8.99904e-06, 1.21208e-06, 1.63329e-07
662, 31296.2, 36298.9, 37943.4, 39085.1, 39952.9, 40423.8, 40356.1, 39630.7, 38204.3, 36121.7, 33512.7, 30566.9, 172244, 47448.7, 12962.8, 3320.81, 1052.05, 53.5308, 3.26134, 0.123993, 0.00478545, 0.000168969, 9.13929e-06, 1.12202e-06, 1.47548e-07
1126, 33369.8, 38617, 39943, 40739.7, 41319.1, 41543.5, 41247.5, 40293.8, 38632.3, 36310.3, 33467.7, 30307.8, 164516, 44062, 11742.1, 2934.08, 896.935, 43.8251, 2.55288, 0.0936744, 0.00350163, 0.000125494, 9.79297e-06, 1.65437e-06, 2.31533e-07
737, 34525, 39255.2, 40148.1, 40692.3, 41133, 41281.6, 40945.1, 39971.2, 38303.4, 35987.2, 33162.3, 30031.8, 164028, 44667.1, 12191.6, 3150.62, 1023.29, 54.8524, 3.55612, 0.142121, 0.00563267, 0.000201798, 1.11573e-05, 1.42048e-06, 1.88631e-07
963, 36281.8, 40406.7, 40802.1, 41035.4, 41271.5, 41270.4, 40811.8, 39731.6, 37971.1, 35579.3, 32702.2, 29547.3, 159678, 44261.1, 12507.6, 3420.58, 1234.09, 76.4015, 5.71637, 0.252425, 0.0106673, 0.000387947, 1.47805e-05, 8.83425e-07, 8.73202e-08
598, 34092.2, 39059, 40212.2, 40901.8, 41398.7, 41550.6, 41189.1, 40176.3, 38464.5, 36104, 33236.8, 30066.8, 164674, 43787.8, 11538.6, 2832.19, 838.481, 38.4213, 2.09092, 0.0733724, 0.00266876, 9.61412e-05, 8.66471e-06, 1.53596e-06, 2.15055e-07
1041, 33309.3, 38101.9, 39339.5, 40160.3, 40786.4, 41060.1, 40814.7, 39916.9, 38320.2, 36073.7, 33315.8, 30245.2, 166380, 45372.8, 12342.2, 3170.75, 1017.23, 52.957, 3.32862, 0.129506, 0.00506313, 0.000178196, 9.04058e-06, 1.07622e-06, 1.42476e-07
285, 33897, 38780, 39986, 40728.4, 41256, 41424.6, 41072.8, 40071, 38374.2, 36033.3, 33189.1, 30043.4, 165617, 44127.4, 11638, 2853.44, 841.372, 38.4669, 2.06574, 0.0713764, 0.0025839, 9.57315e-05, 9.6083e-06, 1.72333e-06, 2.39527e-07
884, 33293.3, 38255.5, 39628.8, 40515, 41156.1, 41414.5, 41137.1, 40196.4, 38548.7, 36244.5, 33424, 30288.2, 166788, 44258.7, 11640, 2839.9, 829.512, 37.6776, 2.0072, 0.0686659, 0.00245654, 9.12859e-05, 9.48171e-06, 1.70479e-06, 2.36315e-07
805, 38061.2, 41957.9, 42005.3, 41958.2, 41972.4, 41787.1, 41166.9, 39938.1, 38037.1, 35512.2, 32512.1, 29249.3, 158656, 42736, 11521, 2923.83, 920.459, 46.6621, 2.85408, 0.109213, 0.00425854, 0.000156955, 1.17993e-05, 1.87015e-06, 2.56377e-07
693, 37881.1, 41826.7, 41955.5, 41985.3, 42064.8, 41931.7, 41350.7, 40147.4, 38257.7, 35730.3, 32715, 29426.9, 158507, 42375, 11342.2, 2849.07, 880.814, 43.9984, 2.64433, 0.0995148, 0.00381873, 0.000141604, 1.16264e-05, 1.91389e-06, 2.62539e-07
613, 37398.2, 41811.1, 42149.6, 42239.7, 42318.5, 42160.9, 41547.4, 40308.7, 38383.1, 35820, 32769.2, 29445.9, 158421, 41808, 10954.3, 2667.25, 778.065, 34.9649, 1.84825, 0.0629687, 0.00226454, 8.58007e-05, 9.65917e-06, 1.8016e-06, 2.51326e-07
648, 33977.7, 38735.5, 39752.6, 40401, 40918.6, 41126.3, 40839.5, 39910.8, 38285.6, 36009, 33219.3, 30117.9, 165444, 45222.4, 12328, 3169.28, 1016.35, 53.2937, 3.36366, 0.130962, 0.00512261, 0.000182917, 1.03834e-05, 1.3568e-06, 1.80929e-07
349, 34860, 39452.3, 40261, 40750, 41147.5, 41259.9, 40891.3, 39889, 38196.9, 35861.7, 33024.8, 29890.2, 163460, 44488.9, 12141.8, 3143.14, 1026.46, 55.2333, 3.60849, 0.145919, 0.0058149, 0.000206119, 9.99194e-06, 1.08945e-06, 1.40076e-07
265, 35121.4, 39681, 40413.2, 40858, 41239.2, 41350.9, 40985.9, 39986.7, 38292.8, 35948.9, 33096.4, 29941.6, 162087, 44506.8, 12295.5, 3238.2, 1088.56, 61.5756, 4.20584, 0.173391, 0.00700723, 0.000249794, 1.09673e-05, 1.02092e-06, 1.25857e-07
16, 33975.7, 38531.4, 39708, 40487.2, 41054.8, 41256.9, 40934.8, 39958.5, 38284.4, 35964.2, 33139.7, 30013.2, 165568, 44424.3, 11794.7, 2917.64, 873.91, 40.8359, 2.2546, 0.0796666, 0.00292376, 0.000102191, 7.07013e-06, 1.09313e-06, 1.50809e-07
56, 35380.6, 39827.4, 40724.7, 41265, 41641.3, 41683.9, 41218.9, 40109.3, 38308, 35867.9, 32935, 29716.7, 163005, 43167.7, 11291, 2730.41, 784.248, 34.048, 1.70044, 0.0547654, 0.00189855, 7.13398e-05, 8.35759e-06, 1.57027e-06, 2.19151e-07
671, 37514.9, 41821.6, 42075, 42125.5, 42195, 42045.8, 41447.2, 40227.5, 38321.9, 35778.3, 32746.5, 29441.9, 157175, 42121.6, 11302.5, 2862.08, 900.374, 45.9614, 2.83582, 0.109249, 0.00423248, 0.000149655, 8.71659e-06, 1.20943e-06, 1.65115e-07
106, 32061.5, 37399.7, 39210.4, 40340.2, 41085.5, 41375.4, 41099.7, 40154.7, 38508.4, 36214.5, 33410.7, 30293.7, 169419, 44546, 11490, 2720.68, 752.135, 30.2063, 1.35965, 0.0401041, 0.00130471, 5.72179e-05, 1.09217e-05, 2.20585e-06, 3.06727e-07
756, 34470, 39005.2, 39996.2, 40658.3, 41176.6, 41366.7, 41046.9, 40075, 38400.3, 36072.2, 33232.6, 30086, 164906, 44173.5, 11800.1, 2948.41, 900.97, 44.2367, 2.60526, 0.0970935, 0.0036676, 0.000130244, 8.54617e-06, 1.23622e-06, 1.66984e-07
644, 32930.6, 37967.6, 39278.5, 40123.7, 40770.9, 41069.5, 40852.7, 39982.4, 38408.3, 36176.4, 33423.6, 30348.6, 166627, 45521.9, 12386.4, 3178.98, 1016.39, 52.8562, 3.30627, 0.127749, 0.00496304, 0.000175772, 9.88425e-06, 1.31308e-06, 1.76966e-07
150, 33144.6, 38003.2, 39426.1, 40340.2, 40976.4, 41214.5, 40916.9, 39964.1, 38316.9, 36026.6, 33231, 30127.8, 168759, 44878.4, 11753.8, 2837.23, 809.56, 34.546, 1.68004, 0.0531543, 0.0018307, 7.56919e-05, 1.1403e-05, 2.17155e-06, 2.99083e-07
727, 33763.7, 38628.1, 39731.4, 40415.7, 40936.7, 41130.9, 40823, 39873.4, 38233.1, 35950.4, 33164.7, 30075.4, 165786, 44762.1, 12136.7, 3113.5, 1001.39, 52.7541, 3.37553, 0.13541, 0.00535002, 0.000189159, 9.52047e-06, 1.06941e-06, 1.37357e-07
1067, 31554.2, 36510.1, 38155.3, 39307, 40179.4, 40645.8, 40564.9, 39816.4, 38359, 36240.1, 33593, 30610.2, 170841, 46562.6, 12636.7, 3223.97, 1019.51, 52.2977, 3.23331, 0.125067, 0.00484132, 0.000170562, 9.20927e-06, 1.13706e-06, 1.49762e-07
1209, 30244.1, 35836.5, 37894.4, 39265.6, 40257.9, 40793.4, 40756.1, 40038.1, 38603.6, 36501.2, 33862.7, 30878.4, 171691, 46378.5, 12438.1, 3126, 962.597, 47.5232, 2.79856, 0.103853, 0.00390661, 0.000139219, 9.82519e-06, 1.52342e-06, 2.09141e-07
323, 32980.5, 37968.8, 39284.3, 40127.4, 40759.9, 41037.3, 40797, 39905.8, 38316.5, 36077.2, 33325.5, 30259.2, 166837, 45311.8, 12287.9, 3146.25, 1004.9, 52.1657, 3.26903, 0.12774, 0.00498375, 0.000174581, 8.56596e-06, 9.60489e-07, 1.24559e-07
1235, 31635.4, 36950.9, 38646.8, 39753.5, 40559.5, 40957.2, 40810, 39998, 38479.2, 36300.6, 33595.5, 30557.9, 170499, 45872, 12205.2, 3018.82, 900.418, 41.8604, 2.29566, 0.0804307, 0.00292198, 0.00010414, 8.22786e-06, 1.32581e-06, 1.81863e-07
266, 33667.5, 39319.2, 40911.6, 41725, 42157.5, 42155.2, 41607.2, 40406.1, 38519.8, 36005.6, 33008.1, 29731.4, 164383, 42274.7, 10664.9, 2455.91, 648.876, 23.8341, 0.931956, 0.0241501, 0.000772883, 6.07861e-05, 1.82023e-05, 3.55069e-06, 4.77095e-07
607, 35768.9, 40327.9, 41059.8, 41459.3, 41753.6, 41751.2, 41260.6, 40131.3, 38312.3, 35856.1, 32910, 29682.9, 161734, 42679.1, 11220.6, 2754.91, 820.115, 38.1477, 2.13038, 0.0770954, 0.00285521, 0.000103416, 9.02659e-06, 1.55411e-06, 2.15699e-07
1015, 37899.4, 41831.8, 41901.5, 41887.1, 41942.6, 41799.9, 41217.7, 40018.6, 38136.9, 35620.9, 32620.7, 29351.5, 157281, 42612.2, 11672.1, 3050.09, 1017.99, 57.0757, 3.89628, 0.161867, 0.00656539, 0.000235351, 1.11857e-05, 1.17868e-06, 1.50213e-07
1106, 36404.2, 40897.6, 41419.9, 41667.8, 41874.5, 41826.2, 41310.7, 40167.2, 38336.3, 35866.4, 32904.2, 29660, 159633, 42793.5, 11514.2, 2927.04, 926.91, 47.9357, 2.9925, 0.116343, 0.00453084, 0.000163087, 1.07067e-05, 1.6115e-06, 2.2186e-07
593, 30722.2, 36031.7, 37870.5, 39120.8, 40054.5, 40567.6, 40528.1, 39820.3, 38403.2, 36322.6, 33708.7, 30751.4, 172010, 47154.4, 12819.5, 3271.78, 1031.67, 52.4769, 3.19137, 0.120705, 0.00463005, 0.000164536, 1.00602e-05, 1.4101e-06, 1.9059e-07
958, 33717, 38810.4, 40155.1, 40944, 41464.4, 41598.5, 41203, 40153.5, 38409.6, 36024.8, 33141.4, 29962.1, 165726, 43470.9, 11247.8, 2682.91, 753.334, 31.3933, 1.49455, 0.0468385, 0.00158655, 6.44604e-05, 9.77865e-06, 1.88077e-06, 2.59831e-07
698, 37172.3, 41325.1, 41643.6, 41793.2, 41947.6, 41864.4, 41320.1, 40147.8, 38287.2, 35788, 32799.1, 29533.7, 159464, 42478.5, 11338.3, 2840.4, 875.272, 43.6499, 2.62371, 0.0992754, 0.00380173, 0.000138015, 1.0015e-05, 1.54141e-06, 2.09779e-07
880, 32556.2, 37647.5, 39125.8, 40089.3, 40798.9, 41124.3, 40915.4, 40045.2, 38469.4, 36236.3, 33482.6, 30405.8, 168145, 45284.9, 12092.8, 3015.09, 914.567, 43.7067, 2.48098, 0.0891704, 0.00330617, 0.000120193, 1.03608e-05, 1.79449e-06, 2.50173e-07
27, 29223.3, 35085.3, 37554.4, 39174.7, 40283, 40859.2, 40827.6, 40102.2, 38658.4, 36548.4, 33903.1, 30910.6, 173990, 46420.7, 12115.4, 2913.26, 825.771, 34.8058, 1.66552, 0.0514445, 0.00171238, 6.33987e-05, 7.90374e-06, 1.51682e-06, 2.12295e-07
1138, 33049.6, 38077.2, 39475.6, 40376, 41033.4, 41312.2, 41059.9, 40147.6, 38530.4, 36256.8, 33464.4, 30352.5, 167377, 44748.9, 11865.7, 2927.32, 870.847, 40.6102, 2.22872, 0.0778949, 0.00284034, 0.000107307, 1.13584e-05, 2.06439e-06, 2.86862e-07
198, 36081, 40340.1, 40982, 41357.9, 41644.8, 41642.8, 41158.3, 40040.8, 38235.8, 35792.8, 32856.9, 29636.6, 162609, 43266.5, 11394.6, 2784.79, 816.17, 36.7989, 1.95171, 0.0671645, 0.00243327, 9.19802e-05, 1.0083e-05, 1.85108e-06, 2.57305e-07
972, 31827.2, 37156.5, 38916.1, 40053.1, 40852.3, 41217.8, 41023.4, 40156.1, 38579.8, 36346.3, 33592.6, 30514.7, 168838, 44880.2, 11826.1, 2899.44, 855.54, 39.433, 2.13673, 0.0743138, 0.00269141, 0.000101676, 1.117e-05, 2.06088e-06, 2.86846e-07
747, 32260.6, 37364.4, 38809.4, 39752.2, 40464, 40809.6, 40632.8, 39805.3, 38280.8, 36105.6, 33413.5, 30398.3, 169156, 46192.9, 12580.7, 3228.06, 1030.99, 53.4541, 3.33345, 0.12952, 0.00505436, 0.000179552, 9.91717e-06, 1.25401e-06, 1.66138e-07
346, 35603.4, 40033.1, 40660.1, 41026.9, 41343.2, 41396.2, 40978.4, 39930.6, 38193.5, 35813.8, 32935, 29764.3, 161739, 44068.9, 12063.1, 3133.91, 1029.34, 56.0384, 3.69439, 0.149248, 0.00596343, 0.000211291, 9.59866e-06, 9.4403e-07, 1.17908e-07
225, 33441.9, 38732.5, 40177, 41027.5, 41597.9, 41776.4, 41419.1, 40398.2, 38669.4, 36283.2, 33381.3, 30168.7, 165151, 43169.3, 11136, 2643.65, 735.597, 30.5448, 1.44409, 0.0448991, 0.00149473, 5.92639e-05, 8.96139e-06, 1.76174e-06, 2.46079e-07
465, 36833.7, 41476.4, 41958.5, 42134, 42274.2, 42166.4, 41593.4, 40388.3, 38489.2, 35945.3, 32906.4, 29588.5, 157730, 41718.4, 11023.9, 2733.18, 828.762, 40.0662, 2.32978, 0.0862196, 0.00323595, 0.000115406, 8.74115e-06, 1.44839e-06, 2.01855e-07
53, 37751, 41667.9, 41999, 42137.2, 42224.8, 42043.2, 41389.7, 40109.3, 38149.3, 35564.6, 32507.5, 29193.3, 159014, 41668.9, 10803.9, 2582.65, 727.764, 30.5376, 1.45889, 0.0453675, 0.00154582, 6.27155e-05, 9.34964e-06, 1.81495e-06, 2.52e-07
792, 32644.3, 37729.7, 39196.8, 40147, 40842.2, 41152.5, 40928.5, 40044.2, 38456.6, 36215, 33456.5, 30378.3, 168097, 45170.7, 12040.3, 2995.55, 905.514, 43.1476, 2.43981, 0.0875405, 0.00324482, 0.000117774, 9.81956e-06, 1.64449e-06, 2.27126e-07
811, 32640.7, 37764.7, 39295.9, 40281.4, 40983.6, 41282.8, 41037.3, 40126.1, 38508.9, 36236.8, 33448.4, 30342.4, 168144, 44603.6, 11708.7, 2847.68, 827.163, 36.9564, 1.93366, 0.0655559, 0.00232752, 8.5073e-05, 8.43427e-06, 1.48794e-06, 2.05854e-07
977, 35959.2, 40389.1, 41055.5, 41435.3, 41730.9, 41739.7, 41264.4, 40151.6, 38347, 35901.1, 32959.8, 29732.5, 161441, 42913.9, 11390.5, 2830.06, 858.456, 41.5438, 2.40624, 0.0886209, 0.00333693, 0.000123816, 1.1237e-05, 1.95324e-06, 2.70932e-07
1132, 34880.6, 39369.3, 40193.1, 40733.2, 41183.7, 41342.6, 41013, 40041.9, 38371.7, 36047.4, 33209.6, 30062.8, 163729, 44588.1, 12149.1, 3125.27, 1004.66, 53.3089, 3.40643, 0.133821, 0.00525759, 0.000188962, 1.11069e-05, 1.51153e-06, 2.04052e-07
33, 36847.5, 40618.3, 41057.2, 41363.2, 41626, 41615.1, 41125.1, 40000.1, 38184.7, 35729.3, 32781.8, 29553.4, 160931, 43214, 11540.3, 2877.85, 875.041, 42.1795, 2.41851, 0.0877261, 0.00329319, 0.000117692, 8.43116e-06, 1.31912e-06, 1.81608e-07
870, 35731.5, 40134.8, 40757, 41125.7, 41440.5, 41487.1, 41059.3, 39999.2, 38249.1, 35856.4, 32965.1, 29782.2, 162229, 43876.4, 11871.1, 3025.25, 957.837, 49.5429, 3.08514, 0.119082, 0.0046341, 0.000166968, 1.04445e-05, 1.46462e-06, 1.97034e-07
459, 36270.1, 40660.7, 41190.1, 41492.7, 41769.8, 41793.5, 41345.2, 40258.3, 38470.5, 36028.4, 33078.5, 29833.2, 159763, 43102.1, 11668.9, 2987.58, 956.484, 50.4721, 3.22385, 0.126392, 0.00493829, 0.00017575, 9.98311e-06, 1.33564e-06, 1.79896e-07
702, 35498.8, 39981.9, 40706.9, 41144.8, 41499.6, 41566.8, 41148, 40089.5, 38336.6, 35938.6, 33039.9, 29848, 162672, 43522.9, 11639.1, 2918.64, 898.942, 44.6669, 2.66717, 0.100275, 0.00382223, 0.000138345, 1.00191e-05, 1.54137e-06, 2.09771e-07
427, 34162.9, 38959.1, 39945.2, 40574.7, 41091, 41305.4, 41023.8, 40092.6, 38453.7, 36152.4, 33329.6, 30190.8, 162838, 44637.9, 12334.5, 3252.77, 1096.16, 62.3407, 4.28205, 0.17719, 0.00714147, 0.000253658, 1.08101e-05, 9.52855e-07, 1.15563e-07
145, 33894.4, 38257.9, 39326.6, 40066.8, 40635.7, 40863.7, 40582.9, 39660.9, 38051.3, 35802.7, 33053, 29999.8, 167378, 45572.8, 12374.6, 3155.02, 996.078, 51.0816, 3.12402, 0.119367, 0.00463767, 0.000168218, 1.10104e-05, 1.56391e-06, 2.09523e-07
237, 35102.2, 39710.2, 40562.1, 41070.5, 41461, 41548.9, 41146.6, 40104, 38367, 35983.3, 33095.4, 29909.7, 163020, 43731.6, 11684.7, 2924.66, 896.207, 43.8944, 2.56649, 0.0948327, 0.00358188, 0.000128755, 9.52986e-06, 1.53582e-06, 2.13104e-07
446, 30715.7, 36389, 38377.8, 39647.7, 40537.8, 40979.3, 40856.2, 40062.6, 38561.9, 36402.1, 33714.4, 30689.9, 171987, 45885, 12054.2, 2935.06, 853.601, 37.8718, 1.97185, 0.0675543, 0.00241197, 9.06724e-05, 1.04059e-05, 1.93515e-06, 2.69519e-07
169, 34565.3, 38970.8, 39988.2, 40664.1, 41166.6, 41324.4, 40967.7, 39961.7, 38261.1, 35917.9, 33075, 29935.6, 165206, 44147.6, 11718.8, 2899.92, 870.477, 40.8889, 2.28188, 0.0815288, 0.00301717, 0.000108551, 8.85757e-06, 1.48296e-06, 2.05413e-07
236, 33057.2, 38074.9, 39443.8, 40307.4, 40931, 41183.9, 40913.5, 39991.2, 38371.3, 36101.4, 33318.4, 30220.7, 167766, 45075, 11955.6, 2946.96, 874.448, 40.1313, 2.16129, 0.0747416, 0.00270788, 9.83568e-05, 8.99045e-06, 1.57325e-06, 2.18876e-07
