seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1233, 2382.52, 2405.67, 2446, 2475.94, 2507.31, 2530.62, 295.168, 281.284, 288.374, 279.187, 301.591, 287.846, 3385.81, 3221.87, 3179.95, 3641.72, 32437, 31466.5, 43861.4, 58064.6, 38832.9, 96483.3, 110203, 135095, 218405
252, 2261.36, 2331.56, 2400.82, 2439.53, 2493.63, 2521.08, 284.633, 285.558, 299.925, 289.971, 292.461, 290.298, 3438.46, 3361.29, 3698.63, 3537.98, 37829.8, 54239.6, 57087.7, 56759.7, 56078.5, 89433, 95494.6, 129908, 182411
220, 1989.13, 2105.57, 2230.58, 2327.51, 2400.06, 2446.86, 269.211, 294.089, 337.863, 332.888, 339.603, 287.997, 3393.81, 3581.49, 3376.17, 3749.99, 35341.6, 26097.1, 54556.6, 56596.4, 44901.1, 98995.8, 106989, 144267, 189807
918, 2205.7, 2284.58, 2372, 2438.02, 2479.48, 2512.7, 282.958, 261.182, 305.299, 274.448, 310.875, 287.264, 3540.7, 3427.19, 3350.34, 3740.03, 55029.7, 33509.5, 33125, 45460.5, 35099.1, 94214.4, 84368.6, 108714, 173386
171, 2207.88, 2270.81, 2349.44, 2415.82, 2463.77, 2493.09, 285.86, 271.241, 300.089, 302.078, 304.111, 306.036, 3438.97, 3534.03, 3630.95, 3762.69, 44721.7, 38373.7, 46972.8, 53495.1, 41853.9, 58963.6, 110683, 141038, 205982
1215, 2254.15, 2313.17, 2375.09, 2429.82, 2472.93, 2494.91, 280.417, 268.641, 287.035, 260.309, 315.054, 272.841, 3310.29, 3320.9, 3722.61, 3586.16, 40503.1, 55132.8, 49133.7, 48480.9, 31392.5, 90808.5, 81094.2, 98624.5, 208905
91, 1885.97, 2044.9, 2203.59, 2322.31, 2400.87, 2452.47, 314.701, 285.013, 294.805, 306.078, 307.31, 315.761, 3559.33, 3317.86, 3578.1, 3578.7, 33223.3, 34671.9, 45564.1, 50977, 59383.2, 85634.1, 108847, 134845, 185392
5, 1978.07, 2117.45, 2259.84, 2362, 2432.93, 2486.13, 291.784, 304.722, 309.445, 290.56, 319.122, 296.461, 3522.47, 3298.25, 3361.61, 3495.49, 44572.3, 46895.5, 52798, 56301.6, 42326.4, 111338, 106799, 80954.7, 199347
296, 2047.03, 2153.11, 2265.83, 2343.45, 2413.28, 2455.89, 301.594, 272.887, 303.458, 275.274, 313.638, 273.426, 3374.28, 3830.42, 3695.19, 3484.99, 47730.1, 60155.7, 40240, 51598.7, 49489.8, 105754, 116108, 131854, 225612
1086, 2388.66, 2422.04, 2467.79, 2502.89, 2516.99, 2543.12, 264.933, 278.395, 289.008, 273.166, 317.742, 281.649, 3699.13, 3786.45, 3317.71, 3464.82, 41666.9, 57081.4, 56712.8, 46685.6, 50395, 105943, 92554.7, 146815, 195338
61, 2499.58, 2484.51, 2508.95, 2523.43, 2544.68, 2554.23, 278.351, 261.495, 309.38, 287.891, 312.223, 289.449, 3888.3, 3663.49, 3703.14, 3197.65, 38440.8, 46477.8, 41045.2, 55228.9, 50756.4, 87216.3, 66633.7, 143054, 197752
571, 2264.66, 2335.59, 2389.78, 2442.6, 2488.89, 2519.28, 283.364, 270.076, 305.757, 288.599, 276.694, 277.406, 3461.79, 3693.65, 3516.75, 3471.89, 33126.8, 47347.4, 54769.5, 55131.9, 39903.1, 83008.9, 102961, 148575, 189680
510, 2096.81, 2206.72, 2311.63, 2387.94, 2445.19, 2487.89, 287.752, 289.657, 279.56, 268.378, 272.804, 319.925, 3683.3, 3645.51, 3345.2, 3510.39, 32762.3, 43811.4, 54872.2, 43645.9, 52585.1, 106530, 98610.2, 141558, 188076
307, 2025.33, 2147.47, 2269.06, 2352.05, 2419.31, 2467.82, 284.315, 271.772, 267.488, 260.446, 298.074, 338.339, 3531.4, 3353.25, 3649.19, 3558.03, 44594.5, 19240.6, 51109, 38171.6, 53905.4, 116725, 66728.6, 97729, 202863
383, 2093.82, 2179.86, 2286.81, 2366.51, 2427.97, 2465.69, 268.214, 332.621, 283.984, 293.078, 317.041, 275.468, 3782.17, 3454.96, 3342.26, 3306.78, 47779.7, 28107.8, 58073.3, 55279.9, 50477.5, 106983, 101895, 119796, 201755
475, 2213.75, 2283.44, 2356.44, 2418.84, 2465.71, 2488.51, 280.458, 272.884, 278.793, 310.235, 301.354, 312.551, 3946.9, 3626.78, 3433.31, 3522.85, 36906.4, 34636.3, 52124.4, 50295.8, 48109.9, 106787, 103390, 118994, 180256
925, 2169.37, 2254.51, 2339.03, 2398.45, 2450.98, 2482.24, 265.561, 285.993, 312.087, 297.872, 297.992, 287.129, 3648.18, 3782.05, 3331.07, 3405.28, 47962.6, 38637.7, 53279.1, 53748.9, 59449.1, 104085, 119867, 132685, 150521
993, 2297.69, 2353.87, 2412.38, 2464.68, 2499.62, 2501.36, 299.185, 294.662, 290.994, 319.335, 305.283, 281.884, 3358, 3887.82, 3592.92, 3413.75, 47747.4, 39567.4, 42354.3, 47263.2, 47873.4, 70780.9, 100142, 126436, 158192
651, 2031.28, 2155.5, 2270.44, 2341.47, 2418.36, 2470.95, 265.668, 291.855, 308.514, 306.314, 283.255, 272.078, 3651.47, 3117.11, 3421.58, 3575.77, 37576.2, 43158.2, 48801.2, 44607.2, 54068.6, 89793, 100501, 141354, 191866
1043, 2194.35, 2282.95, 2355.07, 2429.01, 2472.6, 2508.88, 260.151, 278.522, 289.717, 317.844, 287.138, 283.31, 3580.04, 3263.4, 3448.76, 3646.4, 37737.7, 31811.7, 43601.2, 52073.5, 56993.1, 112770, 105822, 114391, 195764
1212, 2127.84, 2228.62, 2325.51, 2405.36, 2457.32, 2492.64, 286.494, 279.07, 293.156, 283.678, 302.205, 283.796, 3667.07, 3172.8, 3242.53, 3574.96, 48031.6, 56477, 37051.3, 35087.3, 43430.7, 94760, 94066.4, 114913, 164224
786, 2114.14, 2218.84, 2326.49, 2397.34, 2449.04, 2491.25, 284.686, 293.417, 301.28, 278.236, 330.744, 279.079, 3366.22, 3417.81, 3373.84, 3580.03, 43618.8, 28513.5, 42060.7, 44274.9, 51161.1, 108180, 97862.5, 141622, 214587
606, 2276.31, 2336.08, 2404.34, 2454.27, 2494.07, 2514.27, 313.041, 281.073, 319.341, 271.305, 310.473, 295.912, 3193.59, 3462.91, 3403.44, 3722.94, 42496.7, 40609.8, 45856.9, 42684.8, 50559.4, 84712.1, 117667, 140188, 123137
886, 2428.53, 2448.3, 2478.78, 2505.61, 2524.79, 2540, 298.998, 276.116, 295.333, 289.615, 309.178, 299.518, 3338.05, 3389.5, 3515.78, 3437.56, 15465.1, 30689, 36054.3, 24954, 52471.7, 82725.6, 104429, 120247, 168576
957, 2244.57, 2316.63, 2385.12, 2432.21, 2473.94, 2511.98, 269.368, 265.975, 296.007, 318.827, 283.052, 305.066, 3421.32, 3464.86, 3321.39, 3927.1, 39952.8, 30437.5, 56391.5, 51294.7, 50982.2, 94816.8, 86024.7, 120859, 188389
263, 2298.3, 2360.11, 2422.09, 2456.74, 2499.07, 2531.66, 274.594, 288.863, 301.497, 283.216, 328.305, 309.757, 3600.14, 3628.83, 3531.74, 3846.91, 35500, 40178.2, 53293.5, 42716.1, 51402.6, 114079, 88393.5, 156322, 232069
763, 2375.91, 2416.7, 2465.93, 2501.07, 2527.45, 2552.46, 282.266, 289.09, 299.041, 285.756, 289.153, 286.99, 3164.75, 3310.63, 3453.63, 3384.08, 44634.3, 34741.5, 46223.7, 53749.1, 48108.8, 100266, 103755, 145183, 188929
1056, 2347.76, 2389.84, 2452.32, 2490.78, 2521.35, 2537.88, 272.569, 293.324, 299.599, 312.552, 296.742, 290.411, 3706.99, 3378.64, 3815.84, 3760.07, 27744.6, 55180.6, 48363.4, 43665.5, 47254.1, 79246.1, 103594, 103123, 197347
809, 2138.61, 2224.55, 2332.41, 2404.59, 2457.79, 2494.48, 287.271, 299.778, 295.442, 310.235, 288.465, 290.147, 3462.1, 3796.29, 3515.27, 3455.83, 45203.8, 41285.8, 54498.6, 54837.6, 48104.8, 105551, 86713.6, 134317, 200922
443, 2061.73, 2187.69, 2299.32, 2383.71, 2438.72, 2485.76, 282.221, 294.559, 292.773, 311.132, 294.144, 298.39, 3774.97, 3418.99, 3171.72, 3761.53, 32984.6, 48456.1, 57548.9, 52559.9, 43245.4, 99929.3, 77621.8, 107356, 209643
338, 2164.82, 2249.21, 2333.88, 2396.62, 2449.01, 2489.21, 299.983, 268.571, 284.005, 287.588, 303.172, 318.945, 3502.28, 3710.78, 3332.13, 3442.22, 16109.3, 36062.3, 66937.2, 54935.5, 44117.3, 99432.6, 104671, 148199, 174990
26, 1871, 2032.7, 2197.71, 2311.61, 2396.3, 2453.55, 302.967, 274.918, 294.918, 273.599, 295.632, 286.755, 3639.42, 3460.47, 3356.27, 3444.02, 23920.8, 32220.5, 56462.5, 53210, 53183.4, 78113.1, 89706.5, 132072, 159017
1154, 2074.99, 2184.45, 2293.53, 2377.42, 2437.28, 2477.1, 278.514, 293.727, 302.011, 272.249, 312.767, 297.258, 3154.65, 3303.19, 3638.44, 3257.17, 43098.1, 50813.8, 41683.4, 48180.2, 56402.6, 104603, 87915.2, 147371, 173176
407, 2084.73, 2181.28, 2289.09, 2369.54, 2426.32, 2465.42, 278.43, 293.495, 311.956, 310.256, 312.696, 302.414, 3492.63, 3292.88, 3247.38, 3351.61, 37144.5, 44356.9, 51589.6, 53693.2, 56160.9, 106019, 68969.1, 146315, 159477
632, 2015.26, 2126.21, 2253.67, 2342, 2408.3, 2455.75, 278.893, 290.086, 306.6, 315.464, 280.276, 310.142, 3876.19, 3491.64, 3369.33, 3527.06, 42986.5, 38924.5, 47605.6, 29135.6, 53641.6, 109047, 101860, 136718, 213610
177, 2427.32, 2432.89, 2466.7, 2502.05, 2521.46, 2531.06, 296.598, 277.444, 279.394, 280.414, 303.046, 285.296, 3537.58, 3501.88, 3268.76, 3367.79, 39922.3, 37230.6, 58959.2, 54870.8, 49205, 78176.4, 103107, 132871, 203429
691, 2019.73, 2142.26, 2255.16, 2354.56, 2413.73, 2474.06, 276.883, 295.137, 288.312, 292.949, 288.24, 298.149, 3386.64, 3807.26, 3340.9, 3286.6, 35288.5, 45265.8, 43657.8, 49945, 64439.8, 88455, 95533.8, 128122, 156398
247, 2243.25, 2301.68, 2373.71, 2431.31, 2471.64, 2499.9, 275.37, 293.454, 341.181, 275.788, 316.592, 304.959, 3345.38, 3543.2, 3402.78, 3168.07, 31358.5, 35662.3, 58349.1, 59767.9, 53332.9, 77622, 93148.3, 137896, 203259
352, 2137.05, 2221.21, 2319.85, 2387.13, 2444.44, 2477.38, 311.243, 309.344, 285.863, 314.126, 293.916, 289.482, 3751.32, 3373.59, 3386.69, 3521.75, 44846.4, 48749, 59066.9, 51780.9, 47655, 101420, 85525.3, 130344, 221198
784, 2207.9, 2285.19, 2370.65, 2434.14, 2480.35, 2513.53, 286.117, 277.08, 314.823, 297.127, 297.132, 298.937, 3764.33, 3004.27, 3255.31, 3774.5, 31911.6, 55980.3, 46211.9, 46177, 44451.7, 92590.8, 112177, 121091, 181372
1017, 2218.17, 2285.07, 2362.9, 2423.48, 2466.54, 2501.2, 272.259, 288.256, 302.332, 290.001, 282.826, 277.713, 3450.23, 3440.74, 3306.12, 3592.19, 26536.9, 46288.6, 56410.1, 58088.1, 48339.3, 69150.3, 97821.5, 102153, 219896
631, 2053.32, 2170.54, 2273.77, 2366.97, 2423.91, 2464.63, 269.401, 275.457, 314.48, 291.859, 292.137, 299.692, 3564.89, 3278.55, 3773.09, 3526.27, 50694.9, 47386.5, 53419, 33882.3, 46970, 94925.9, 95932, 151365, 177852
320, 2088.75, 2195.56, 2294.28, 2371.05, 2418.19, 2468.96, 274.384, 281.781, 284.548, 297.463, 292.162, 300.571, 3524.67, 3797.41, 3352.63, 3776.25, 38900.2, 40036.9, 37806.8, 59107.6, 52478.2, 99852.8, 101218, 157003, 221507
770, 2184.44, 2273.33, 2366.44, 2428.26, 2470.73, 2503.69, 283.103, 272.057, 276.669, 297.419, 311.045, 290.888, 3646.24, 3589.12, 3599.24, 3652.73, 38474.7, 37651.4, 43812.2, 46329.2, 45770, 83672.9, 116665, 123399, 184957
1188, 1988.88, 2114.82, 2234.39, 2331.12, 2400.76, 2450.68, 283.861, 277.045, 297.457, 289.383, 325.985, 299.593, 3198.22, 3506.22, 3501.1, 3352.72, 31850.6, 51700.6, 55369.6, 55171.2, 43732.5, 99049.2, 101861, 142363, 191535
452, 2172.68, 2266.53, 2350.25, 2417.94, 2468.97, 2501.6, 274.666, 303.513, 298.975, 301.165, 327.282, 282.544, 3666.52, 3564.07, 3190.19, 3650.37, 42114.6, 36948.5, 40576.1, 52617, 51001.3, 80982.2, 102377, 147792, 191868
1129, 2245.13, 2319.12, 2385.49, 2443.52, 2484.08, 2507.77, 263.88, 280.913, 298.139, 256.713, 316.245, 307.282, 3775.88, 3084.47, 3038.59, 3609.75, 45640.4, 39500.7, 56361.7, 57170.1, 53415.2, 97378.2, 71632.3, 143095, 196156
512, 2077.95, 2182.37, 2282.45, 2371.92, 2431.47, 2479.42, 266.493, 281.241, 290.892, 300.625, 308.558, 307.351, 3681.48, 3443.87, 3706.05, 3342.17, 37065.4, 43485.3, 55770.9, 52672.4, 55473.8, 102265, 116703, 132858, 216403
1109, 2379.15, 2428.05, 2472.25, 2500.02, 2532.35, 2545.06, 316.247, 293.061, 291.274, 291.04, 302.206, 295.625, 3602.44, 3284.67, 3296.41, 3616.51, 49127.8, 45275.8, 34885.6, 41922.6, 54392.4, 109804, 110605, 118767, 202861
715, 2281.19, 2345.55, 2405.98, 2457.34, 2486.8, 2514.26, 286.506, 308.269, 295.957, 291.892, 295.057, 300.516, 3331.16, 3521.77, 3392.47, 3743.54, 28885.4, 46445.2, 43504.6, 52238.7, 44987.7, 108009, 99692.2, 132332, 206410
780, 2412.64, 2437.83, 2478.38, 2498.88, 2529.46, 2534.14, 300.392, 280.333, 276.865, 279.986, 273.246, 316.127, 3854.9, 3339.08, 3665.66, 3706.39, 17924.5, 47575.2, 38222.1, 46367.4, 47812.3, 80365.5, 102390, 140678, 173409
933, 1934.87, 2081.44, 2213.36, 2321.41, 2390.84, 2450.46, 279.194, 302.682, 281.153, 312.176, 278.541, 293.342, 3504.35, 3490.17, 3264.89, 3418.65, 26823.7, 45600.4, 37951.2, 25964.2, 57142.5, 84939.1, 95694.8, 125812, 199396
991, 2114.3, 2201.51, 2300.2, 2370.82, 2427.02, 2467.87, 285.503, 278.252, 306.189, 314.27, 308.954, 311.484, 3285.97, 3477.98, 3751.77, 3639.11, 44051.3, 40928.6, 59051, 38736.3, 47184.5, 104350, 102058, 126717, 179236
365, 2157.98, 2237.36, 2329.24, 2402.72, 2451.37, 2492.61, 273.352, 275.766, 310.65, 285.383, 324.206, 314.028, 3561.11, 3576.4, 3240.17, 3515.53, 41717.8, 44627.6, 47974.1, 52938.1, 43962, 102858, 73119, 136013, 194894
484, 2121.65, 2240.37, 2343.27, 2414.22, 2467.47, 2495.53, 274.943, 298.609, 324.629, 293.741, 288.313, 310.65, 3722.94, 3248.82, 3585.52, 3398.32, 37316.1, 38336.7, 53435.8, 48141.8, 46600.1, 89339.2, 87888.3, 156056, 175028
227, 2346.37, 2370.41, 2422.22, 2473.36, 2501.75, 2520.38, 249.776, 274.65, 292.329, 296.287, 283.37, 298.44, 3689.94, 3505.33, 3550.64, 3733.8, 33492.5, 40761.1, 52315.2, 50417, 48694.9, 88745.2, 88030.9, 140229, 142538
251, 2145.76, 2242.03, 2336.43, 2407.13, 2457.92, 2485.06, 280.612, 284.248, 319.661, 275.45, 314.294, 277.024, 3806.26, 3670.41, 3487.93, 3608.41, 46795, 27235.3, 48470.8, 41862.8, 44629.2, 117122, 94714.1, 154040, 193815
445, 1992.74, 2130.22, 2262.63, 2351.92, 2422.24, 2471.75, 279.278, 256.153, 297.007, 313.73, 296.862, 292.904, 3856.75, 3418.16, 3759.78, 3559.29, 31471.3, 47888.2, 56841.5, 57553.9, 38193.6, 99694, 91388.6, 142831, 204671
611, 2393.49, 2443.3, 2478.28, 2507.87, 2525.33, 2538.96, 275.175, 301.651, 323.328, 287.612, 299.493, 302.625, 3623.33, 3678.6, 3119.67, 3492.58, 52140.3, 45987.4, 39005.9, 60136.6, 44562.4, 105180, 89108.1, 138203, 189526
701, 2449.14, 2466.64, 2494.43, 2515.18, 2536.22, 2552.7, 294.803, 308.647, 296.397, 288.396, 309.839, 296.588, 3437.75, 3841.85, 3574.69, 3278.58, 50185.2, 43663.9, 54778.4, 55754.4, 50629.3, 90274.8, 94331.1, 134331, 188220
653, 2065.83, 2175.55, 2287.94, 2367.41, 2430.03, 2469.68, 281.172, 275.834, 292.422, 300.556, 324.499, 294.598, 3655.06, 3578.33, 3280.87, 3626.71, 42316.8, 36358.3, 47990.4, 48474.3, 53437.3, 101930, 106293, 148911, 192047
697, 2198.98, 2287.27, 2369.31, 2436.67, 2474.72, 2509.51, 291.962, 281.635, 276.676, 303.471, 304.521, 297.277, 3621.36, 3361.07, 3211.2, 3333.15, 44121.2, 47369, 39337, 57766.6, 49517.9, 104996, 96491.9, 152928, 215576
755, 2536.79, 2537.06, 2548.31, 2561.37, 2570.97, 2576.75, 292.056, 263.947, 293.514, 285.034, 274.378, 278.37, 3507.7, 3385.46, 3727.82, 3333.3, 34247.5, 37537.9, 45915.5, 45360.2, 40919.7, 93395.8, 104939, 137323, 164024
1036, 2199.66, 2285.69, 2369.59, 2436.63, 2477.48, 2508.3, 285.397, 305.455, 294.645, 286.276, 284.647, 294.159, 3384.05, 3196.79, 3757.5, 3782.6, 43910.7, 34809.8, 44244.1, 41281.7, 51463.3, 79459, 101066, 153430, 197575
94, 2384.23, 2396.54, 2441.66, 2477.64, 2506.41, 2531.51, 311.521, 285.748, 283.643, 284.08, 316.103, 314.173, 3571.37, 3474.78, 3581.78, 3695.95, 35050.8, 40807.7, 43268.1, 57053.3, 48404, 101039, 95558.1, 150290, 215846
846, 2129.96, 2232.04, 2328.7, 2395.95, 2453.23, 2478.98, 261.646, 278.069, 312.167, 318.363, 326.251, 337.751, 3184.73, 3363.97, 3559.87, 3466.88, 47296.7, 36365.5, 62494.8, 43202.8, 44771.4, 96380.8, 91634.9, 134181, 189170
235, 2228.39, 2302.93, 2376.93, 2439.98, 2470.5, 2509.89, 313.706, 288.782, 305.73, 313.418, 308.967, 314.183, 3633.52, 3782.34, 3414.66, 3411.96, 29856.8, 25774.2, 42907.8, 43959.4, 52885.5, 91414.1, 105899, 141070, 199530
113, 2294.45, 2341.58, 2396.09, 2451.98, 2485.06, 2506.57, 288.974, 303.051, 302.936, 301.824, 287.596, 293.544, 3592.78, 3616.67, 3472.04, 3457.32, 34478.6, 49712.2, 42780.5, 43889.9, 44157.1, 89749.6, 84989.2, 84942.9, 193282
66, 2185.59, 2262.24, 2352.39, 2429.12, 2473.26, 2490.57, 308.7, 298.114, 304.414, 308.382, 327.957, 300.18, 3564.2, 3254.3, 3458.32, 3426.35, 32220.8, 37611.4, 46159.3, 46911.6, 32234.2, 100405, 92646.5, 135697, 169303
975, 2265.17, 2322.01, 2396.42, 2450.54, 2492.64, 2522.34, 294.334, 291.711, 272.591, 288.987, 323.132, 299.399, 3436.75, 3867.98, 3705.23, 3284.06, 27133.7, 31711.6, 55560.9, 30807.1, 43612.1, 98997.1, 98513.3, 131549, 202976
997, 2302.43, 2362.64, 2429.55, 2482.05, 2515.23, 2540.3, 273.986, 305.273, 328.407, 305.744, 327.263, 292.002, 3562.44, 3232.96, 3392.3, 3461.11, 32531.3, 44549, 47480, 56772.1, 39376, 100913, 108201, 126161, 191860
396, 1961.3, 2091.04, 2204.75, 2310.93, 2383.27, 2427.87, 256.483, 288.603, 279.866, 290.948, 279.307, 291.929, 3286.02, 3344.63, 3301.83, 3521.09, 19919.6, 48389.5, 58015.2, 52060.6, 38899, 107708, 92835.7, 128973, 192146
327, 2228.85, 2294.62, 2370.14, 2424.83, 2467.58, 2502.07, 285.395, 294.47, 273.473, 269.836, 309.097, 313.207, 3707.12, 3295.62, 3254.65, 3465.06, 52346.9, 38326.5, 48824.4, 35154.7, 62831.3, 109913, 100799, 152200, 215686
10, 2316.56, 2368.37, 2430.16, 2467.14, 2510.01, 2523.82, 283.771, 285.251, 279.308, 278.928, 325.476, 294.736, 3518.71, 3493.42, 3262.19, 3544.57, 44502, 46971.1, 39471.9, 40909.5, 52826.4, 104619, 105408, 123635, 175513
300, 2106.17, 2222.38, 2309.14, 2369.41, 2408.65, 2440.49, 287.417, 278.986, 313.503, 287.636, 315.889, 271.498, 3666.38, 3584.6, 3309.59, 3886.39, 31261.7, 49428.5, 45643.1, 45327.7, 40586.7, 118514, 98284.1, 159770, 220028
226, 2167.38, 2254.88, 2343.25, 2413.75, 2462.4, 2499.28, 288.837, 278.402, 296.83, 290.511, 310.736, 307.675, 3700.24, 3438.08, 3331, 3427.99, 33373.6, 36284.2, 27668.1, 48988.8, 41515.7, 91616.9, 105867, 122286, 201825
1180, 2288.17, 2338.55, 2398.26, 2452.45, 2485, 2514.11, 307.207, 270.251, 318.096, 298.638, 299.988, 318.237, 3455.02, 3931.56, 3874.91, 3637.46, 47565.6, 49783, 55280.8, 49689.7, 40174.7, 97432.3, 90303.5, 154569, 199665
163, 2106.27, 2185.04, 2298.16, 2373.69, 2427.67, 2463.5, 262.754, 292.763, 301.798, 286.482, 320.039, 294.415, 3551.9, 3700.41, 3240.67, 3465.7, 38977.5, 45652, 58082.1, 50735.2, 45249, 84029.8, 95895, 144943, 198560
1117, 1768.97, 1924.67, 2077.74, 2206.11, 2297.15, 2358.48, 268.088, 280.025, 278.427, 265.921, 305.591, 294.643, 3638.57, 3578.48, 3318.09, 3064.46, 41888.9, 36417.5, 46332.8, 47083.6, 54750.4, 101336, 105155, 160166, 207519
666, 2198.24, 2276.45, 2366.56, 2421.01, 2460.32, 2499.7, 268.98, 261.456, 278.603, 282.866, 299.808, 321.288, 3858.66, 3274.05, 3351.98, 3554.69, 45451.3, 35291.3, 42691.3, 43605.4, 36384.3, 53807.1, 97968.1, 135348, 166020
273, 1985.11, 2118.55, 2238.53, 2323.29, 2401.75, 2454.37, 257.437, 259.812, 310.092, 285.857, 312.454, 260.695, 3288.9, 3373.23, 3619.74, 3433.51, 37479, 42415.5, 50757.6, 52204.2, 51048.3, 87308.4, 93179.3, 143371, 235683
183, 2089.1, 2178.83, 2287.42, 2367.83, 2434.57, 2467.51, 298.982, 272.654, 298.624, 297.196, 292.008, 297.5, 3649.29, 3521.39, 3620.71, 3471.4, 36956.8, 27847, 44728.5, 47142.7, 53758.8, 111838, 99968.4, 131779, 209615
1020, 2312.11, 2371.25, 2415.79, 2468.08, 2506.84, 2534.32, 282.885, 310.277, 299.206, 317.422, 295.355, 312.855, 3400.46, 3483.74, 3452.54, 3341.77, 38546.8, 39241.2, 46199.3, 42861.4, 44016.7, 95389.6, 106620, 145072, 194723
310, 2389.36, 2411.61, 2456.21, 2490.16, 2511.52, 2531.51, 291.858, 262.168, 271.421, 299.81, 305.409, 301.649, 3454.71, 3487.35, 3350.6, 3267.53, 27728.2, 42226.6, 55376, 35124.7, 56022.1, 117741, 103140, 120548, 193987
95, 2074.64, 2175.76, 2292.81, 2380.46, 2438.39, 2479.74, 300.528, 284.978, 313.275, 285.808, 306.48, 325.97, 3484.9, 3782.24, 3651.02, 3347.4, 36877.5, 36356.2, 54278.1, 42450.3, 44383.4, 107724, 82590.8, 132007, 189974
1054, 2132.72, 2235.79, 2330.82, 2405.73, 2450.26, 2490.93, 277.767, 279.251, 272.138, 287.315, 307.591, 300.889, 3556.85, 3865.64, 3624.87, 3210.99, 40972.8, 47778.7, 64428.4, 61126.7, 46552.8, 96243.1, 114893, 131210, 190947
202, 2146.46, 2235.51, 2334.89, 2398.88, 2446.11, 2491.89, 286.6, 297.238, 291.189, 304.593, 305.97, 303.354, 3637.08, 3721.26, 3282.22, 3428.11, 47967.3, 32945.4, 58221.9, 46091.5, 49966.8, 111340, 91577.5, 112173, 216265
638, 2213.64, 2287.98, 2365.97, 2417.7, 2453.67, 2487.66, 276.419, 278.322, 287.479, 293.483, 295.235, 283.152, 3713.2, 3573.16, 3561.64, 3659.45, 49827.7, 39873.1, 38375.2, 32620.8, 37248, 101865, 114853, 146224, 225141
709, 2185.08, 2263.46, 2335.54, 2416.9, 2461.33, 2492.8, 282.707, 319.299, 297.254, 306.31, 309.36, 287.309, 3317.35, 3170.77, 3493.48, 3586.82, 30786.5, 38234.7, 41978.7, 43110.2, 54151.3, 88001.1, 89179.3, 107295, 211147
996, 2004.46, 2130.42, 2258.57, 2357.06, 2423.26, 2468.46, 293.46, 255.732, 309.826, 291.67, 297.426, 279.291, 3612.32, 3797.99, 3214.92, 3064.11, 26867, 47134, 53756.6, 54086.2, 58259, 94582.1, 97095.2, 150424, 213251
39, 2398.17, 2402.24, 2447.84, 2485.5, 2513.98, 2530.81, 280.656, 280.322, 300.854, 268.115, 292.442, 308.765, 3664.79, 3404.95, 3248.54, 3469.38, 47582.8, 32157.8, 47434.1, 50507, 47673.8, 104567, 103405, 130500, 203861
764, 2306.41, 2356.23, 2422.54, 2472.97, 2508.57, 2525.44, 286.26, 295.37, 289.616, 281.053, 282.308, 273.233, 3355.04, 3221.13, 3524.23, 3502.28, 37974, 46221.9, 59960.4, 54114.1, 52346.1, 116225, 83986.3, 139568, 182167
708, 2382.98, 2419.49, 2455.6, 2489.99, 2516.28, 2537.51, 271.735, 288.485, 294.208, 302.523, 316.751, 308.17, 3300.7, 3468.97, 3400.05, 3463.52, 49109.2, 46153.1, 47903, 36498, 52548.9, 95749.5, 94881.9, 149790, 196746
1168, 2205.71, 2292.41, 2368.69, 2434.13, 2476.72, 2497.48, 277.467, 284.148, 287.738, 301.599, 285.995, 277.844, 3564.54, 3387.82, 3219.43, 3442.4, 40264.7, 39960.9, 55430.4, 46385.7, 45823, 106796, 83788.4, 146211, 191572
184, 2275.6, 2326, 2392.15, 2447.1, 2485.24, 2503.85, 259.584, 280.852, 310.361, 297.137, 327.755, 288.836, 3429.04, 3115.3, 3307.37, 3257.1, 55213.4, 32018.2, 46970.9, 45376.1, 47784.6, 82422, 71260.9, 135653, 209791
241, 2390.2, 2436.92, 2479.7, 2508.95, 2537.26, 2541.75, 286.076, 280.697, 318.43, 290.472, 299.354, 291.734, 3678.17, 3438.08, 3268.04, 3742.22, 54083, 33937, 47135.7, 40789.7, 46596.1, 91870.1, 110061, 146298, 165099
431, 2223.78, 2299.65, 2365.07, 2423.99, 2472.19, 2507.08, 302.222, 287.909, 284.3, 277.32, 294.016, 296.436, 3418.58, 3341.69, 3301.2, 3719.06, 32164.8, 53695.4, 51801.1, 41416.5, 42448.4, 93725.7, 103209, 161718, 145624
147, 2016.97, 2140.02, 2268.44, 2358.26, 2416.36, 2470.45, 280.19, 304.893, 298.563, 329.803, 297.805, 297.341, 3602.79, 3583.33, 3488.43, 3627.65, 37109.8, 53515.9, 52027.5, 52437.7, 36651.5, 82095, 96821.1, 126688, 203646
642, 2107.13, 2200.28, 2303.56, 2378.67, 2435.77, 2475.75, 271.151, 297.847, 315.954, 297.297, 303.989, 283.773, 3671.91, 3393.43, 3498.87, 3557.12, 42251.5, 39583.5, 55880.4, 47705.4, 64581.2, 95096.1, 111710, 157072, 196130
