seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
522, 11218.5, 13234.4, 8900.42, 6038.71, 4753.74, 3662.68, 2896.07, 2596.33, 2059.89, 1784.13, 1568.97, 1142.74, 6013.18, 5094.99, 5344.63, 5261.71, 217.57, 272.698, 810.69, 1039.67, 796.58, 6085.13, 6342.09, 19976.2, 58790
350, 11290.5, 13215.4, 9187.8, 5890.07, 4987.78, 3706.69, 2837.98, 2753.92, 2030.34, 1808.26, 1569.25, 987.952, 4726.58, 4528.41, 5824.39, 5249.98, 209.127, 230.547, 788.557, 855.572, 951.528, 6229.22, 5141.07, 16984.4, 65398.9
558, 11011.8, 13649, 9213.72, 5823.35, 4983.02, 3706.63, 2853.32, 2640, 2193.3, 1706.96, 1559.96, 1038.51, 5785.49, 4849.21, 4660.61, 5308.81, 185.258, 266.028, 846.879, 1002.11, 773.225, 4342.71, 6027.59, 15883.4, 74817.3
14, 11095, 13636, 9189.69, 6039.53, 4887.02, 3725.66, 3009.65, 2737.38, 2192.21, 1863.79, 1592.85, 1185.04, 4916.68, 4745.85, 5025.35, 6017.58, 197.126, 208.688, 659.427, 1024.36, 909.256, 6602.72, 8261.15, 11876.2, 71249.7
605, 11445.1, 13579.9, 9156.9, 5780.9, 5028.39, 3721.01, 2839.96, 2718, 2161.37, 1786.97, 1519.74, 1149.31, 4910.68, 5080.72, 4923.78, 4239.57, 180.719, 266.948, 1060.31, 885.032, 789.725, 7060.35, 7489.14, 14634.6, 56519.8
492, 11311.6, 13188, 9141.66, 6007.93, 4847.45, 3594.02, 2876.6, 2607.43, 2075.06, 1809.53, 1575.03, 1022.2, 5112.81, 5391.52, 4403.8, 5596.58, 216.908, 216.666, 921.82, 899.527, 618.101, 6440.48, 7342.98, 14521.3, 66241.5
291, 11760.1, 13327.2, 8810.65, 5856.06, 4934.08, 3654.86, 2692.13, 2787.07, 2209.62, 1760.44, 1567.83, 1033.82, 4763.27, 5926.27, 5157.11, 4911.81, 216.96, 356.336, 906.962, 980.095, 916.792, 6245.85, 5842.19, 17912, 72711.6
588, 11040.9, 13310, 8887.4, 5821.8, 5018.6, 3682.1, 2835.36, 2628.8, 2093.57, 1755.25, 1560.36, 1016.35, 3987.2, 4702.36, 4971.63, 5504.87, 163.801, 240.863, 920.766, 995.888, 720.984, 4556.77, 6583.15, 14298.8, 61851
135, 11300.4, 13417.7, 9094.17, 5847.8, 4979.2, 3608.65, 3005.52, 2594.92, 2033.49, 1734.37, 1450.94, 1018.05, 5518.75, 5356.16, 5530.45, 4614.25, 203.414, 274.18, 1035.49, 828.354, 759.766, 6350.17, 5822.85, 13251.9, 54461.8
1123, 11000.5, 13388.8, 9242.21, 5921.19, 4954.32, 3673.19, 3033.72, 2664.29, 2138.15, 1713.83, 1558.89, 1012.86, 4791.52, 5048.32, 5083.45, 5686.31, 196.932, 215.851, 649.267, 906.79, 865.008, 5218.04, 7401.05, 15980.3, 61311.5
1233, 11076.7, 13379, 9153.79, 5904.17, 4839.93, 3789.57, 2813.93, 2623.21, 2148.96, 1864.37, 1498.06, 1057.27, 5374.03, 5972.51, 5155.03, 5615.96, 146.1, 275.014, 953.774, 979.722, 718.548, 7574.74, 6011.38, 12025.1, 75226.3
252, 11251.1, 13286.8, 9232.2, 5830.43, 4763.35, 3804.63, 2792.61, 2695.62, 2036.07, 1809.87, 1549.76, 1055.12, 6421.28, 4907.52, 5541.22, 5970.77, 171.19, 304.554, 950.712, 968.179, 746.665, 5677.74, 5583.29, 12489.5, 83385.3
220, 11336.1, 13299.6, 8837.28, 5846.21, 5069.93, 3866.43, 2729.93, 2641.14, 2085.28, 1852.51, 1544.03, 1124.11, 5117.82, 4892.61, 5004.52, 5260.47, 193.421, 331.439, 949.712, 1057.53, 718.655, 7535.66, 7200.02, 14640.7, 64970.4
918, 11707.3, 13463.8, 8802.66, 5971.66, 4902.58, 3682.15, 2743, 2542.21, 2119.34, 1810.58, 1569.47, 1111.5, 5440.33, 5100.65, 5320.93, 4886.62, 196.758, 269.481, 697.194, 797.471, 887.019, 6275.28, 5552.04, 13516.5, 65170.1
171, 11450.3, 13684.8, 9168.19, 5956.24, 5029.56, 3729.55, 2722.57, 2716.13, 2112.22, 1764.15, 1561.47, 1023.49, 5201.23, 5044.86, 5983.56, 5127.12, 187.466, 277.629, 743.387, 941.356, 774.979, 6062.5, 6260.22, 18283.4, 60101.4
1215, 11545.5, 13544.1, 8791.89, 5963.3, 4865.24, 3691.9, 2874.39, 2702.88, 2108.83, 1829.88, 1488.75, 1019.75, 5017.61, 5450.28, 7289.33, 6086.85, 156.39, 267.113, 897.451, 1007.86, 645.341, 5045.34, 5806.47, 13882.1, 70312.5
91, 11204.9, 13527.7, 8897.27, 5911.83, 4699.1, 3591.53, 2819.56, 2713.66, 2053.78, 1826.47, 1500.16, 1066.17, 4970.23, 5289.34, 5653.61, 5416.99, 217.437, 250.831, 817.269, 887.443, 730.437, 6903.94, 7081.28, 15638.3, 57655.1
5, 11124.8, 13457.1, 8785.62, 5909.19, 4781.79, 3724.51, 2945.81, 2749.73, 2155.44, 1834.73, 1476.39, 1100.27, 5576.73, 4632.35, 4873.11, 5982.67, 166.933, 295.581, 895.856, 878.741, 1003.05, 6563.53, 6170.59, 16276.2, 77833.8
296, 11271.9, 13602, 9209.4, 5823.11, 4966.08, 3663.88, 2867.17, 2710.82, 2050.78, 1802.85, 1571.95, 1081.58, 5040.36, 4677.4, 4691.05, 4399.06, 208.304, 243.584, 796.741, 980.178, 822.055, 5472.04, 8431.77, 12530, 69337.8
1086, 11321.1, 13301.2, 8866.87, 5938.96, 4976.16, 3628.63, 2905.65, 2685.29, 2110.24, 1868.43, 1545.38, 1038.04, 5181.21, 4881, 6525.18, 5330.02, 213.994, 270.669, 945.542, 984.633, 764.685, 7030.12, 6280.55, 12922.2, 65729.5
61, 11598, 13475, 9212.72, 6041.31, 5027.9, 3670.3, 2832.01, 2677.36, 2040.3, 1852.4, 1548.47, 1099.83, 4967.83, 5314.37, 5433.65, 6120.65, 215.449, 311.048, 642.783, 994.657, 777.443, 6906.07, 5634.43, 17854.5, 73099.4
571, 11140.3, 13307.3, 8945.85, 6011.26, 4911.61, 3700.69, 2768.83, 2650.83, 2072.78, 1786.73, 1581.68, 1039.89, 4931.64, 4102.73, 5571.44, 5216.78, 178.862, 231.081, 874.383, 802, 937.97, 5543.17, 6365.32, 13963.8, 64893.4
510, 11424.1, 13189.9, 8783.07, 5891.36, 4969.34, 3732.46, 2926.97, 2567.28, 1980.55, 1902.11, 1582.97, 1095.64, 4502.21, 6171.12, 5310.15, 5944.73, 185.63, 291.643, 744.408, 918.512, 659.852, 7515.99, 6757.26, 17210.9, 65527.1
307, 11467.8, 13471.2, 8960.71, 5959.37, 4966.2, 3724.32, 2873.91, 2730.16, 2252.34, 1790.42, 1506.86, 1138.17, 5127.57, 5401.34, 5632.41, 6111.56, 197.459, 314.944, 671.499, 840.913, 758.795, 5795.38, 7229.82, 12686.6, 81300.8
383, 11046, 13597.6, 9189.95, 5778.32, 4868.03, 3495.6, 2714.14, 2579.55, 2148.54, 1769.95, 1584.62, 1032.14, 6046.96, 5019.78, 5365.45, 5051.72, 173.854, 248.639, 887.612, 893.748, 637.638, 6892.17, 7070.25, 15293.3, 72027.2
475, 11242.2, 13897.8, 9040.12, 6121.23, 4899.61, 3792.01, 2719.95, 2645.93, 2172, 1643.66, 1622.76, 950.61, 5619.47, 4959.17, 5402.3, 5459.57, 165.922, 240.735, 758.124, 1082.75, 661.482, 4163.83, 6390.89, 13051.3, 59232.9
925, 10956.8, 13398.8, 9045.21, 5897.33, 4912.63, 3702.97, 2790.7, 2641.89, 2099.39, 1858.34, 1482.33, 1200.32, 5460.15, 5049.29, 5908.91, 5204.8, 230.957, 269.483, 789.573, 983.845, 922.791, 6293.03, 7450.89, 14630.7, 79973.3
993, 10913.1, 13500.5, 9206.71, 6001.29, 5152.49, 3809.83, 2856.98, 2620.22, 2113.49, 1828.19, 1571.4, 1129.28, 5381.01, 5275.08, 5057.55, 5410.45, 199.812, 222.585, 743.005, 1159.64, 873.335, 7100.17, 6250.21, 12952.2, 51711.2
651, 10933.5, 13301.2, 8822.37, 5804.07, 5100.61, 3710.28, 2947.89, 2605.34, 2077.43, 1755.76, 1494.59, 1145.39, 5638.49, 4806.13, 5012.29, 5383.17, 219.742, 203.23, 799.411, 773.167, 701.533, 6959.1, 5956.78, 16583.8, 58809.9
1043, 11252.2, 13537, 8908.29, 5934.45, 4862.76, 3557.16, 2853.26, 2507.85, 2130.38, 1782.41, 1607.51, 1135.63, 5768.55, 5140.19, 4822.89, 6419.6, 189.146, 273.674, 880.97, 928.768, 898.418, 7084.84, 7559.45, 16437.2, 64435.7
1212, 10964.7, 13328, 8976.59, 5954.92, 4946.98, 3729.84, 2984.08, 2727.28, 2098.27, 1811.91, 1501.69, 1088.38, 5983.59, 5382.21, 5111.85, 5366.09, 162.133, 290.983, 714.908, 1019.67, 752.047, 5926.6, 5708.26, 17193.5, 58067.4
786, 11436, 13755.3, 8934.59, 5940.65, 5059.1, 3748.08, 2741.7, 2571.26, 2293.12, 1846.42, 1523.99, 1115.83, 5101.03, 5003.74, 4862.5, 5487.41, 206.676, 236.653, 974.956, 907.601, 651.371, 6933.97, 6849.04, 16910.8, 57871.7
606, 11335.3, 13354.4, 9113.83, 5869.84, 5103.36, 3467.52, 2758.46, 2615.01, 2061.14, 1872.04, 1611.31, 1114.85, 4609.64, 6008.43, 5441.04, 4823.93, 216.947, 257.766, 816.694, 765.316, 784.19, 7156.17, 6712.34, 16118.2, 52885.3
886, 11309.1, 13300.1, 8902.02, 5963.14, 4798.44, 3574.5, 2758.11, 2519.21, 2116.39, 1819.28, 1490.03, 1090.02, 5098.59, 5268.64, 5757.57, 5541.33, 202.429, 282.084, 812.683, 727.729, 723.343, 7148.87, 6877.13, 13008.1, 60054.1
957, 11502.5, 13334.5, 8974.49, 5804.46, 5049.34, 3687.44, 2836.32, 2624.18, 2046.6, 1726.77, 1505.98, 1097.66, 5217.77, 5042.47, 4575.62, 5504.73, 196.046, 227.7, 946.489, 936.697, 852.206, 5968.25, 6464.05, 12750.3, 67165.3
263, 11121.2, 13335.8, 9020.31, 5907.53, 4854.61, 3663.97, 3027.72, 2697.97, 2163.69, 1934.47, 1553.13, 1089.01, 5410.41, 5216.14, 4688.87, 5188.16, 206.63, 272.665, 874.269, 944.12, 997.139, 6896.94, 7111.28, 16700.5, 56759.6
763, 11597.2, 13275.8, 8807.22, 5893.93, 4840.84, 3709.99, 2825.2, 2631.28, 2117.63, 1827.78, 1541.75, 1066.3, 4801.38, 5242.13, 4455.16, 5445.21, 176.161, 310.765, 789.101, 906.045, 741.945, 6442.79, 6399.53, 13120.3, 61597.5
1056, 11527.8, 13258.6, 9053.23, 5984.2, 4903.6, 3713.79, 2723.43, 2501.05, 2156.19, 1795.37, 1558.18, 1102.68, 6629.66, 5752.46, 5682.5, 4407.65, 280.839, 278.733, 655.158, 854.565, 928.062, 6720.4, 6147.23, 12309.4, 75758.1
809, 11459.3, 13563.8, 9010.33, 6029.23, 5065.65, 3697.17, 2985.86, 2620.63, 2071.49, 1689.43, 1534.37, 1153.27, 5560.4, 5167.58, 5888.09, 5194.98, 175.228, 257.018, 891.368, 940.5, 906.295, 7119.64, 7417.51, 14723.4, 51920.1
443, 11337.1, 13383.8, 9208.23, 5973.88, 5119.99, 3725.28, 2923.95, 2630.67, 2069.52, 1780.95, 1587.29, 1082.86, 4728.7, 6046.11, 5261.76, 5943.82, 200.528, 206.105, 716.681, 944.349, 837.719, 7890.96, 6570.58, 17570.6, 60077.1
338, 11560.5, 13383.3, 9024.29, 5725.7, 5151.99, 3746.11, 2711.04, 2590.64, 2129.8, 1753.89, 1537.86, 1034.09, 5292.98, 5102.26, 5591.97, 5215.07, 211.423, 259.868, 1081.93, 1251.66, 868.56, 6063.14, 6715.41, 17940.7, 51655.7
26, 11245.9, 13536.2, 9078.29, 5929.61, 5116.92, 3577.48, 2764.32, 2696.11, 2053.63, 1828.97, 1476.51, 1021.72, 4944.95, 4881.67, 4661.79, 5874.87, 187.626, 223.626, 915.69, 638.689, 582.928, 6091.65, 5751.73, 13903.8, 56509.1
1154, 11063.3, 13197.5, 8907.17, 5898.1, 4809.33, 3660.99, 2889.2, 2681.71, 2065.4, 1830.73, 1557.63, 1086.85, 5808.24, 5422.83, 4614.86, 5610.41, 199.376, 256.255, 769.602, 970.584, 750.701, 6502.66, 7467.03, 12847.7, 56266.1
407, 11506.1, 13669.7, 9233.61, 6057.16, 5045.91, 3572.2, 2824.05, 2685.05, 2127.29, 1858.25, 1565.87, 1058.23, 5156.86, 6234.67, 5477.37, 5528.85, 174.015, 245.688, 938.21, 810.732, 727.85, 5935.6, 7360.27, 16317.5, 59011.9
632, 11268.5, 13750.6, 9217.44, 5867.91, 5022.95, 3693.15, 2867.58, 2732.26, 2064.55, 1922.18, 1542.58, 1001.48, 5057.94, 5474.7, 4434.1, 5751.24, 178.128, 262.727, 779.798, 1016.49, 824.185, 6051.07, 7109.22, 17206.2, 61131
177, 11108.6, 13474.9, 9118.75, 5911.3, 4982.08, 3769.19, 2890.53, 2666.02, 2122.39, 1797.52, 1561.02, 1099.27, 5811.01, 4930.04, 5022.19, 5508.39, 171.779, 271.57, 758.979, 754.489, 648.004, 5078.95, 5442.89, 14814.6, 52267.5
691, 11213.8, 13489.1, 9035.61, 5872.2, 4794, 3708.24, 2923.31, 2627.29, 2064, 1820.59, 1520.31, 1044.29, 4632.7, 5254.81, 4360.75, 4941.48, 189.848, 344.08, 922.731, 939.124, 710.181, 6386.72, 7048.16, 11683.1, 65978.6
247, 11622.8, 13805.4, 9141.85, 5903.5, 5070.01, 3667.62, 2880.01, 2710.12, 2023.48, 1766.39, 1516.31, 1081.81, 5464.43, 4833.44, 4824.05, 4959.52, 196.461, 304.734, 988.585, 738.728, 834.22, 7338.98, 7564.25, 15182.3, 53590.6
352, 11473.4, 13629.7, 9042.6, 6046.13, 4965.86, 3733.66, 2906.96, 2546.5, 2064.18, 1901.92, 1503.28, 1122.15, 4923.81, 5670.6, 5944.02, 5515.58, 151.101, 284.98, 936.949, 751.634, 1051.92, 5819.48, 5384.56, 13645.9, 72427
784, 11957.8, 13402.6, 8995.02, 6046.18, 4911.28, 3684.12, 2832.18, 2627.19, 2053.64, 1781.02, 1563.29, 1026.52, 5204.71, 5570.43, 5939.45, 4840.89, 190.586, 218.901, 835.54, 928.948, 930.376, 5892.03, 7996.89, 19222.3, 58859.2
1017, 10882.5, 14047.5, 8990.96, 5865.75, 4927.48, 3852.13, 2704.65, 2763.99, 2140.97, 1702.91, 1539.96, 995.341, 5455.85, 5651.25, 5725.79, 5854.26, 201.229, 246.89, 836.284, 933.238, 767.399, 7042.41, 7032.97, 16466.3, 77803.6
631, 11425.2, 13773.5, 9069.83, 5963.5, 5048.53, 3835.2, 2853.31, 2625.81, 2026.95, 1725.89, 1572.08, 1048.45, 5189.43, 5275.47, 6080.84, 4890.5, 224.215, 240.689, 722.816, 1047.1, 943.369, 5319.21, 7068.48, 15064.5, 64866.3
320, 10905.4, 13408.4, 9054.55, 5888.83, 4975.57, 3721.9, 2865.68, 2675.4, 2072.72, 1785.88, 1580.99, 1069.83, 4830.47, 5516.48, 5565.42, 5845.4, 255.167, 313.696, 979.58, 912.914, 870.404, 6355.35, 7049.79, 15825, 58077.2
770, 11093.2, 13521.6, 9031.05, 5794.07, 4835.59, 3571.88, 2826.9, 2622.89, 2041.08, 1787.04, 1478.05, 1119.23, 5195.22, 4341.22, 5565.29, 5616.94, 190.317, 209.097, 984.76, 790.028, 573.362, 6190.84, 6639.31, 15277.4, 68054.9
1188, 11486.9, 13415.6, 8949.71, 5926.42, 4856.19, 3898.52, 2859.15, 2607.75, 2152.72, 1658.55, 1558.98, 1130.4, 4666.09, 4388.79, 4919.28, 5920.24, 193.637, 225.209, 733.875, 1092.96, 808.068, 6716.49, 6451.36, 16513.2, 78468.1
452, 11019.1, 13477.6, 9170.68, 5904.24, 4877.3, 3754.82, 2900.41, 2653.38, 2099, 1818.29, 1525.31, 1050.84, 4909.2, 5957.5, 5175.12, 5588.5, 199.043, 226.725, 837.364, 952.822, 939.272, 6922.57, 7736.28, 16018.1, 68624.6
1129, 11068.1, 13288.4, 9020.4, 6055.75, 5102.39, 3785.15, 2786.11, 2571.79, 2135.99, 1838.85, 1549.93, 1111.69, 5287.88, 4999.92, 5487.01, 5370.21, 257.982, 306.185, 710.18, 972.218, 880.434, 4466.89, 5459.76, 20177.5, 83201.1
512, 11147.8, 13316.7, 9195.97, 5844.88, 5017.07, 3819.22, 2823.48, 2669.42, 2028.59, 1752.55, 1555.11, 1140.53, 5542.5, 4637.2, 5736.24, 5382.81, 205.532, 286.117, 800.782, 924.517, 735.502, 6514.57, 5255.29, 17586.5, 63866.9
1109, 11415.7, 13284.9, 9066.56, 5912.38, 5101.33, 3774.35, 2750.55, 2635.8, 2131.08, 1690.04, 1547.44, 1039.24, 5064.21, 4840.37, 5158.32, 5101.29, 180.455, 253.13, 791.105, 781.059, 855.771, 7404.76, 6334.61, 13825.4, 63745.5
715, 11363.8, 13332, 9144.93, 5766.36, 5013.42, 3776.07, 2979.12, 2621.98, 2196.17, 1810.61, 1595.91, 1040.13, 5338.43, 5205.28, 4860.31, 5141.07, 165.67, 239.137, 873.817, 837.704, 704.818, 6697.44, 7013.54, 13325.3, 51680.9
780, 10724.5, 13519.2, 8873.15, 5997.86, 5058.71, 3712.44, 2820.71, 2694.9, 2067.17, 1863.32, 1575.76, 1080.02, 4824.65, 5700.05, 5505.78, 4991.58, 155.797, 252.851, 865.082, 796.765, 820.829, 6158.34, 5843.09, 16830.9, 67995
933, 11131.4, 13478.9, 8947.48, 5915.51, 4975.52, 3653.99, 2769.98, 2744.02, 2056.66, 1755.57, 1559.28, 993.411, 5109.35, 5242.46, 4714.52, 4905.08, 197.169, 245.292, 616.237, 1042.3, 782.259, 6372.13, 7378.76, 14381.4, 63655.8
991, 11217.3, 13719.5, 9132.56, 5997.47, 4888.73, 3695.84, 2923.82, 2675.49, 2098.8, 1862.42, 1609.11, 1019.25, 5285.68, 5807.2, 5242.31, 5984.24, 170.578, 274.419, 799.897, 666.455, 904.715, 6572.2, 7494.93, 14583.3, 60936
365, 11596, 13277.8, 9126.01, 5928.86, 5125.91, 3671.96, 3054.25, 2654.12, 2111.24, 1792.88, 1603.64, 1079.81, 5586.75, 6257.24, 5307.71, 5759.36, 227.939, 210.966, 646.568, 957.73, 824.328, 5173.27, 5817.73, 16209.5, 66434.4
484, 11101.1, 13501.6, 8984.33, 6035.98, 4830.83, 3775.63, 2773.23, 2613.38, 2104.26, 1751.45, 1594.48, 1036.4, 5096.65, 5331.68, 5446.91, 5395.8, 207.33, 295.051, 794.486, 918.885, 790.374, 6436.73, 5938.98, 17509.2, 58349.9
227, 11360.6, 13625.9, 9133.39, 5844.14, 4963.22, 3690.42, 2848.79, 2634.69, 2107.71, 1911.27, 1482.88, 952.507, 5413.36, 5319.98, 5039.75, 5143.93, 192.738, 258.507, 858.498, 983.694, 618.454, 6483.86, 6932.29, 16380.7, 66425
251, 11364.4, 13395.7, 8964.89, 5901.16, 4874.42, 3678.94, 2713.65, 2686.71, 2131.84, 1851.33, 1562.01, 1070.9, 5582.03, 4673.34, 6264.56, 4891.49, 178.446, 286.416, 842.381, 986.747, 821.113, 6285.69, 7184.57, 19465.1, 60360.1
445, 11009.9, 13062.6, 8766.87, 5876, 4743.6, 3808.72, 2920.13, 2768.47, 2080.17, 1870.97, 1576.74, 1065.91, 5503.64, 4869.51, 4623.86, 4915.21, 294.418, 250.088, 965.026, 909.823, 784.059, 6526.38, 5548.93, 15181.2, 63004.3
611, 11080.7, 13473.8, 8887.64, 5899.23, 5021.59, 3796.38, 3014.03, 2560.18, 1982.84, 1776.13, 1563.6, 1053.51, 4679.85, 5492.99, 5654.02, 5093.81, 189.177, 291.504, 835.97, 956.095, 977.465, 5476.33, 5289.46, 21821.2, 71922.8
701, 11316.6, 13544.7, 9096.28, 5925.65, 4959.19, 3565.15, 2807.17, 2561.02, 2176.05, 1878.59, 1606.68, 1106.76, 5433.77, 4854.94, 5036.23, 4219.62, 184.662, 282.427, 880.971, 951.6, 810.904, 6358.78, 6871.43, 16358, 57179.6
653, 11355.1, 13080.8, 9094.14, 5961.92, 5089.63, 3568.07, 2879.46, 2647.87, 2108.35, 1916.53, 1549.58, 1074.66, 4771.7, 4586.9, 6166.41, 5185.59, 213.262, 248.583, 937.785, 1043.66, 802.138, 5778.98, 7742.73, 19795.9, 47345
697, 11159, 13285.5, 9087.3, 5999.44, 4930.34, 3660.64, 2837.56, 2632.25, 2006.68, 1888.46, 1499.32, 1271.26, 5003.27, 4724.88, 4142.59, 5977.87, 175.349, 232.936, 692.332, 893.575, 763.806, 6399.33, 7365.16, 15412.3, 59988.7
755, 11287, 13431.3, 9095.81, 5894.38, 4873.52, 3602.56, 2723.68, 2650.25, 2005.43, 1766.99, 1585.29, 1037.63, 5624.69, 7311.37, 4982.27, 5284.48, 188.358, 285.068, 837.137, 876.048, 1066.78, 7470.22, 6508.44, 15598.2, 72928.7
1036, 11037.1, 13327.6, 9155.87, 5878.6, 4978.12, 3583.1, 2791.78, 2628.11, 2208.04, 1734.73, 1612.34, 1089.54, 6415.91, 4813.5, 5496.53, 5691.84, 204.507, 275.192, 809.121, 801.534, 715.329, 6972.3, 6657.68, 15510.1, 77254.2
94, 11328.2, 13569.8, 9107.46, 5930.1, 4971.65, 3738.04, 2672.84, 2634.61, 2081.95, 1812.86, 1525.51, 1107, 5021.3, 5706.02, 5038.96, 5777.13, 160.023, 297.789, 860.654, 811.55, 856.917, 5814.58, 7086.23, 15537.3, 63918.8
846, 11057, 13053.6, 8810.09, 5999.68, 4989.73, 3627.4, 2801.51, 2584.02, 2118.83, 1852.33, 1513.27, 1032.7, 4591.23, 4768.2, 5104.08, 4804.75, 201.329, 252.436, 732.568, 892.082, 923.297, 6447.05, 5098.11, 17395.6, 64846.4
235, 11211.9, 13388, 8990.48, 5727, 5181.6, 3479.76, 2831.29, 2564.7, 1990.69, 1871.57, 1547.58, 1167.93, 5862.68, 6074.2, 5820.31, 4568.76, 208.092, 299.991, 623.112, 910.763, 798.397, 6021.33, 6255.83, 16942.8, 53585.2
113, 11254.6, 13018.2, 8924.07, 6011.55, 5143.16, 3729.37, 3018.7, 2682.47, 2087.98, 1746.69, 1529.04, 1169.23, 5524.23, 5644.67, 5232.07, 5085.24, 213.319, 239.584, 810.445, 914.678, 691.525, 5784.65, 7598.3, 14959.5, 74866.5
66, 11083.8, 13352, 8801.16, 5912.89, 4891.25, 3673.14, 2685.51, 2584.85, 2039.23, 1756.81, 1512.62, 1068.16, 5932.99, 6028.16, 5971.05, 3915.84, 191.6, 253.641, 882.51, 936.173, 855.289, 7475.79, 6354.27, 18232.8, 64612.7
975, 11729.5, 13500.9, 8959.72, 5775.94, 4969.93, 3741.55, 2959.68, 2721.14, 2024.26, 1681.21, 1569.47, 1045.76, 5346.06, 4122.68, 5054.19, 4948.68, 168.662, 309.716, 763.567, 889.775, 743.595, 4691.13, 6878.33, 15515.2, 48216
997, 11025.9, 13614.2, 9076.39, 5948.17, 5067.88, 3558.85, 2987.7, 2658.62, 2035.37, 1820.06, 1485.44, 985.609, 4930.09, 4569.18, 4953.83, 4560.58, 223.704, 284.558, 723.397, 844.474, 843.915, 6844.01, 6943.76, 15182.9, 55610.1
396, 11170.8, 13143.9, 8864.73, 5774.07, 5139.7, 3675.2, 2799.79, 2546.31, 2068.04, 1750.71, 1537.81, 1014.7, 5044.74, 4467.17, 4836.79, 5698.44, 195.081, 237.928, 600.819, 836.727, 885.664, 4875.48, 7611.71, 11870.6, 68564.1
327, 11535.6, 13135.6, 9196.97, 6019.48, 5053.89, 3831.36, 2857.8, 2753.42, 2232.74, 1813.19, 1563.64, 1109.72, 4357.91, 5161.76, 5460, 5326.82, 224.888, 272.227, 881.489, 1030.59, 817.237, 5626.71, 5876.42, 17321.8, 51521
10, 11031, 13275.3, 8987.86, 5924.63, 4691.2, 3757.79, 2813.4, 2624.15, 2029.45, 1732.84, 1462.17, 1063.79, 4689.81, 4859.77, 4600, 4210.55, 166.675, 239.037, 801.401, 819.835, 956.341, 5417.84, 6997.26, 13262.7, 65777
300, 10392.8, 12624.8, 8616.05, 5536.34, 4845.56, 3509.22, 2807.57, 2594.58, 2051.68, 1797.4, 1461.51, 1056.65, 5301.27, 4621.02, 5619.26, 5171.98, 195.217, 225.897, 949.763, 1144.67, 879.11, 6261.54, 7976.31, 13162.4, 61166
226, 11400.9, 13592.1, 8810.36, 5895.44, 5166.24, 3664.3, 2844.07, 2630.44, 2159.4, 1776.35, 1532.84, 1066.99, 5392.09, 4671.94, 3951.28, 4426.25, 215.921, 243.214, 760.85, 913.723, 792.571, 5708.62, 6944.18, 14714.7, 54517.2
1180, 11465, 13466.5, 9188.22, 5951.92, 4851.06, 3722.07, 2803.44, 2626.89, 1984.17, 1751.03, 1628.85, 1095.64, 4521.14, 5786.81, 5311.85, 4325.53, 183.256, 255.373, 788.14, 931.788, 956.937, 6958.71, 5709.28, 17196.2, 70242.6
163, 11408.8, 13317.3, 9063.46, 5950.13, 4945.65, 3523.55, 2736.86, 2586.59, 2105.96, 1823.33, 1541.97, 1031.31, 4851, 5629.79, 5666.78, 4917.54, 213.728, 268.537, 734.298, 804.875, 774.496, 6828.14, 7277.37, 13846.1, 71165.4
1117, 11035.2, 13294.7, 8827.31, 5676.76, 4919.98, 3639.33, 2938.13, 2650.72, 2138.85, 1653.14, 1498.58, 1026.47, 4737.7, 4141.22, 5411.98, 5199.21, 162.843, 262.949, 868.631, 836.267, 833.49, 5955.34, 5385.69, 17916.5, 64072.4
666, 11269.5, 13499.8, 9091.27, 5994.69, 4914.61, 3593.72, 2741.75, 2676.61, 2012.13, 1799.5, 1514.29, 1003.35, 5933.16, 5944.96, 5083.53, 6050.31, 233.155, 257.951, 809.645, 847.119, 756.861, 7167.88, 6286.98, 12795.4, 59218.6
273, 11347.8, 13152.6, 9138.53, 5746.77, 5036.69, 3806.37, 3013.03, 2562.88, 2104.11, 1723.38, 1614.9, 993.977, 5163.51, 5616.73, 5092.07, 5060.96, 206.318, 310.916, 957.3, 1021.16, 757.445, 7518.68, 6764.87, 15431.2, 63123.9
183, 11411.5, 13360.1, 9120.33, 6155.96, 4917.43, 3799.66, 2876.37, 2557.37, 1977.35, 1758.2, 1475.89, 1102.41, 5641.81, 4891.63, 4634.9, 5895.56, 206.607, 278.151, 807.2, 860.693, 852.924, 6714.36, 6144.15, 10674, 58894.4
1020, 11315.5, 13673.8, 8987.3, 5907.02, 4993.24, 3715.78, 2806.13, 2627.79, 2042.03, 1822.86, 1491.07, 1021.19, 5795.58, 4762.8, 5325.88, 6295.1, 202.162, 221.602, 805.16, 943.445, 1020.17, 6150.99, 6528.18, 20793.4, 66965
310, 11913, 13247.8, 9079.03, 5848.04, 4977, 3640.05, 3010.95, 2619.94, 2134.78, 1766.53, 1573.48, 1076.52, 6197.53, 5089.53, 4868.07, 5357.25, 161.692, 297.261, 1081.2, 856.193, 931.688, 4883.15, 7053.09, 13638.2, 70398.9
