seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
651, 10868.9, 13209, 6000.23, 3439.21, 3088.6, 2466.5, 2186.64, 2126.4, 1825.4, 1624.5, 1429.17, 1116.16, 5559.52, 4806.77, 5053.63, 5460.42, 302.517, 204.996, 808.828, 796.464, 720.241, 7101.13, 6132.99, 17156.2, 60865.8
1043, 11178, 13439.2, 6116.7, 3549.34, 2962.19, 2369.61, 2118.7, 2047.11, 1871.56, 1648.81, 1536.99, 1106.67, 5690.23, 5141.27, 4861.32, 6508.22, 258.499, 275.881, 891.408, 956.297, 922.019, 7228.95, 7782.5, 17001.9, 66677.2
1212, 10885, 13223.5, 6284.16, 3644.52, 3069.52, 2516.41, 2232.61, 2236.33, 1848.64, 1679.59, 1438.27, 1062.23, 5895.18, 5386.01, 5161, 5454.74, 231.543, 294.209, 725.979, 1056.63, 776.563, 6077.79, 5915.31, 17911.1, 60519.9
786, 11385.8, 13675.8, 6112.12, 3540.53, 3072.87, 2493.19, 2031.1, 2095.31, 2012.17, 1706.66, 1456.34, 1086.9, 5029.39, 5004.75, 4903.62, 5568.11, 286.399, 238.819, 986.496, 935.687, 669.185, 7077.07, 7053.08, 17497.3, 59904.7
606, 11256.7, 13251.1, 6132.66, 3447.04, 3068.47, 2291.55, 2039.24, 2129.87, 1809.06, 1731.25, 1540.5, 1086.25, 4540.61, 6011.08, 5492.46, 4902.79, 308.804, 260.417, 828.073, 792.044, 808.545, 7325.23, 6939.02, 16746.7, 54972.8
886, 11233.2, 13203.4, 6320.03, 3714.07, 3015.8, 2431.89, 2073.31, 2070.16, 1865.73, 1686, 1426.14, 1062.9, 5017.52, 5265.84, 5808.28, 5630, 285.41, 285.424, 824.506, 753.148, 746.206, 7322.56, 7113.07, 13520.7, 62448.4
957, 11432.8, 13244.3, 5980.46, 3335.77, 2962.45, 2387.08, 2063.29, 2112.83, 1781.96, 1588.07, 1434.15, 1066.33, 5134.06, 5034.97, 4607.8, 5578.22, 261.988, 229.669, 957.806, 964.24, 874.578, 6088.61, 6649.74, 13172.4, 69415.8
263, 11056.5, 13245.4, 6279.59, 3631.55, 3049.11, 2508.24, 2293.36, 2232.51, 1917.27, 1798.4, 1488.78, 1062.37, 5337.93, 5216.06, 4725.47, 5258.41, 279.92, 274.704, 883.028, 969.917, 1020.98, 7021.52, 7299.63, 17220.9, 58551.9
763, 11493.8, 13154.8, 5906.2, 3410.8, 2857.98, 2410.8, 2062.74, 2124.4, 1847.84, 1684.14, 1470.74, 1037.59, 4728.93, 5244.04, 4496.74, 5533.49, 250.776, 313.94, 799.892, 937.402, 764.732, 6593.07, 6613.26, 13627.1, 64006.4
1056, 11420, 13141.1, 6254.82, 3657.18, 3068.6, 2533.55, 2060, 2068.07, 1910.06, 1669.09, 1493.82, 1075.92, 6545.52, 5754.28, 5726.11, 4465.9, 380.73, 280.806, 662.011, 878.307, 950.685, 6844.34, 6313.21, 12699, 78187.5
809, 11408.3, 13483.8, 6337.34, 3743.41, 3197.81, 2534.12, 2258.66, 2165.12, 1833.71, 1570.19, 1471.36, 1125.91, 5477.07, 5169.35, 5942.72, 5278.95, 248.711, 259.831, 904.665, 973.863, 935.371, 7295.27, 7677.12, 15314.1, 54027.4
443, 11234.6, 13260.2, 6289.97, 3552.87, 3102.92, 2472.84, 2166.36, 2144.15, 1816.17, 1646.19, 1516.52, 1054.31, 4657.26, 6046.98, 5307.83, 6033.15, 274.98, 207.787, 725.531, 973.594, 860.567, 8058.73, 6772.08, 18197.4, 62247.2
338, 11504.4, 13300.9, 6284.64, 3475.67, 3171.6, 2512.41, 2018.54, 2116.73, 1871.26, 1622.06, 1469.93, 1007.37, 5218.06, 5104.48, 5641.81, 5294.55, 289.457, 262.102, 1095.15, 1290.88, 892.49, 6191.92, 6919.87, 18574, 53501.5
26, 11190.9, 13451.8, 6073.12, 3450.86, 3045.62, 2345.1, 2029.62, 2185.53, 1797.09, 1688.37, 1409.9, 994.297, 4861.8, 4884.84, 4711.88, 5979.36, 261.245, 225.832, 928.731, 661.314, 601.138, 6239.4, 5947.98, 14448.1, 58746.8
1154, 10952, 13075, 6389.29, 3758.41, 3107.56, 2554.02, 2214.95, 2234.38, 1837.26, 1705.9, 1495.42, 1061.57, 5731.92, 5425.76, 4653.24, 5691.01, 279.059, 258.669, 778.869, 1000.7, 771.525, 6637.71, 7691.71, 13297.3, 58260.2
407, 11433.4, 13566.1, 6482.55, 3743.61, 3166.29, 2436.3, 2129.86, 2214.3, 1881.28, 1726.43, 1501.51, 1033.27, 5080.93, 6242.12, 5534.89, 5626.03, 246.603, 248.336, 952.387, 840.337, 751.5, 6086.09, 7624.16, 16990.1, 61472.7
632, 11197, 13647, 6326.72, 3532.1, 3089.59, 2485.84, 2146.96, 2244.43, 1822.05, 1783.78, 1478.04, 977.249, 4983.9, 5477.44, 4475.73, 5844.2, 250.467, 265.448, 790.59, 1051.17, 849.236, 6192.77, 7346.69, 17870.5, 63520
177, 11048.3, 13381.5, 6357.26, 3622.63, 3101.77, 2551.9, 2169.15, 2191.59, 1873.8, 1669, 1496.79, 1073.37, 5718.11, 4942.84, 5088.01, 5622.29, 248.825, 274.584, 772.106, 785.595, 671.555, 5224.82, 5661.63, 15494.6, 54693.4
691, 11149.6, 13392.6, 6113.49, 3449.94, 2873.61, 2440.27, 2152.02, 2133.24, 1808.05, 1682.01, 1453.08, 1017.63, 4558.69, 5257.4, 4403.72, 5025.53, 270.182, 348.124, 937.505, 973.848, 733.945, 6553.59, 7307.85, 12176.1, 68795.2
247, 11560.5, 13710.1, 6497.84, 3727.11, 3255.39, 2548.78, 2201.93, 2255.57, 1799.77, 1646.55, 1456.54, 1057.15, 5389.44, 4840.79, 4874.38, 5044.4, 276.521, 307.815, 1002.26, 764.496, 860.001, 7512.91, 7818.83, 15770.7, 55692.5
352, 11395.6, 13525, 6237.84, 3668.76, 3073.8, 2524.64, 2182.41, 2094.88, 1822.96, 1765.42, 1440.42, 1094.89, 4853.03, 5675.68, 6002.72, 5607.49, 213.345, 287.684, 949.619, 777.469, 1083.76, 5954.8, 5563.85, 14171.9, 75253.2
784, 11870.4, 13295.2, 6176.99, 3656.64, 3040.28, 2491.73, 2128.67, 2163.44, 1814.86, 1653.66, 1497.83, 1001.29, 5132.4, 5574.35, 5994.01, 4916.65, 266.749, 220.981, 845.803, 958.968, 956.976, 6018.33, 8243.38, 19909.8, 60990.7
1017, 10787.7, 13927.3, 6126.75, 3466.48, 2963.48, 2539.36, 1992.71, 2243.87, 1873.93, 1571.5, 1470.13, 968.997, 5377.93, 5649.3, 5771.03, 5937.64, 279.024, 249.151, 846.259, 961.901, 788.307, 7188.3, 7243.78, 17041.2, 80554.7
631, 11349.9, 13666.4, 6181.27, 3550.61, 3074.83, 2561.23, 2124.76, 2149.6, 1785.26, 1599.88, 1505.51, 1022.86, 5112.34, 5279.12, 6140.59, 4972.7, 319.628, 243.29, 733.206, 1084.18, 973.142, 5448.51, 7313.5, 15668, 67496.8
320, 10832.1, 13312.6, 6667.9, 3921.03, 3369.87, 2702.26, 2262.6, 2275.4, 1868.7, 1677.94, 1525.28, 1047.95, 4775.35, 5523.56, 5613.49, 5927.66, 340.449, 315.746, 989.403, 937.875, 890.868, 6470.64, 7236.67, 16318.4, 59911.8
770, 11018.6, 13417.8, 6016.17, 3326.27, 2837.02, 2313.02, 2058.89, 2114.69, 1779.61, 1645.73, 1409.43, 1088.75, 5118.18, 4343.15, 5616.04, 5704.31, 265.535, 210.982, 996.956, 815.27, 589.501, 6324.51, 6846.32, 15832.5, 70559.4
1188, 11394.5, 13303.4, 5976.88, 3400.19, 2839.57, 2516, 2075.22, 2096.58, 1872.94, 1525.01, 1484.95, 1098.77, 4594.91, 4387.56, 4959.92, 6007.8, 272.259, 227.394, 743.25, 1128.21, 831.405, 6863.14, 6654.4, 17115.5, 81366
452, 10910.1, 13346.1, 6243.96, 3501.07, 2955.17, 2495.31, 2153.79, 2167.28, 1845.07, 1682.61, 1458.49, 1023.93, 4843.89, 5957.51, 5215.3, 5664.68, 274.131, 228.472, 845.907, 979.456, 962.188, 7050.25, 7947.11, 16534.2, 70866.4
1129, 10982.5, 13180.5, 6134.63, 3554.33, 3042.87, 2477.24, 2041.07, 2079.45, 1864.5, 1693.89, 1477.86, 1081.33, 5211.72, 4999.19, 5531.02, 5446.4, 359.106, 308.888, 718.359, 1001.47, 903.962, 4557.17, 5620.55, 20871.9, 86101.3
512, 11094, 13231.5, 6275.1, 3451.1, 3010.13, 2513.5, 2075.44, 2164.2, 1774.76, 1617.62, 1485.64, 1111.5, 5464.87, 4639.57, 5788.75, 5468.27, 289.874, 288.908, 811.309, 955.348, 757.136, 6662.59, 5427.2, 18256.2, 66329.8
1109, 11320.7, 13171.3, 6173.8, 3514.21, 3093.02, 2506.18, 2037.35, 2147.5, 1869.47, 1561.55, 1477.98, 1011.6, 4987.82, 4839.9, 5200.98, 5175.68, 253.052, 255.509, 801.138, 805.959, 880.199, 7564.46, 6532.12, 14325.2, 66078.7
715, 11263.2, 13215.2, 6274.31, 3434.18, 3030.36, 2498.79, 2199.31, 2130.7, 1923.12, 1671.19, 1523.55, 1012.43, 5256.22, 5205, 4904.19, 5222.95, 231.803, 241.455, 885.5, 865.808, 725.742, 6850.81, 7243.37, 13830.8, 53665.6
780, 10648.5, 13411.7, 6024.43, 3529, 3029.97, 2438.34, 2072.51, 2183.9, 1807.61, 1718.87, 1504.17, 1051.36, 4748.92, 5701.27, 5557.64, 5073.62, 221.988, 255.598, 877.608, 824.954, 846.827, 6308.12, 6045.51, 17503.5, 70745
933, 11082.1, 13397.1, 6378.06, 3738, 3191.46, 2536.28, 2114.5, 2281.23, 1828.18, 1636.24, 1498.21, 971.345, 5039.82, 5249.7, 4762.83, 4989.07, 281.498, 247.969, 624.95, 1079.4, 807.003, 6526.12, 7632.56, 14952.6, 66215.3
991, 11171.9, 13636.5, 6141.35, 3495.01, 2913.65, 2427.09, 2148.52, 2170.12, 1836.93, 1718.98, 1536.37, 992.294, 5211.72, 5808.93, 5288, 6074.83, 237.195, 276.958, 809.147, 687.156, 929.446, 6706.53, 7716.19, 15085.3, 63060.9
365, 11495.5, 13158.9, 6160.15, 3468.42, 3053.17, 2402.82, 2238.81, 2147.8, 1844.7, 1653.25, 1530.44, 1050.93, 5495.35, 6258.27, 5359.68, 5857.62, 322.623, 213.28, 656.455, 992.682, 851.257, 5304.71, 6026.33, 16875.9, 69197.3
484, 11028.7, 13402.5, 6095.7, 3543.99, 2886.9, 2478.8, 2037.22, 2118.19, 1840.67, 1616.31, 1522.61, 1009.22, 5018.95, 5335.71, 5500.34, 5485.32, 293.219, 297.896, 805.73, 950.838, 814.705, 6590.9, 6142.7, 18204.1, 60693.9
227, 11313.6, 13546.6, 6305.52, 3541.11, 3057.35, 2479.67, 2125.2, 2156.86, 1855.31, 1770.63, 1419.38, 928.784, 5328.14, 5326.4, 5094.95, 5237.65, 275.486, 261.436, 872.091, 1021.27, 639.603, 6655.5, 7189.82, 17075.4, 69273.1
251, 11277.7, 13289, 6092.66, 3488.63, 2938.44, 2431.19, 2004.47, 2185.42, 1868.49, 1709.84, 1491.61, 1042.35, 5498.88, 4675.21, 6322.85, 4968.8, 249.447, 288.884, 852.491, 1018.18, 844.04, 6419.83, 7406.49, 20166.4, 62562.4
445, 10944, 12981.3, 5998.85, 3479.89, 2851.7, 2507.44, 2147.37, 2242.63, 1816.64, 1722.72, 1501.86, 1035.31, 5421.9, 4860.77, 4650.02, 4969.11, 373.193, 251.626, 974.228, 931.468, 800.46, 6633.09, 5679.64, 15596.8, 64750.4
611, 11022.6, 13386.4, 6060.48, 3499.67, 3035.29, 2515.72, 2227.56, 2083.06, 1738.25, 1640.74, 1493.52, 1025.7, 4607.83, 5492.4, 5704.23, 5173.24, 262.301, 294.314, 846.748, 987.363, 1005.76, 5597.62, 5456.73, 22619.5, 74586.5
701, 11241.6, 13443.8, 6315.51, 3600.82, 3062.9, 2398.98, 2097.32, 2097.96, 1915.36, 1739.46, 1536.8, 1078.56, 5350.53, 4853.62, 5078.69, 4283.08, 254.091, 285.311, 893.164, 982.814, 834.841, 6504.38, 7094.66, 16969, 59340.8
653, 11253.2, 12964.1, 6202.25, 3540.66, 3081.48, 2367.8, 2134.69, 2159.74, 1851.63, 1772.72, 1481.5, 1047.12, 4703.6, 4588.19, 6221.03, 5265.28, 297.557, 250.798, 949.3, 1076.96, 824.611, 5902.97, 7982.86, 20511.5, 49078.4
697, 11061.6, 13167.7, 6130.26, 3505.29, 2938.66, 2401.31, 2085.01, 2134.12, 1755.35, 1742.17, 1430.86, 1236.99, 4930.09, 4724.98, 4177.73, 6066.31, 243.715, 234.945, 700.467, 921.123, 784.536, 6531.21, 7585.47, 15950.4, 62110.2
755, 11224.9, 13340.2, 6129.66, 3482.95, 2957.98, 2403.93, 2027.34, 2169.16, 1765.73, 1636.96, 1516.73, 1011.01, 5541.89, 7313.86, 5026.53, 5364.88, 260.825, 287.758, 847.534, 903.922, 1096.97, 7629.66, 6707.37, 16150.1, 75540.8
1036, 10961.5, 13226.3, 6133.43, 3413.18, 2956.81, 2344.67, 2048.51, 2129.52, 1931.24, 1600.48, 1539.08, 1060.55, 6322.18, 4812.92, 5541.81, 5774.82, 287.367, 277.727, 818.864, 826.507, 735.14, 7118.1, 6860.13, 16060.6, 80032.1
94, 11253.8, 13465.5, 6272.53, 3605.82, 3089.41, 2533.81, 2009.27, 2168.59, 1838.72, 1682.12, 1460.55, 1078.7, 4944.65, 5711.59, 5089.33, 5871.09, 221.707, 300.669, 871.243, 837.542, 881.385, 5939.74, 7303.51, 16087.4, 66208.5
846, 11004.1, 12971.9, 6177.09, 3677.17, 3093.98, 2443.64, 2091.55, 2115.17, 1864.47, 1715.69, 1448.65, 1007.53, 4526.36, 4775.83, 5158.56, 4889.44, 288.893, 255.226, 743.312, 924.799, 953.408, 6608.81, 5279.53, 18109, 67537
235, 11160.2, 13307.2, 6196.23, 3439.55, 3164.27, 2320.58, 2101.55, 2092.52, 1748.45, 1731.41, 1479.99, 1138.27, 5772.54, 6080.89, 5882.82, 4650.29, 295.773, 303.018, 632.032, 943.633, 823.832, 6169.81, 6474.95, 17627, 55774.5
113, 11208.2, 12946.3, 6046.01, 3578.46, 3133.54, 2491.37, 2244.93, 2192.51, 1836.08, 1616.56, 1461.79, 1138.4, 5434.89, 5646.44, 5282.72, 5168.76, 298.651, 242.014, 820.962, 945.341, 712.225, 5914.3, 7840.2, 15507.5, 77641.6
66, 11030.4, 13265.2, 6010.48, 3568.35, 3025.87, 2485.51, 2017.99, 2129.05, 1803.29, 1632.6, 1450.5, 1042.44, 5841.26, 6039.37, 6040.29, 3988.55, 274.361, 256.367, 895.121, 970.368, 882.986, 7659.85, 6575.83, 18964.7, 67237.4
975, 11636.9, 13389.5, 6183.18, 3495.77, 3062.87, 2515.67, 2209.64, 2227.68, 1780.55, 1555.53, 1499.95, 1018.19, 5265.73, 4120.09, 5092.47, 5016.9, 235.826, 312.827, 772.801, 917.174, 764.338, 4788.06, 7083.58, 16051.2, 49902.6
997, 10946.2, 13509.4, 6253.27, 3593.58, 3120.02, 2389.49, 2230.63, 2177.96, 1792.44, 1686.55, 1421.95, 961.106, 4854.82, 4572.73, 5001.37, 4634.37, 316.293, 287.357, 734.098, 874.121, 870.434, 7011.5, 7186.22, 15792.6, 57869.7
396, 11104.1, 13053.3, 6292.51, 3628.13, 3281.31, 2541.86, 2133.26, 2113.87, 1835.91, 1629.58, 1475.54, 990.74, 4974.38, 4468.44, 4878.26, 5782.51, 262.796, 239.94, 608.35, 862.456, 909.696, 4979.37, 7843.2, 12288.1, 71004.8
327, 11476.1, 13050.3, 6293.17, 3616.84, 3108.73, 2581.2, 2140.12, 2261.94, 1970.11, 1681.9, 1497.34, 1082.16, 4296.57, 5164.24, 5509.35, 5408.77, 310.8, 274.532, 891.924, 1062.67, 839.499, 5743.91, 6053.34, 17930.2, 53353.6
10, 10962.8, 13175.3, 6027.82, 3481.27, 2825.38, 2487.14, 2080.68, 2137.92, 1781.82, 1602.97, 1397.95, 1035.93, 4612.48, 4868.87, 4655.16, 4290.51, 238.816, 241.501, 813.204, 850.44, 987.829, 5554.24, 7246.47, 13805.4, 68500.3
300, 10347.1, 12560, 6068.74, 3492.27, 3134.08, 2464.17, 2167.84, 2176.23, 1834.48, 1680.48, 1405.57, 1032.48, 5233.65, 4626.13, 5667.65, 5244.03, 266.947, 227.477, 959.446, 1176.16, 900.36, 6375.98, 8190.17, 13580.9, 63136.9
226, 11346.7, 13508.3, 5989.69, 3485.97, 3109.76, 2417.91, 2096.49, 2137.23, 1892.41, 1641.65, 1465.33, 1039.7, 5304.88, 4677.7, 3996.24, 4509.8, 306.943, 245.857, 773.324, 949.427, 820.076, 5864.3, 7208.75, 15353.5, 56909.9
1180, 11364.9, 13344.8, 6159.71, 3460.98, 2884.32, 2435.33, 2057, 2127.81, 1734.55, 1614.63, 1553.92, 1065.82, 4453.98, 5784.92, 5354.84, 4388.56, 259.46, 257.88, 797.823, 961.5, 984.225, 7106.16, 5884.59, 17810.2, 72782.9
163, 11329.3, 13212.3, 6153.11, 3511.16, 2967.59, 2316.8, 2013.37, 2098.29, 1843.35, 1683.57, 1473.08, 1004.43, 4769.17, 5635.9, 5731.14, 5010.61, 306.624, 271.444, 746.634, 836.687, 801.718, 7017.98, 7561.48, 14463.5, 74373.5
1117, 10935.2, 13173.6, 5936.82, 3315.19, 2935.79, 2388.86, 2161.41, 2151.07, 1872.06, 1525.48, 1430.1, 998.523, 4671.04, 4142.73, 5457.91, 5275.11, 226.669, 265.323, 878.772, 862.189, 856.398, 6077.02, 5544.65, 18530.9, 66297.6
666, 11217.8, 13417.9, 6227.91, 3554.39, 2958.73, 2368, 2017.48, 2171, 1760.6, 1660.91, 1446.33, 977.364, 5841.56, 5944.41, 5131.13, 6151.57, 330.105, 260.996, 821.214, 877.252, 780.982, 7342.6, 6503.21, 13301.8, 61589.6
273, 11291.2, 13067.3, 6331.44, 3510.49, 3143.41, 2593.05, 2273.37, 2115.64, 1862.2, 1601.51, 1548.16, 970.007, 5092.54, 5620.64, 5139.09, 5139.98, 291.619, 313.853, 968.575, 1053.47, 778.631, 7676.15, 6970.48, 15979.1, 65394.2
183, 11352.8, 13271.5, 6433.62, 3857.42, 3138.45, 2627.68, 2193.32, 2125.45, 1757.84, 1638.96, 1418.05, 1077.5, 5561.06, 4900.61, 4687.11, 6003.23, 289.624, 281.036, 819.191, 892.313, 880.603, 6883.64, 6361.44, 11106, 61305
1020, 11213.4, 13546.2, 6220.42, 3569.48, 3066.62, 2491.31, 2092.94, 2151.15, 1797.11, 1688.16, 1426.79, 995.808, 5717.83, 4764.89, 5371.86, 6389.28, 282.566, 223.538, 814.763, 972.899, 1048.11, 6280.2, 6727.67, 21537.2, 69391.8
310, 11853.5, 13161.9, 6171.88, 3431.19, 2968.17, 2382.89, 2204.86, 2118.12, 1863.67, 1627.67, 1500.75, 1047.34, 6105.17, 5092.29, 4914.7, 5444.37, 226.973, 300.084, 1094.98, 884.5, 958.874, 4992.27, 7279.33, 14145.9, 73052
95, 11265.4, 12973.2, 6014.22, 3519.56, 3038.48, 2424.36, 2080.7, 2241.99, 1865.75, 1674, 1522.38, 1083.18, 4815.36, 4994.62, 4367.8, 5545.2, 274.13, 281.749, 941.542, 1090.12, 758.939, 6692.33, 6823.89, 11520.7, 69897.8
1054, 10845.8, 13138.7, 6220.19, 3564.44, 3056.81, 2524.07, 2186.09, 2201.15, 1885.54, 1610.81, 1500.15, 1025.55, 5009.96, 5348.6, 4869.26, 5639.64, 266.765, 254.206, 797.922, 915.752, 846.127, 5089.75, 6874.52, 18804.3, 58480
202, 10740.7, 13420.4, 6182.48, 3557.91, 2972.44, 2325.32, 2110.39, 2116.78, 1842.01, 1603.77, 1448.58, 1129.22, 5645.56, 4912.71, 5615.94, 5340.12, 262.617, 281.999, 941.325, 945.105, 982.449, 7090.74, 7614.88, 14998.3, 62536.9
638, 10779.4, 13218, 6087.1, 3311.26, 2955.15, 2413.19, 2135.04, 2175.24, 1798.79, 1569.86, 1531.54, 1001.37, 4732.44, 6001.6, 5080.16, 4752.93, 229.604, 234.73, 745.079, 791.883, 777.366, 6071.27, 8117.19, 17122.5, 68375.9
709, 10877.7, 13455.1, 6401.21, 3644.93, 3018.74, 2465.16, 2164.27, 2170.33, 1844.82, 1552.8, 1525.46, 986.205, 5440.24, 5307.09, 5411.91, 5480.97, 226.696, 231.469, 894.447, 747.775, 579.366, 6949.5, 6432.05, 12663.9, 77213
996, 11803.4, 13665.5, 6254.93, 3630.81, 2971.06, 2462.4, 2067.17, 2183.36, 1806.07, 1683.12, 1415.63, 1036.11, 5248.59, 5442.83, 6663.29, 5171.33, 220.478, 311.054, 832.532, 1127.26, 750.265, 7088.39, 5847.39, 16527.3, 71497.4
39, 10981.5, 13405.7, 5955.64, 3560.59, 2958.63, 2452.5, 1991.92, 2181.01, 1856.53, 1632.65, 1479.98, 1102.16, 4948.17, 5355.48, 4931.4, 5471.27, 236.7, 280.72, 779.454, 1131.55, 937.619, 7116.04, 6216.9, 19533.6, 68578.1
764, 11584, 13360.3, 6081.19, 3425.44, 2890.33, 2494.41, 2061.58, 2043.97, 1793.29, 1728.09, 1504.34, 1007.87, 5226.48, 6099.45, 5099.81, 5580.24, 200.231, 179.978, 894.454, 708.114, 821.591, 7686.92, 7488.58, 15936.2, 47172.6
708, 11503.6, 13305.9, 6189.53, 3442.69, 2884.06, 2412.55, 1946.15, 2180.98, 1816.34, 1600.87, 1466.24, 989.452, 5613.3, 4839.45, 4928.93, 4716.82, 278.893, 253.932, 833.614, 973.91, 616.778, 5903.58, 6895.15, 20573.8, 55526.2
1168, 10955.9, 13635, 6306.56, 3638.48, 3089.56, 2446.97, 2250.64, 2185.39, 1771.08, 1678.83, 1449.54, 903.555, 5116.93, 6126.42, 6028.91, 5154.62, 249.518, 231.298, 873.737, 1084.71, 824.716, 7038.8, 6100.68, 15325, 66050.7
184, 11451.8, 13289.1, 6248.27, 3508.33, 3087.81, 2511.21, 2169.6, 2142, 1859.4, 1637.7, 1495.72, 942.645, 4596.92, 4283.79, 5110.78, 4836.1, 273.649, 256.839, 905.563, 1014.63, 708.735, 7147.83, 7181.34, 13377.5, 66721.6
241, 11136.2, 13550.4, 6151.16, 3567.95, 3090.09, 2429.58, 2147.57, 2288.56, 1849.82, 1648.88, 1520.62, 1008.1, 5557.22, 5676.3, 5021.28, 5145.13, 300.329, 257.523, 826.535, 1067.14, 894.997, 7768.06, 5930.47, 18863.9, 59854.5
431, 11045.3, 13093.7, 6226.03, 3515.48, 3109.88, 2507.02, 2163.41, 2193.99, 1940.92, 1720.21, 1454.44, 1089.73, 5479.26, 5047.97, 4492.74, 4824.74, 296.654, 318.808, 832.123, 1024.7, 925.502, 5662.86, 7044.74, 17187.6, 69029.3
147, 11597.9, 13578.2, 6272.27, 3493.12, 2937.01, 2392.95, 1971.32, 2151.63, 1756.33, 1595.81, 1498.44, 970.211, 4924.1, 4260.8, 5624.13, 4741.37, 294.977, 261.284, 644.271, 939.302, 746.732, 6536.93, 6035.26, 14119.9, 54119.5
642, 11500.2, 13164, 6248.08, 3695.32, 3200.47, 2571.72, 2234.59, 2301.4, 1935.63, 1676.07, 1434.87, 1157.83, 5468.22, 4668.32, 5179.95, 4886.82, 363.063, 221.094, 822.435, 838.357, 942.048, 6841.72, 7665.66, 16379.6, 69217.2
1200, 11744.4, 13734.6, 6218.37, 3579.15, 3041.03, 2465.27, 2209.01, 2151.01, 1855.33, 1838.73, 1465.29, 985.534, 6229.85, 5050.06, 5284.79, 5857.92, 265.641, 255.991, 1142.41, 869.228, 806.172, 6333.42, 5270.34, 17493.5, 57330.7
312, 11079.5, 13246, 6348.1, 3505.89, 3064.67, 2424.19, 2168.01, 2168.3, 1947.1, 1649.03, 1500.24, 1052.66, 4145.81, 5923.97, 5592.28, 5767.55, 234.264, 252.352, 1057.08, 880.577, 778.86, 6310.63, 5144.8, 14783.1, 86747.2
17, 11384.3, 12826.1, 5957.75, 3490.28, 3020.91, 2448.53, 2099.44, 2183.08, 1813.69, 1682.25, 1500.29, 1006.48, 4252.79, 5992.26, 4989.54, 5561.87, 263.776, 175.703, 681.125, 878.701, 877.269, 7268.1, 7864.94, 14414.6, 58056.3
640, 11063.4, 13226.4, 6356.84, 3656.94, 2980.76, 2435.88, 2076.42, 2259.71, 1872.57, 1742.24, 1477.76, 1143.08, 4760.85, 5128.69, 5265.15, 5387.09, 314.989, 215.045, 1010.51, 848.809, 766.64, 6853.24, 7706.37, 19750.6, 58573.7
1014, 11399.4, 13222.6, 6154.2, 3363.86, 2986.5, 2422.45, 2089.13, 2140.05, 1875.05, 1714.78, 1466.5, 988.536, 6211.66, 6436.38, 4910.88, 5574.82, 271.42, 274.711, 1051.86, 908.418, 751.964, 7096.21, 6044.35, 18340.5, 67782.2
158, 11650.2, 13361.8, 6377.25, 3794.91, 3095.44, 2454.42, 2206.08, 2119.44, 1824.07, 1647.35, 1535.17, 969.623, 5871.28, 6013.43, 4930.36, 5878.13, 239.75, 322.002, 960.999, 794.699, 992.812, 6555.54, 7729.76, 17680.5, 77234
380, 11651.5, 13718, 6297.35, 3618.96, 2997.97, 2403.82, 2189.94, 2226.35, 1764.17, 1605.83, 1491.91, 1060.47, 5988.16, 5302.48, 6069.07, 5280.7, 208.493, 256.645, 841.664, 881.364, 806.564, 4226.6, 7537.52, 18161.1, 59515.7
319, 10977.7, 13179.6, 5975.72, 3523.84, 2951.32, 2350.27, 2123.38, 2192.98, 1872.27, 1579.13, 1501.98, 917.101, 4642.63, 5545.59, 5203.85, 4982.2, 252.151, 262.586, 872.347, 1236.04, 643.576, 6762, 6526.62, 15568.2, 61934.9
791, 11272.1, 13279, 6229.79, 3705.81, 3147.11, 2565.49, 2219.66, 2214.29, 1860.85, 1714.6, 1482.33, 1009.28, 4392.31, 5811.69, 5032.35, 4318.26, 263.895, 236.133, 814.958, 809.135, 642.648, 7663.9, 5568.17, 14677.3, 48371
1232, 10899.5, 13353.2, 6167.69, 3582.04, 2988.97, 2436.55, 2223.66, 2204.17, 1917.74, 1556.14, 1488.5, 1001.15, 4996.21, 4981.2, 4974.86, 4720.04, 262.138, 206.073, 774.212, 837.888, 742.125, 6444.59, 6549.48, 18272.6, 81347.5
734, 10835.5, 13436, 6347.71, 3590.97, 2906.24, 2423.12, 2198.26, 2119.46, 1815.88, 1742.92, 1462.8, 1135.79, 4448.53, 5444.6, 5297.28, 5376.6, 313.148, 237.089, 951.785, 1025.82, 897.718, 6849.31, 6305.55, 15627.1, 55288.9
318, 11062.2, 13100.4, 6189.57, 3582.84, 3037.37, 2493.38, 2104.11, 2171.37, 1902.95, 1761.41, 1473.79, 1177.99, 5345.69, 5093.94, 5635.96, 5556.92, 224.893, 271.78, 853.778, 1175.46, 804.117, 6537.66, 6887.41, 16918.1, 82321.8
628, 10982.2, 13403.8, 6141.12, 3430.3, 3086.37, 2462.34, 2100.07, 2080.92, 1911.51, 1690.45, 1472.72, 1172.35, 4857.76, 5277, 4992.6, 4652.81, 261.563, 354.984, 759.721, 845.666, 843.437, 6477.19, 5648.37, 16203.7, 59464.4
